Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
38712,2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,238.32,0.0,961.0,130.0,401.0
38713,2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,246.91,0.0,1007.0,109.0,393.0
38714,2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,256.68,0.0,1008.0,47.0,398.0
38715,2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,285.82,0.0,988.0,2.0,289.0
38716,2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,291.58,0.0,989.0,0.0,266.0
38717,2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,269.37,0.0,969.0,0.0,362.0
38718,2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,263.35,0.0,1010.0,0.0,409.0
38719,2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,255.82,0.0,997.0,0.0,445.0
38720,2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,262.14,0.0,994.0,0.0,409.0
38721,2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,267.9,0.0,984.0,0.0,375.0
38722,2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,278.25,0.0,1019.0,0.0,336.0
38723,2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,285.44,0.0,1016.0,0.0,301.0
38724,2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,293.13,0.0,1064.0,0.0,279.0
38725,2023-06-02 13:00:00,2024-07-17 00:00:00,3.1,304.64,0.0,1044.0,3.0,221.0
38726,2023-06-02 14:00:00,2024-07-17 00:00:00,3.1,302.73,0.0,990.0,55.0,165.0
38727,2023-06-02 15:00:00,2024-07-17 00:00:00,3.1,289.65,0.0,858.0,118.0,120.0
38728,2023-06-02 16:00:00,2024-07-17 00:00:00,3.1,274.69,0.0,660.0,134.0,95.0
38729,2023-06-02 17:00:00,2024-07-17 00:00:00,3.1,288.69,0.0,671.0,136.0,53.0
38730,2023-06-02 18:00:00,2024-07-17 00:00:00,3.1,251.79,0.0,737.0,136.0,210.0
38731,2023-06-02 19:00:00,2024-07-17 00:00:00,3.1,285.75,0.0,987.0,134.0,157.0
38732,2023-06-02 20:00:00,2024-07-17 00:00:00,3.1,285.29,0.0,1071.0,134.0,184.0
38733,2023-06-02 21:00:00,2024-07-17 00:00:00,3.1,239.53,0.0,1063.0,134.0,445.0
38734,2023-06-02 22:00:00,2024-07-17 00:00:00,3.1,259.99,0.0,1073.0,132.0,322.0
38735,2023-06-02 23:00:00,2024-07-17 00:00:00,3.1,245.15,0.0,1133.0,132.0,445.0
