Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
40224,2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,555.52,627.0,1366.0,93.0,53.0
40225,2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,533.67,626.0,1371.0,86.0,148.0
40226,2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,496.55,627.0,1371.0,40.0,362.0
40227,2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,497.47,626.0,1371.0,0.0,394.0
40228,2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,521.36,626.0,1372.0,0.0,282.0
40229,2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,529.8,624.0,1343.0,0.0,246.0
40230,2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,496.73,626.0,1343.0,0.0,398.0
40231,2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,502.71,627.0,1338.0,0.0,370.0
40232,2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,514.68,626.0,1336.0,0.0,314.0
40233,2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,537.83,626.0,1325.0,0.0,215.0
40234,2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,556.03,636.0,1321.0,0.0,148.0
40235,2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,551.24,636.0,1309.0,0.0,168.0
40236,2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,545.76,638.0,1306.0,0.0,191.0
40237,2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,527.85,637.0,1298.0,0.0,265.0
40238,2023-08-04 14:00:00,2024-07-17 00:00:00,3.1,563.17,636.0,1212.0,29.0,108.0
40239,2023-08-04 15:00:00,2024-07-17 00:00:00,3.1,556.13,636.0,1246.0,85.0,77.0
40240,2023-08-04 16:00:00,2024-07-17 00:00:00,3.1,554.09,637.0,1320.0,110.0,53.0
40241,2023-08-04 17:00:00,2024-07-17 00:00:00,3.1,560.85,635.0,1336.0,111.0,23.0
40242,2023-08-04 18:00:00,2024-07-17 00:00:00,3.1,567.41,633.0,1330.0,109.0,0.0
40243,2023-08-04 19:00:00,2024-07-17 00:00:00,3.1,567.36,627.0,1332.0,106.0,0.0
40244,2023-08-04 20:00:00,2024-07-17 00:00:00,3.1,567.08,626.0,1343.0,105.0,0.0
40245,2023-08-04 21:00:00,2024-07-17 00:00:00,3.1,567.46,625.0,1343.0,103.0,0.0
40246,2023-08-04 22:00:00,2024-07-17 00:00:00,3.1,566.97,626.0,1373.0,101.0,0.0
40247,2023-08-04 23:00:00,2024-07-17 00:00:00,3.1,566.4,627.0,1377.0,100.0,3.0
