Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
36168,2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,381.91,645.0,1043.0,110.0,496.0
36169,2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,396.55,647.0,1225.0,37.0,474.0
36170,2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,397.43,646.0,1367.0,0.0,495.0
36171,2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,397.47,647.0,1376.0,0.0,495.0
36172,2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,406.13,645.0,1405.0,0.0,437.0
36173,2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,409.57,645.0,1406.0,0.0,416.0
36174,2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,423.74,646.0,1306.0,0.0,347.0
36175,2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,425.86,646.0,1196.0,0.0,350.0
36176,2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,427.45,645.0,1226.0,0.0,337.0
36177,2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,419.32,646.0,1291.0,0.0,373.0
36178,2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,429.65,646.0,1287.0,0.0,318.0
36179,2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,430.19,645.0,1290.0,0.0,314.0
36180,2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,448.62,646.0,1286.0,0.0,223.0
36181,2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,448.04,648.0,1270.0,0.0,230.0
36182,2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,462.29,648.0,1339.0,0.0,150.0
36183,2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,455.85,648.0,1393.0,11.0,159.0
36184,2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,412.67,646.0,1361.0,78.0,325.0
36185,2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,383.16,648.0,1173.0,131.0,466.0
36186,2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,380.52,648.0,1058.0,133.0,484.0
36187,2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,379.43,646.0,1043.0,127.0,495.0
36188,2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,380.52,645.0,1022.0,125.0,490.0
36189,2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,385.13,646.0,962.0,128.0,463.0
36190,2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,393.43,646.0,955.0,131.0,414.0
36191,2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,404.2,646.0,965.0,131.0,356.0
