UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,4.759196865736665,301.36202379074405,276.4662884292515,744.9652670980355,0.0,597.47503,1345.27184,102.62126,94.07956
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,3.0270564849847386,293.39707610764714,276.00400525860005,177.46576395668748,0.0,595.9582,1354.66123,66.66285,103.24775
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,3.0270564849847386,293.39707610764714,276.00400525860005,177.46576395668748,0.0,598.22348,1336.50705,33.5849,105.84893
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,3.0270564849847386,293.39707610764714,276.00400525860005,177.46576395668748,0.0,607.90656,1349.30533,11.40178,113.97303
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,1.989000846289101,290.94653317616843,276.1848798886341,88.73222161700419,0.0,615.74685,1351.90716,4.80249,115.0939
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,1.989000846289101,290.94653317616843,276.1848798886341,88.73222161700419,0.0,606.57343,1329.84557,0.0,103.3554
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,1.989000846289101,290.94653317616843,276.1848798886341,88.73222161700419,0.0,603.80627,1340.73551,0.0,110.34507
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,1.9494633471427183,290.0101954805315,276.95316198214664,0.0,0.0370192709132885,606.03996,1332.40131,0.0,129.12293
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,1.9494633471427183,290.0101954805315,276.95316198214664,0.0,0.0370192709132885,608.26593,1314.05993,4.38249,129.5479
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,1.9494633471427183,290.0101954805315,276.95316198214664,0.0,0.0370192709132885,606.43016,1276.60712,15.77192,126.80697
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,1.891517573316152,288.98633093084834,277.5941939841779,0.0,0.07158853285492,606.86043,1277.6763,13.19574,121.33928
