UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,2.240830474593952,303.3900538134181,270.5481198873449,652.2131626583719,0.0,604.90512,1089.40118,98.33386,138.77201
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,1.834456181113276,294.7617622534042,273.45304412019254,95.37857980384942,0.0,603.2644,1114.43994,60.21614,140.13701
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,1.834456181113276,294.7617622534042,273.45304412019254,95.37857980384942,0.0,605.45423,1115.15854,26.46428,133.30714
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,1.834456181113276,294.7617622534042,273.45304412019254,95.37857980384942,0.0,615.40582,1141.26959,7.52547,130.44742
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,2.6147681743278257,292.968551930029,273.27493028718106,47.689823824802666,0.0,623.26927,1159.73499,3.77532,121.42569
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,2.6147681743278257,292.968551930029,273.27493028718106,47.689823824802666,0.0,614.06112,1153.95705,0.0,104.59594
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,2.6147681743278257,292.968551930029,273.27493028718106,47.689823824802666,0.0,611.53527,1169.13889,0.0,101.66088
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,2.9393984502956383,291.06155709214704,273.9844328160496,0.0,0.0,613.76499,1162.26967,0.0,108.40534
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,2.9393984502956383,291.06155709214704,273.9844328160496,0.0,0.0,615.89736,1144.46132,2.70552,104.14728
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,2.9393984502956383,291.06155709214704,273.9844328160496,0.0,0.0,614.15804,1105.01507,14.03127,95.40052
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,3.030127092057658,290.0203137526297,275.0638199156484,0.0,0.0,614.57795,1096.95585,12.33817,86.80673
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,3.030127092057658,290.0203137526297,275.0638199156484,0.0,0.0,618.33135,1043.75408,4.84921,83.65474
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,3.030127092057658,290.0203137526297,275.0638199156484,0.0,0.0,617.54155,1030.97703,3.13042,79.35942
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,2.753511531946468,292.0403807532029,276.2210731177104,30.25570545836964,0.0,627.54701,1039.97786,7.15628,86.44495
2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,2.753511531946468,292.0403807532029,276.2210731177104,30.25570545836964,0.0,626.04856,1070.19939,33.26877,90.00157
2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,2.753511531946468,292.0403807532029,276.2210731177104,30.25570545836964,0.0,629.20229,1079.85548,60.14929,92.2932
2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,4.907389917841518,297.5717668023155,274.5409556417848,199.51749497353927,0.0,635.46459,1084.29462,100.97095,90.52848
2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,4.907389917841518,297.5717668023155,274.5409556417848,199.51749497353927,0.0,627.74531,1104.76556,125.18013,95.00218
2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,4.907389917841518,297.5717668023155,274.5409556417848,199.51749497353927,0.0,629.9124,1104.24305,130.4088,98.83385
2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,7.043099446828757,300.3141903275514,272.5002704058801,598.936312095578,0.0,621.5731,1085.11765,128.92074,106.46447
2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,7.043099446828757,300.3141903275514,272.5002704058801,598.936312095578,0.0,611.62571,1094.52759,139.65868,104.60102
2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,7.043099446828757,300.3141903275514,272.5002704058801,598.936312095578,0.0,603.31665,1068.95044,139.01796,104.93418
2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,6.928810155154818,299.3736839235879,272.0942840649516,514.6277905531191,0.0,597.61133,1061.01886,136.568,107.30153
2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,6.928810155154818,299.3736839235879,272.0942840649516,514.6277905531191,0.0,603.71726,1058.27351,127.68402,112.5769
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,6.928810155154818,299.3736839235879,272.0942840649516,514.6277905531191,0.0,568.21628,1091.56569,98.82821,165.43128
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,3.404000251254363,292.62864457699675,272.7668088850742,67.40626913403896,0.0,567.18749,1104.73431,60.0815,166.33431
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,3.404000251254363,292.62864457699675,272.7668088850742,67.40626913403896,0.0,569.74953,1097.63958,26.47955,158.3775
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,3.404000251254363,292.62864457699675,272.7668088850742,67.40626913403896,0.0,578.37549,1111.05798,7.59927,154.63088
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,3.6815155306841554,290.21019185895955,272.69494101329934,33.70301049105734,0.0,586.12437,1115.97,4.17053,144.16325
