UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,3.053146340664257,297.7204687078635,285.4897968454836,742.4485717235747,1.9501730414130525,14.9668,390.25093,83.84686,343.48017
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,3.0351015151978102,293.1997817807436,285.23827332699017,187.55865673883463,1.9142334558651408,16.79892,395.68714,57.63892,332.98506
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,3.0351015151978102,293.1997817807436,285.23827332699017,187.55865673883463,1.9142334558651408,17.91969,396.85699,35.98848,325.77701
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,3.0351015151978102,293.1997817807436,285.23827332699017,187.55865673883463,1.9142334558651408,19.10054,394.6489,15.837,317.69095
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,2.3108315758717706,290.5211794312085,284.385809595048,94.21482844461008,2.326075484576477,23.79318,396.72848,6.87956,308.40777
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,2.3108315758717706,290.5211794312085,284.385809595048,94.21482844461008,2.326075484576477,31.89508,411.14956,2.78975,304.60387
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,2.3108315758717706,290.5211794312085,284.385809595048,94.21482844461008,2.326075484576477,34.14903,414.58533,3.48443,290.57827
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,2.347689826918385,289.59783516109354,284.62024271511257,0.0,0.3194521019325652,31.00944,407.69938,4.7393,276.7653
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,2.347689826918385,289.59783516109354,284.62024271511257,0.0,0.3194521019325652,26.77424,411.81128,2.01692,268.02056
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,2.347689826918385,289.59783516109354,284.62024271511257,0.0,0.3194521019325652,26.64072,415.38989,0.8229,251.48984
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,2.266913525886816,288.20533747293166,284.2192661668347,0.0,0.6980822270343233,22.56251,406.75211,0.0,250.39324
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,2.266913525886816,288.20533747293166,284.2192661668347,0.0,0.6980822270343233,13.84926,402.6229,0.0,241.57666
