Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
35592,2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,542.36,649.0,552.0,71.0,14.0
35593,2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,533.98,638.0,570.0,12.0,83.0
35594,2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,496.57,637.0,702.0,0.0,159.0
35595,2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,463.47,638.0,715.0,0.0,264.0
35596,2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,439.47,637.0,725.0,0.0,350.0
35597,2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,427.96,635.0,581.0,0.0,414.0
35598,2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,429.81,637.0,556.0,0.0,412.0
35599,2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,438.43,646.0,569.0,0.0,385.0
35600,2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,415.1,646.0,559.0,0.0,476.0
35601,2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,409.37,646.0,627.0,0.0,493.0
35602,2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,411.2,647.0,627.0,0.0,486.0
35603,2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,423.27,646.0,627.0,0.0,435.0
35604,2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,434.08,646.0,637.0,0.0,391.0
35605,2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,467.75,647.0,762.0,0.0,245.0
35606,2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,481.45,647.0,792.0,0.0,191.0
35607,2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,487.05,647.0,793.0,1.0,171.0
35608,2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,480.56,647.0,779.0,51.0,146.0
35609,2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,491.49,647.0,629.0,21.0,177.0
35610,2023-01-23 18:00:00,2024-07-17 00:00:00,3.1,444.41,647.0,582.0,34.0,328.0
35611,2023-01-23 19:00:00,2024-07-17 00:00:00,3.1,402.46,646.0,569.0,73.0,455.0
35612,2023-01-23 20:00:00,2024-07-17 00:00:00,3.1,390.05,646.0,520.0,92.0,494.0
35613,2023-01-23 21:00:00,2024-07-17 00:00:00,3.1,387.79,646.0,546.0,101.0,494.0
35614,2023-01-23 22:00:00,2024-07-17 00:00:00,3.1,393.81,646.0,541.0,72.0,496.0
35615,2023-01-23 23:00:00,2024-07-17 00:00:00,3.1,387.86,648.0,537.0,102.0,495.0
