UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,3.691207409413954,275.3763532848823,269.7992206346483,461.7645962032495,0.2545799796568637,618.40353,1085.25833,80.5631,158.45899
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,2.637730392376604,272.4035576622901,268.824737409658,42.89661002910418,0.2753966517136286,614.13233,1071.21636,57.01176,161.7391
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,2.637730392376604,272.4035576622901,268.824737409658,42.89661002910418,0.2753966517136286,616.86061,1053.2946,37.73424,170.19782
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,2.637730392376604,272.4035576622901,268.824737409658,42.89661002910418,0.2753966517136286,617.72752,1048.96239,18.7382,176.43969
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,2.689606126718451,271.4265730404543,268.92642066949946,21.448789736107354,0.75317623971433,617.67588,1049.33887,8.84311,180.2282
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,2.689606126718451,271.4265730404543,268.92642066949946,21.448789736107354,0.75317623971433,617.94535,1072.7459,3.73092,187.46637
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,2.689606126718451,271.4265730404543,268.92642066949946,21.448789736107354,0.75317623971433,619.32993,1069.90629,2.96148,186.43933
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,3.0364544145583454,271.2309509027224,269.36062705187715,0.0,0.9545564270651272,617.19917,1053.21666,3.14836,182.2798
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,3.0364544145583454,271.2309509027224,269.36062705187715,0.0,0.9545564270651272,602.70677,1069.54708,0.7981,179.47924
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,3.0364544145583454,271.2309509027224,269.36062705187715,0.0,0.9545564270651272,594.18674,1074.55206,0.54343,170.31044
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,2.8191663523912176,270.3456641506911,269.1207443119211,0.0,1.8036143034821288,587.18869,1064.34412,0.0,176.06082
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,2.8191663523912176,270.3456641506911,269.1207443119211,0.0,1.8036143034821288,581.46526,1058.18332,0.0,170.902
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,2.8191663523912176,270.3456641506911,269.1207443119211,0.0,1.8036143034821288,580.72601,1063.06383,0.0,178.93972
