Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
36888,2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,499.29,536.0,714.0,95.0,0.0
36889,2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,536.18,637.0,716.0,44.0,0.0
36890,2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,548.05,638.0,741.0,1.0,5.0
36891,2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,536.55,634.0,725.0,0.0,39.0
36892,2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,529.52,644.0,728.0,0.0,61.0
36893,2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,532.56,640.0,748.0,0.0,45.0
36894,2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,539.55,642.0,752.0,0.0,26.0
36895,2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,546.09,642.0,752.0,0.0,9.0
36896,2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,548.98,643.0,755.0,0.0,1.0
36897,2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,549.91,644.0,752.0,0.0,0.0
36898,2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,550.04,644.0,751.0,0.0,0.0
36899,2023-03-18 11:00:00,2024-07-17 00:00:00,3.1,550.32,645.0,750.0,0.0,0.0
36900,2023-03-18 12:00:00,2024-07-17 00:00:00,3.1,546.96,646.0,753.0,0.0,8.0
36901,2023-03-18 13:00:00,2024-07-17 00:00:00,3.1,479.06,647.0,753.0,0.0,208.0
36902,2023-03-18 14:00:00,2024-07-17 00:00:00,3.1,474.04,644.0,754.0,1.0,222.0
36903,2023-03-18 15:00:00,2024-07-17 00:00:00,3.1,494.31,643.0,754.0,44.0,112.0
36904,2023-03-18 16:00:00,2024-07-17 00:00:00,3.1,483.32,643.0,751.0,109.0,83.0
36905,2023-03-18 17:00:00,2024-07-17 00:00:00,3.1,475.11,644.0,751.0,126.0,94.0
36906,2023-03-18 18:00:00,2024-07-17 00:00:00,3.1,488.3,642.0,748.0,132.0,44.0
36907,2023-03-18 19:00:00,2024-07-17 00:00:00,3.1,492.96,595.0,743.0,132.0,5.0
36908,2023-03-18 20:00:00,2024-07-17 00:00:00,3.1,488.5,545.0,721.0,128.0,0.0
36909,2023-03-18 21:00:00,2024-07-17 00:00:00,3.1,494.12,548.0,720.0,114.0,0.0
36910,2023-03-18 22:00:00,2024-07-17 00:00:00,3.1,504.5,639.0,715.0,133.0,0.0
36911,2023-03-18 23:00:00,2024-07-17 00:00:00,3.1,497.85,598.0,716.0,130.0,1.0
