UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,4.068923545919848,277.5828376549103,273.88921110262004,121.7095011923756,1.2831868613365718,636.97121,1115.26159,51.8158,57.19661
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,3.1029869194397857,275.504862789609,272.1570469952231,1.7139696445601111,0.2106266767171702,631.99496,1100.37881,30.76449,69.77163
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,3.1029869194397857,275.504862789609,272.1570469952231,1.7139696445601111,0.2106266767171702,634.2251,1081.6329,17.92328,89.15803
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,3.1029869194397857,275.504862789609,272.1570469952231,1.7139696445601111,0.2106266767171702,634.87448,1077.20886,9.19205,105.01022
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,2.9675826388735422,275.19064061777186,271.5020863456237,0.8582038468189175,0.2181998050696266,634.3632,1077.51189,6.90908,117.76722
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,2.9675826388735422,275.19064061777186,271.5020863456237,0.8582038468189175,0.2181998050696266,634.74616,1101.30687,3.77665,133.0254
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,2.9675826388735422,275.19064061777186,271.5020863456237,0.8582038468189175,0.2181998050696266,636.4174,1098.19635,1.14135,140.59179
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,2.8619617816776017,274.38229558345205,270.59866908406013,0.0,0.0,634.51619,1081.08346,0.2064,142.42679
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,2.8619617816776017,274.38229558345205,270.59866908406013,0.0,0.0,619.73366,1097.94139,0.0,143.50901
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,2.8619617816776017,274.38229558345205,270.59866908406013,0.0,0.0,611.22183,1103.00791,0.0,138.58142
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,3.2778515370168955,274.0344693721877,270.3486680029903,0.0,0.0,603.88253,1092.73222,0.0,149.61166
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,3.2778515370168955,274.0344693721877,270.3486680029903,0.0,0.0,597.87567,1086.48373,0.0,146.85228
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,3.2778515370168955,274.0344693721877,270.3486680029903,0.0,0.0,597.48459,1091.46108,0.0,157.80498
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,4.149732995605841,274.8894394992887,271.5792055658014,0.0,0.4263200612172794,602.97069,1081.10504,5.06114,161.20327
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,4.149732995605841,274.8894394992887,271.5792055658014,0.0,0.4263200612172794,605.8946,1070.91868,24.23954,166.42967
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,4.149732995605841,274.8894394992887,271.5792055658014,0.0,0.4263200612172794,597.43727,1073.51602,46.05539,174.1457
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,4.383591410166113,276.0955656182797,272.7258377590448,15.75071063020878,1.0150088438990073,609.62855,1076.41121,63.06508,186.51423
2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,4.383591410166113,276.0955656182797,272.7258377590448,15.75071063020878,1.0150088438990073,610.84396,1066.55558,66.99238,189.95136
2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,4.383591410166113,276.0955656182797,272.7258377590448,15.75071063020878,1.0150088438990073,612.57593,1060.71178,70.05797,174.10214
2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,2.7337396269749656,275.99284509175794,273.84670169202195,85.14798490501063,0.9089945956983176,612.44692,1056.77029,73.21144,164.02021
2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,2.7337396269749656,275.99284509175794,273.84670169202195,85.14798490501063,0.9089945956983176,612.44241,1065.88609,78.88761,168.35635
2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,2.7337396269749656,275.99284509175794,273.84670169202195,85.14798490501063,0.9089945956983176,611.65966,1068.25661,77.56731,174.11494
2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,2.716516783949344,275.5953496126908,274.229052886292,71.20421437657974,1.9324575959879835,614.12023,1074.30642,82.16216,171.16435
2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,2.716516783949344,275.5953496126908,274.229052886292,71.20421437657974,1.9324575959879835,606.71196,1058.48418,73.59564,174.26335
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,2.716516783949344,275.5953496126908,274.229052886292,71.20421437657974,1.9324575959879835,590.56943,1068.05137,47.82699,173.75467
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,1.8647303876726544,273.64226152115896,272.56589663560254,1.4364905078921324,0.3581076885578838,587.3552,1054.49168,27.02455,176.68945
2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,1.8647303876726544,273.64226152115896,272.56589663560254,1.4364905078921324,0.3581076885578838,590.8302,1037.04263,15.15535,184.9165
2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,1.8647303876726544,273.64226152115896,272.56589663560254,1.4364905078921324,0.3581076885578838,592.02326,1032.7629,7.98845,190.77316
