Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
36336,2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,535.78,645.0,1004.0,81.0,186.0
36337,2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,525.74,645.0,1240.0,21.0,263.0
36338,2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,509.1,644.0,1381.0,0.0,349.0
36339,2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,490.32,644.0,1390.0,0.0,442.0
36340,2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,482.85,645.0,1396.0,0.0,482.0
36341,2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,489.62,646.0,1390.0,0.0,447.0
36342,2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,501.89,644.0,1293.0,0.0,386.0
36343,2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,508.65,645.0,1242.0,0.0,357.0
36344,2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,525.35,645.0,1215.0,0.0,286.0
36345,2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,531.44,615.0,1256.0,0.0,241.0
36346,2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,533.51,618.0,1259.0,0.0,234.0
36347,2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,528.55,618.0,1262.0,0.0,254.0
36348,2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,542.39,620.0,1267.0,0.0,199.0
36349,2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,556.81,619.0,1254.0,0.0,145.0
36350,2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,569.32,618.0,1369.0,0.0,83.0
36351,2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,577.73,619.0,1412.0,16.0,31.0
36352,2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,568.59,625.0,1371.0,89.0,5.0
36353,2023-02-23 17:00:00,2024-07-17 00:00:00,3.1,559.76,626.0,1173.0,133.0,23.0
36354,2023-02-23 18:00:00,2024-07-17 00:00:00,3.1,558.16,628.0,1041.0,131.0,48.0
36355,2023-02-23 19:00:00,2024-07-17 00:00:00,3.1,509.77,647.0,1018.0,131.0,240.0
36356,2023-02-23 20:00:00,2024-07-17 00:00:00,3.1,476.15,647.0,1000.0,109.0,407.0
36357,2023-02-23 21:00:00,2024-07-17 00:00:00,3.1,470.12,647.0,995.0,79.0,463.0
36358,2023-02-23 22:00:00,2024-07-17 00:00:00,3.1,466.08,646.0,984.0,65.0,494.0
36359,2023-02-23 23:00:00,2024-07-17 00:00:00,3.1,474.72,643.0,981.0,26.0,487.0
