Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
35400,2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,402.5,624.0,1105.0,4.0,461.0
35401,2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,396.79,627.0,1169.0,0.0,495.0
35402,2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,396.94,627.0,1156.0,0.0,495.0
35403,2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,397.01,628.0,1164.0,0.0,495.0
35404,2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,396.5,625.0,1167.0,0.0,495.0
35405,2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,409.97,626.0,1164.0,0.0,421.0
35406,2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,420.35,626.0,1134.0,0.0,370.0
35407,2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,415.69,627.0,1131.0,0.0,395.0
35408,2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,409.44,626.0,1100.0,0.0,430.0
35409,2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,404.29,626.0,964.0,0.0,469.0
35410,2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,403.19,627.0,958.0,0.0,476.0
35411,2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,399.58,627.0,953.0,0.0,495.0
35412,2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,403.46,626.0,955.0,0.0,474.0
35413,2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,408.08,626.0,963.0,0.0,450.0
35414,2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,402.37,626.0,962.0,0.0,479.0
35415,2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,400.22,627.0,975.0,0.0,490.0
35416,2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,405.16,629.0,1024.0,4.0,458.0
35417,2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,405.21,630.0,974.0,13.0,454.0
35418,2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,400.09,631.0,979.0,17.0,477.0
35419,2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,395.66,631.0,1065.0,32.0,480.0
35420,2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,405.14,630.0,1070.0,37.0,422.0
35421,2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,402.17,631.0,1068.0,25.0,451.0
35422,2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,408.75,631.0,1131.0,28.0,407.0
35423,2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,402.87,631.0,1132.0,25.0,442.0
