UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,2.591012964205038,282.47285167859644,279.7880043120085,107.80552525668344,0.7584642163183531,594.15086,1263.79943,73.72477,165.31269
2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,2.915363363663533,282.6679210255204,278.9814626061725,0.106421330464714,0.1139454893261267,592.68948,1321.25711,42.52017,176.64985
2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,2.915363363663533,282.6679210255204,278.9814626061725,0.106421330464714,0.1139454893261267,594.98844,1341.53662,15.03409,179.89166
2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,2.915363363663533,282.6679210255204,278.9814626061725,0.106421330464714,0.1139454893261267,604.55145,1403.24762,2.98304,190.24436
2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,2.84726779281131,282.17078089609527,278.0415015215133,0.0525929359360956,0.1633081499067671,612.38133,1456.47183,1.93064,191.23922
2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,2.84726779281131,282.17078089609527,278.0415015215133,0.0525929359360956,0.1633081499067671,603.22348,1474.62282,0.0,174.72144
2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,2.84726779281131,282.17078089609527,278.0415015215133,0.0525929359360956,0.1633081499067671,600.34835,1520.13209,0.0,183.44763
2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,2.964210347468019,281.8189367365044,277.54999894940005,0.0,0.0088141943276771,602.58381,1529.21285,0.0,208.59429
2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,2.964210347468019,281.8189367365044,277.54999894940005,0.0,0.0088141943276771,604.85163,1525.4255,0.0,209.28795
2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,2.964210347468019,281.8189367365044,277.54999894940005,0.0,0.0088141943276771,602.97273,1484.0514,5.6475,205.46349
2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,2.6947368169214814,281.0444921117531,276.92980307485186,0.0,0.0201450840151954,603.40763,1476.63482,6.18905,198.99624
2023-12-05 11:00:00,2024-07-17 00:00:00,3.1,2.6947368169214814,281.0444921117531,276.92980307485186,0.0,0.0201450840151954,607.1684,1406.75128,5.01343,199.32348
2023-12-05 12:00:00,2024-07-17 00:00:00,3.1,2.6947368169214814,281.0444921117531,276.92980307485186,0.0,0.0201450840151954,606.4448,1392.07761,6.97204,199.12916
2023-12-05 13:00:00,2024-07-17 00:00:00,3.1,2.7635835684048176,280.73187442942725,276.72745838681567,0.0,0.0100955605575443,615.97659,1389.52472,10.03118,216.24878
2023-12-05 14:00:00,2024-07-17 00:00:00,3.1,2.7635835684048176,280.73187442942725,276.72745838681567,0.0,0.0100955605575443,614.36069,1414.97379,28.51433,227.28948
2023-12-05 15:00:00,2024-07-17 00:00:00,3.1,2.7635835684048176,280.73187442942725,276.72745838681567,0.0,0.0100955605575443,617.58005,1415.20967,45.78634,236.00674
2023-12-05 16:00:00,2024-07-17 00:00:00,3.1,2.648442554597075,282.60557420269174,277.29537378263217,25.306624472599307,0.0482475185990869,623.47754,1397.81914,70.99001,230.59745
2023-12-05 17:00:00,2024-07-17 00:00:00,3.1,2.648442554597075,282.60557420269174,277.29537378263217,25.306624472599307,0.0482475185990869,615.79425,1392.61583,85.67047,236.71596
2023-12-05 18:00:00,2024-07-17 00:00:00,3.1,2.648442554597075,282.60557420269174,277.29537378263217,25.306624472599307,0.0482475185990869,617.99044,1356.71984,92.39014,238.09905
2023-12-05 19:00:00,2024-07-17 00:00:00,3.1,3.62199325815873,284.6605553632661,277.0478718932084,164.1528245525842,0.0265572231838533,609.73988,1289.31867,97.88433,246.69936
2023-12-05 20:00:00,2024-07-17 00:00:00,3.1,3.62199325815873,284.6605553632661,277.0478718932084,164.1528245525842,0.0265572231838533,599.92593,1280.8746,110.17884,237.47777
2023-12-05 21:00:00,2024-07-17 00:00:00,3.1,3.62199325815873,284.6605553632661,277.0478718932084,164.1528245525842,0.0265572231838533,591.80458,1228.68288,108.43943,234.64258
2023-12-05 22:00:00,2024-07-17 00:00:00,3.1,4.272495205051085,282.3147061553198,277.14157023440146,114.42427122369698,0.2355752534943,586.16106,1209.12016,104.30822,239.62272
2023-12-05 23:00:00,2024-07-17 00:00:00,3.1,4.272495205051085,282.3147061553198,277.14157023440146,114.42427122369698,0.2355752534943,591.98449,1214.83061,97.22367,246.27508
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,4.272495205051085,282.3147061553198,277.14157023440146,114.42427122369698,0.2355752534943,577.344,1223.08308,67.92174,349.66582
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,5.576656463630523,280.7995441843234,277.3901123045354,0.0447852705957164,1.6752284338604182,576.163,1268.10876,37.52513,347.37628
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,5.576656463630523,280.7995441843234,277.3901123045354,0.0447852705957164,1.6752284338604182,578.63244,1280.04665,12.03037,331.63153
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,5.576656463630523,280.7995441843234,277.3901123045354,0.0447852705957164,1.6752284338604182,587.58822,1328.44359,1.92411,321.75577
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,6.045449148975752,277.8454716313702,276.1404163267972,0.0230085250979495,4.349178098394257,595.36562,1368.50668,2.14071,301.29591
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,6.045449148975752,277.8454716313702,276.1404163267972,0.0230085250979495,4.349178098394257,586.28637,1377.26155,0.0,268.01561
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,6.045449148975752,277.8454716313702,276.1404163267972,0.0230085250979495,4.349178098394257,582.86544,1412.20367,0.0,258.1115
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,6.452825288708967,277.2238922034072,273.7993411823983,0.0,0.6416010568323913,585.1098,1415.96771,0.0,266.08712
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,6.452825288708967,277.2238922034072,273.7993411823983,0.0,0.6416010568323913,587.58926,1407.69203,0.0,257.29015
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,6.452825288708967,277.2238922034072,273.7993411823983,0.0,0.6416010568323913,585.49233,1367.54194,4.36535,239.47945
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,5.793072355826973,277.1508506073307,272.71539195116014,0.0,0.7069763707130046,585.95066,1360.84741,5.89121,225.17872
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,5.793072355826973,277.1508506073307,272.71539195116014,0.0,0.7069763707130046,589.72287,1297.81029,6.15825,218.58731
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,5.793072355826973,277.1508506073307,272.71539195116014,0.0,0.7069763707130046,589.10274,1285.34481,8.90064,213.21131
2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,6.950435705014423,277.04197197631936,272.40528517310645,0.0,0.2390538609380069,597.89428,1288.49529,14.01585,225.25482
2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,6.950435705014423,277.04197197631936,272.40528517310645,0.0,0.2390538609380069,596.0948,1317.11366,35.63166,231.83235
2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,6.950435705014423,277.04197197631936,272.40528517310645,0.0,0.2390538609380069,599.41682,1321.74509,54.55292,235.28885
2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,6.888238328500012,278.39657578239104,271.3697539784424,45.37830818044722,0.2721998675854368,604.74412,1312.79915,80.4261,234.18091
2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,6.888238328500012,278.39657578239104,271.3697539784424,45.37830818044722,0.2721998675854368,597.11701,1316.79225,94.2675,243.30273
2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,6.888238328500012,278.39657578239104,271.3697539784424,45.37830818044722,0.2721998675854368,599.35878,1292.82612,99.48485,248.57489
2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,8.518657494203254,279.47768728022686,270.78281678605646,275.72746759585056,0.0719755011063253,591.24691,1241.66457,102.72063,260.34869
2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,8.518657494203254,279.47768728022686,270.78281678605646,275.72746759585056,0.0719755011063253,581.64151,1238.87787,113.41421,255.7782
2023-12-06 21:00:00,2024-07-17 00:00:00,3.1,8.518657494203254,279.47768728022686,270.78281678605646,275.72746759585056,0.0719755011063253,573.8134,1195.07188,109.80711,255.26799
