UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,2.4934820106749003,293.6365190999629,285.3544838191539,193.92453570346893,2.7305330234853167,575.88563,1347.40752,80.63062,328.86455
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,2.478307291803765,292.5535942840341,285.4301992879917,88.96469046426706,0.0307211734470245,574.7289,1352.12534,46.62588,326.9355
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,2.478307291803765,292.5535942840341,285.4301992879917,88.96469046426706,0.0307211734470245,577.21318,1333.54963,16.4864,312.07006
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,2.478307291803765,292.5535942840341,285.4301992879917,88.96469046426706,0.0307211734470245,586.11624,1340.43395,3.1093,302.8863
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,2.791989525217004,290.9031002832388,285.59008674471687,44.48153030983121,0.4012309550275245,593.88906,1335.41681,1.88416,283.55462
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,2.791989525217004,290.9031002832388,285.59008674471687,44.48153030983121,0.4012309550275245,584.81667,1305.57253,0.0,251.8969
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,2.791989525217004,290.9031002832388,285.59008674471687,44.48153030983121,0.4012309550275245,581.34842,1305.60593,0.0,242.68018
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,2.6504957468211456,290.14385217578734,284.2013654375102,0.0,0.7646019969429095,583.59351,1286.69475,0.0,250.53436
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,2.6504957468211456,290.14385217578734,284.2013654375102,0.0,0.7646019969429095,586.09135,1255.61627,0.0,242.1851
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,2.6504957468211456,290.14385217578734,284.2013654375102,0.0,0.7646019969429095,583.97547,1207.4741,7.57039,225.2684
