Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
40512,2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,460.13,603.0,1368.0,47.0,78.0
40513,2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,464.09,601.0,1392.0,21.0,80.0
40514,2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,459.16,602.0,1403.0,5.0,117.0
40515,2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,448.92,601.0,1402.0,0.0,170.0
40516,2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,439.23,617.0,1387.0,0.0,232.0
40517,2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,429.59,607.0,1376.0,0.0,276.0
40518,2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,432.49,610.0,1363.0,0.0,265.0
40519,2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,406.92,616.0,1339.0,0.0,413.0
40520,2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,399.5,617.0,1324.0,0.0,459.0
40521,2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,400.16,625.0,1327.0,0.0,462.0
40522,2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,400.31,626.0,1327.0,0.0,462.0
40523,2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,400.11,625.0,1331.0,0.0,462.0
40524,2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,400.44,626.0,1330.0,0.0,461.0
40525,2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,401.16,631.0,1332.0,0.0,461.0
40526,2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,400.28,629.0,1259.0,19.0,451.0
40527,2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,388.27,631.0,1299.0,82.0,461.0
40528,2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,383.6,632.0,1301.0,113.0,461.0
40529,2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,386.48,622.0,1316.0,113.0,432.0
40530,2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,414.99,620.0,1314.0,113.0,260.0
40531,2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,434.01,620.0,1320.0,110.0,161.0
40532,2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,451.99,615.0,1340.0,109.0,67.0
40533,2023-08-16 21:00:00,2024-07-17 00:00:00,3.1,461.5,613.0,1339.0,107.0,24.0
40534,2023-08-16 22:00:00,2024-07-17 00:00:00,3.1,463.24,614.0,1363.0,99.0,20.0
40535,2023-08-16 23:00:00,2024-07-17 00:00:00,3.1,475.86,612.0,1373.0,47.0,13.0
