Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
35448,2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,401.5,641.0,1190.0,6.0,473.0
35449,2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,398.38,641.0,1219.0,0.0,495.0
35450,2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,397.87,640.0,1249.0,0.0,495.0
35451,2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,397.94,641.0,1256.0,0.0,495.0
35452,2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,398.05,641.0,1247.0,0.0,495.0
35453,2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,398.92,640.0,1273.0,0.0,487.0
35454,2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,405.5,641.0,1238.0,0.0,452.0
35455,2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,401.09,641.0,1156.0,0.0,484.0
35456,2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,410.41,640.0,1149.0,0.0,432.0
35457,2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,420.49,639.0,1124.0,0.0,381.0
35458,2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,413.65,640.0,1117.0,0.0,418.0
35459,2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,406.67,640.0,1121.0,0.0,455.0
35460,2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,426.11,640.0,1120.0,0.0,354.0
35461,2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,437.02,641.0,1133.0,0.0,300.0
35462,2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,458.6,651.0,936.0,0.0,247.0
35463,2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,500.26,659.0,688.0,1.0,162.0
35464,2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,485.47,642.0,614.0,46.0,171.0
35465,2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,494.97,642.0,609.0,105.0,85.0
35466,2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,486.45,645.0,617.0,112.0,103.0
35467,2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,448.97,642.0,607.0,106.0,232.0
35468,2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,462.8,638.0,597.0,103.0,187.0
35469,2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,415.17,643.0,598.0,64.0,405.0
35470,2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,394.08,641.0,592.0,81.0,478.0
35471,2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,425.15,641.0,654.0,53.0,367.0
