UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,3.416586717053,302.58129105941816,296.4692701159677,484.4991424721263,0.4568353294550511,13956.08932,3647.90158,0.0,956.67578
2023-07-12 01:00:00,2024-07-17 00:00:00,3.1,2.72201728778405,301.74005988573043,296.90307039069,1.601821949416815,0.3726313381732266,13177.90733,3659.05136,0.0,906.76798
2023-07-12 02:00:00,2024-07-17 00:00:00,3.1,2.72201728778405,301.74005988573043,296.90307039069,1.601821949416815,0.3726313381732266,12581.81886,3662.70609,0.0,842.90009
2023-07-12 03:00:00,2024-07-17 00:00:00,3.1,2.72201728778405,301.74005988573043,296.90307039069,1.601821949416815,0.3726313381732266,12021.21882,3665.57062,0.01438,619.24309
2023-07-12 04:00:00,2024-07-17 00:00:00,3.1,2.583915114450296,301.232229362489,296.74942876625687,0.8010509914545343,0.6023412432318527,11086.30211,3666.5405,0.0,523.14364
2023-07-12 05:00:00,2024-07-17 00:00:00,3.1,2.583915114450296,301.232229362489,296.74942876625687,0.8010509914545343,0.6023412432318527,10293.07509,3641.96429,0.0,663.68604
2023-07-12 06:00:00,2024-07-17 00:00:00,3.1,2.583915114450296,301.232229362489,296.74942876625687,0.8010509914545343,0.6023412432318527,9480.25522,3647.78424,0.0,604.10553
2023-07-12 07:00:00,2024-07-17 00:00:00,3.1,2.4027784523609905,300.88430571706704,296.5689272850865,0.0,0.2859969963877182,8902.20199,3649.80356,0.0,588.14471
2023-07-12 08:00:00,2024-07-17 00:00:00,3.1,2.4027784523609905,300.88430571706704,296.5689272850865,0.0,0.2859969963877182,8567.82396,3643.57776,0.0,609.58105
2023-07-12 09:00:00,2024-07-17 00:00:00,3.1,2.4027784523609905,300.88430571706704,296.5689272850865,0.0,0.2859969963877182,8271.74633,3632.97808,0.0,650.47143
2023-07-12 10:00:00,2024-07-17 00:00:00,3.1,2.192696625623032,301.377125936743,296.60250835478456,16.662005497483293,0.6246393552202707,8329.99904,3641.45102,0.0,665.40583
2023-07-12 11:00:00,2024-07-17 00:00:00,3.1,2.192696625623032,301.377125936743,296.60250835478456,16.662005497483293,0.6246393552202707,8816.89308,3651.35281,0.0,667.7924
2023-07-12 12:00:00,2024-07-17 00:00:00,3.1,2.192696625623032,301.377125936743,296.60250835478456,16.662005497483293,0.6246393552202707,9053.32829,3681.98836,0.02719,743.00055
2023-07-12 13:00:00,2024-07-17 00:00:00,3.1,1.914399528014353,303.55615546193246,296.1536145579313,475.1743517308012,0.487608842424119,9744.50693,3671.17006,0.0,820.52597
2023-07-12 14:00:00,2024-07-17 00:00:00,3.1,1.914399528014353,303.55615546193246,296.1536145579313,475.1743517308012,0.487608842424119,10536.09425,3664.72564,0.0,853.31212
2023-07-12 15:00:00,2024-07-17 00:00:00,3.1,1.914399528014353,303.55615546193246,296.1536145579313,475.1743517308012,0.487608842424119,11307.67084,3662.80195,0.0,855.65453
2023-07-12 16:00:00,2024-07-17 00:00:00,3.1,2.38805548815048,304.6870165119503,295.7102637904511,666.6947447642344,0.7428505932046898,12110.44911,3659.28981,0.00035,854.92655
2023-07-12 17:00:00,2024-07-17 00:00:00,3.1,2.38805548815048,304.6870165119503,295.7102637904511,666.6947447642344,0.7428505932046898,13042.48283,3673.1405,0.0,865.09425
2023-07-12 18:00:00,2024-07-17 00:00:00,3.1,2.38805548815048,304.6870165119503,295.7102637904511,666.6947447642344,0.7428505932046898,13917.91391,3672.89686,0.0,1019.74978
2023-07-12 19:00:00,2024-07-17 00:00:00,3.1,3.2815946188844864,303.7793489261617,296.17911494871163,638.6973163949685,0.2693501481200105,14555.13621,3667.13238,0.0,974.00875
2023-07-12 20:00:00,2024-07-17 00:00:00,3.1,3.2815946188844864,303.7793489261617,296.17911494871163,638.6973163949685,0.2693501481200105,14925.06258,3658.60963,0.00013,831.20754
2023-07-12 21:00:00,2024-07-17 00:00:00,3.1,3.2815946188844864,303.7793489261617,296.17911494871163,638.6973163949685,0.2693501481200105,15126.81774,3655.78146,9e-05,778.96788
2023-07-12 22:00:00,2024-07-17 00:00:00,3.1,3.718552672600529,302.07841598299296,296.5554765128764,438.5198969254792,2.1037989838211875,15070.71728,3653.4564,0.01423,852.72836
2023-07-12 23:00:00,2024-07-17 00:00:00,3.1,3.718552672600529,302.07841598299296,296.5554765128764,438.5198969254792,2.1037989838211875,14777.02783,3654.85266,0.02057,844.23225
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,3.718552672600529,302.07841598299296,296.5554765128764,438.5198969254792,2.1037989838211875,13915.14187,3664.55542,0.0,956.67578
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,3.640650175726971,300.7936424085783,296.3770121199004,1.3360717932783217,1.8688432937088144,13157.86997,3675.79184,0.0,906.76798
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,3.640650175726971,300.7936424085783,296.3770121199004,1.3360717932783217,1.8688432937088144,12577.95221,3679.6567,0.0,842.90009
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,3.640650175726971,300.7936424085783,296.3770121199004,1.3360717932783217,1.8688432937088144,12026.16159,3682.51981,0.01438,619.24309
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,3.13288558130068,300.53462982083954,296.21464356701114,0.667845749380291,2.26978775894076,11096.95611,3683.40823,0.0,523.14364
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,3.13288558130068,300.53462982083954,296.21464356701114,0.667845749380291,2.26978775894076,10300.11908,3658.70194,0.0,663.68604
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,3.13288558130068,300.53462982083954,296.21464356701114,0.667845749380291,2.26978775894076,9473.35101,3664.39912,0.0,604.10553
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,3.0816374833051574,300.41298760001314,296.1770549208193,0.0,0.0948168977111978,8877.32393,3666.2501,0.0,588.14471
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,3.0816374833051574,300.41298760001314,296.1770549208193,0.0,0.0948168977111978,8522.44628,3660.24293,0.0,609.58105
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,3.0816374833051574,300.41298760001314,296.1770549208193,0.0,0.0948168977111978,8208.72392,3649.46453,0.0,650.47143
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,2.9552272327246816,300.9285115289341,296.29566447725006,17.2881832770408,0.5934234516273068,8250.45239,3657.83547,0.0,665.40583
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,2.9552272327246816,300.9285115289341,296.29566447725006,17.2881832770408,0.5934234516273068,8725.99646,3667.7009,0.0,667.7924
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,2.9552272327246816,300.9285115289341,296.29566447725006,17.2881832770408,0.5934234516273068,8958.15527,3698.48425,0.02719,743.00055
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,2.564672157258133,303.26496546649315,296.0185571071603,486.7658799857005,0.7285439157928211,9645.98056,3687.57671,0.0,820.52597
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,2.564672157258133,303.26496546649315,296.0185571071603,486.7658799857005,0.7285439157928211,10435.37421,3681.02982,0.0,853.31212
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,2.564672157258133,303.26496546649315,296.0185571071603,486.7658799857005,0.7285439157928211,11205.65353,3679.07638,0.0,855.65453
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,2.8613133928290058,304.39238351483164,295.61865808506303,663.922330187305,1.418847982865343,12005.05477,3675.4351,0.00035,854.92655
