UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,2.876448981929549,295.74782667391923,291.1650665741032,339.0135814306782,0.0196669424188672,10968.61481,3765.25919,0.11033,759.92264
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,2.501076485340518,295.3198559383982,291.7472173163126,0.0,0.0133470063916987,10668.77186,3750.78049,0.0,744.63662
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,2.501076485340518,295.3198559383982,291.7472173163126,0.0,0.0133470063916987,10042.12664,3752.06531,0.0,749.40974
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,2.501076485340518,295.3198559383982,291.7472173163126,0.0,0.0133470063916987,9116.67835,3748.96681,0.02027,780.07179
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.8165967243829138,294.8598488320821,291.6409375504908,0.0,0.0308047227831204,7997.75033,3751.27865,0.0,770.91515
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,2.8165967243829138,294.8598488320821,291.6409375504908,0.0,0.0308047227831204,6879.82078,3729.97707,0.0,711.07613
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,2.8165967243829138,294.8598488320821,291.6409375504908,0.0,0.0308047227831204,5928.91716,3731.42975,0.00229,631.75163
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,3.052241584638142,294.37232993714485,291.5214352356252,0.0,0.0238845346269458,5159.94435,3723.85161,0.13808,548.80742
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,3.052241584638142,294.37232993714485,291.5214352356252,0.0,0.0238845346269458,4936.83238,3730.99439,0.05912,526.37552
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,3.052241584638142,294.37232993714485,291.5214352356252,0.0,0.0238845346269458,4617.09925,3707.67492,0.0,518.83051
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,3.1915465225407127,294.0243018822914,291.34141992832383,0.0,0.0506964331973447,4762.40264,3716.49397,0.00039,550.21326
2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,3.1915465225407127,294.0243018822914,291.34141992832383,0.0,0.0506964331973447,5129.47931,3758.32369,0.0,526.56257
2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,3.1915465225407127,294.0243018822914,291.34141992832383,0.0,0.0506964331973447,5775.23961,3751.51946,0.00035,539.74352
2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,3.66632362590352,296.13760774104185,291.55706127357666,199.29523044462127,0.0198987636147929,6556.23061,3759.72892,0.0,559.10869
