UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,4.217821965750397,297.6110473128614,291.0743626280215,423.0304985824722,0.0130083337136049,10329.2876,3759.95817,0.11033,759.92264
2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,3.832388621072282,296.7354848730441,291.91795691376075,0.0,0.0488082575396117,10112.41049,3745.54062,0.0,744.63662
2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,3.832388621072282,296.7354848730441,291.91795691376075,0.0,0.0488082575396117,9553.85249,3746.82686,0.0,749.40974
2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,3.832388621072282,296.7354848730441,291.91795691376075,0.0,0.0488082575396117,8677.95103,3743.73591,0.02027,780.07179
2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,4.246158059479367,296.013350048082,291.3801597542238,0.0,0.1135981601183444,7609.08978,3746.02178,0.0,770.91515
2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,4.246158059479367,296.013350048082,291.3801597542238,0.0,0.1135981601183444,6536.81748,3724.83234,0.0,711.07613
2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,4.246158059479367,296.013350048082,291.3801597542238,0.0,0.1135981601183444,5613.90788,3726.30982,0.00229,631.75163
2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,5.257664285440816,295.32950689343534,290.5195177518148,0.0,0.0550884473445083,4881.93341,3718.77653,0.13808,548.80742
2023-03-07 08:00:00,2024-07-17 00:00:00,3.1,5.257664285440816,295.32950689343534,290.5195177518148,0.0,0.0550884473445083,4647.10426,3725.90633,0.05912,526.37552
2023-03-07 09:00:00,2024-07-17 00:00:00,3.1,5.257664285440816,295.32950689343534,290.5195177518148,0.0,0.0550884473445083,4327.62629,3702.66831,0.0,518.83051
2023-03-07 10:00:00,2024-07-17 00:00:00,3.1,5.700080937541878,294.7798088726454,289.6246818535646,0.4103418804960848,0.1285182473142559,4451.34285,3711.41819,0.00039,550.21326
2023-03-07 11:00:00,2024-07-17 00:00:00,3.1,5.700080937541878,294.7798088726454,289.6246818535646,0.4103418804960848,0.1285182473142559,4784.0405,3753.10153,0.0,526.56257
2023-03-07 12:00:00,2024-07-17 00:00:00,3.1,5.700080937541878,294.7798088726454,289.6246818535646,0.4103418804960848,0.1285182473142559,5376.01825,3746.36364,0.00035,539.74352
2023-03-07 13:00:00,2024-07-17 00:00:00,3.1,6.127683368086796,296.6625059280798,289.0166834094267,319.4692796923914,0.1229201806506501,6102.74228,3754.56082,0.0,559.10869
2023-03-07 14:00:00,2024-07-17 00:00:00,3.1,6.127683368086796,296.6625059280798,289.0166834094267,319.4692796923914,0.1229201806506501,6738.63551,3747.90557,0.01094,573.26991
2023-03-07 15:00:00,2024-07-17 00:00:00,3.1,6.127683368086796,296.6625059280798,289.0166834094267,319.4692796923914,0.1229201806506501,7295.30233,3736.82875,0.00903,548.35718
2023-03-07 16:00:00,2024-07-17 00:00:00,3.1,5.706306279786431,297.7168359276751,288.43906898267403,527.6877805453505,0.2243862431516427,7796.32208,3735.26557,0.0,590.14297
2023-03-07 17:00:00,2024-07-17 00:00:00,3.1,5.706306279786431,297.7168359276751,288.43906898267403,527.6877805453505,0.2243862431516427,8199.7895,3749.81014,0.02747,640.47308
2023-03-07 18:00:00,2024-07-17 00:00:00,3.1,5.706306279786431,297.7168359276751,288.43906898267403,527.6877805453505,0.2243862431516427,8492.96566,3766.59241,0.00049,621.60804
2023-03-07 19:00:00,2024-07-17 00:00:00,3.1,6.015811320266319,296.8879457711257,288.3964411537796,581.1156624013413,0.0717561885020627,8833.6784,3741.1632,0.0,671.19606
2023-03-07 20:00:00,2024-07-17 00:00:00,3.1,6.015811320266319,296.8879457711257,288.3964411537796,581.1156624013413,0.0717561885020627,9419.37913,3750.9696,0.0,653.92013
2023-03-07 21:00:00,2024-07-17 00:00:00,3.1,6.015811320266319,296.8879457711257,288.3964411537796,581.1156624013413,0.0717561885020627,9677.35013,3784.86066,0.0,608.9582
2023-03-07 22:00:00,2024-07-17 00:00:00,3.1,6.270269497606295,295.14295626208525,288.0657599392215,360.83392630903234,0.1963051615644883,10102.06047,3790.5288,0.02009,680.86709
2023-03-07 23:00:00,2024-07-17 00:00:00,3.1,6.270269497606295,295.14295626208525,288.0657599392215,360.83392630903234,0.1963051615644883,10584.08569,3784.06219,0.0,710.22169
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,6.270269497606295,295.14295626208525,288.0657599392215,360.83392630903234,0.1963051615644883,10882.56777,3758.38885,0.11033,759.92264
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,6.786288892765554,293.965360349805,287.5261732252356,0.0,0.157410100059315,10575.17198,3743.98948,0.0,744.63662
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,6.786288892765554,293.965360349805,287.5261732252356,0.0,0.157410100059315,9916.56033,3745.27596,0.0,749.40974
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,6.786288892765554,293.965360349805,287.5261732252356,0.0,0.157410100059315,8938.62307,3742.18761,0.02027,780.07179
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,6.582838426652298,293.1528919599688,287.21503531212136,0.0,0.2878868829810039,7765.93839,3744.46545,0.0,770.91515
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,6.582838426652298,293.1528919599688,287.21503531212136,0.0,0.2878868829810039,6616.21474,3723.30906,0.0,711.07613
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,6.582838426652298,293.1528919599688,287.21503531212136,0.0,0.2878868829810039,5660.98702,3724.79409,0.00229,631.75163
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,6.334640364993288,292.6171513421381,286.8696365341351,0.0,0.2047026845707575,4923.53762,3717.27426,0.13808,548.80742
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,6.334640364993288,292.6171513421381,286.8696365341351,0.0,0.2047026845707575,4727.46484,3724.40029,0.05912,526.37552
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,6.334640364993288,292.6171513421381,286.8696365341351,0.0,0.2047026845707575,4472.93079,3701.18635,0.0,518.83051
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,6.287877752567248,292.3088236033856,286.5817082196476,0.4341523429633279,0.4338061010774764,4682.71398,3709.91569,0.00039,550.21326
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,6.287877752567248,292.3088236033856,286.5817082196476,0.4341523429633279,0.4338061010774764,5110.72221,3751.55558,0.0,526.56257
2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,6.287877752567248,292.3088236033856,286.5817082196476,0.4341523429633279,0.4338061010774764,5802.76435,3744.83729,0.00035,539.74352
2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,6.400748160957757,294.72815867157226,286.4186231369923,304.7853004572496,0.1694623100456137,6621.94445,3753.03094,0.0,559.10869
2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,6.400748160957757,294.72815867157226,286.4186231369923,304.7853004572496,0.1694623100456137,7344.6613,3746.38017,0.01094,573.26991
2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,6.400748160957757,294.72815867157226,286.4186231369923,304.7853004572496,0.1694623100456137,7967.21059,3735.32011,0.00903,548.35718
2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,5.429238293697502,296.3784663034427,286.0023253406499,516.4832158702529,0.280604089255792,8514.96962,3733.77653,0.0,590.14297
2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,5.429238293697502,296.3784663034427,286.0023253406499,516.4832158702529,0.280604089255792,8943.25299,3748.31331,0.02747,640.47308
2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,5.429238293697502,296.3784663034427,286.0023253406499,516.4832158702529,0.280604089255792,9236.44024,3765.0892,0.00049,621.60804
2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,4.881335677493041,296.5841363097901,285.92266821997055,672.8865374284932,0.0704165996947776,9567.74966,3739.68974,0.0,671.19606
2023-03-08 20:00:00,2024-07-17 00:00:00,3.1,4.881335677493041,296.5841363097901,285.92266821997055,672.8865374284932,0.0704165996947776,10140.33646,3749.49755,0.0,653.92013
2023-03-08 21:00:00,2024-07-17 00:00:00,3.1,4.881335677493041,296.5841363097901,285.92266821997055,672.8865374284932,0.0704165996947776,10382.5036,3783.36099,0.0,608.9582
2023-03-08 22:00:00,2024-07-17 00:00:00,3.1,4.921834618103574,294.6541549832791,286.3659854594499,420.7752414981167,0.0935104132221911,10766.13484,3789.02677,0.02009,680.86709
2023-03-08 23:00:00,2024-07-17 00:00:00,3.1,4.921834618103574,294.6541549832791,286.3659854594499,420.7752414981167,0.0935104132221911,11176.74388,3782.55543,0.0,710.22169
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,4.921834618103574,294.6541549832791,286.3659854594499,420.7752414981167,0.0935104132221911,11342.54688,3756.6852,0.11033,759.92264
2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,5.419165185778313,293.68904408159403,286.57510101869684,0.0,0.0072659180394821,10957.43495,3742.30519,0.0,744.63662
2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,5.419165185778313,293.68904408159403,286.57510101869684,0.0,0.0072659180394821,10217.7183,3743.59237,0.0,749.40974
2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,5.419165185778313,293.68904408159403,286.57510101869684,0.0,0.0072659180394821,9161.36671,3740.50662,0.02027,780.07179
2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,5.247360536944093,293.0733074566558,286.6538572747804,0.0,0.0124886639909059,7910.72554,3742.77596,0.0,770.91515
2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,5.247360536944093,293.0733074566558,286.6538572747804,0.0,0.0124886639909059,6703.06128,3721.6557,0.0,711.07613
2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,5.247360536944093,293.0733074566558,286.6538572747804,0.0,0.0124886639909059,5725.31706,3723.14852,0.00229,631.75163
2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,4.8068605021788295,292.7726079567836,286.8797649606755,0.0,0.000252982027505,4983.61863,3715.64333,0.13808,548.80742
2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,4.8068605021788295,292.7726079567836,286.8797649606755,0.0,0.000252982027505,4820.51926,3722.7651,0.05912,526.37552
2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,4.8068605021788295,292.7726079567836,286.8797649606755,0.0,0.000252982027505,4617.44132,3699.57737,0.0,518.83051
2023-03-09 10:00:00,2024-07-17 00:00:00,3.1,4.763304969479147,292.8079858433423,287.2848550069108,0.5367942387360376,0.0005057143787056,4894.85392,3708.28451,0.00039,550.21326
2023-03-09 11:00:00,2024-07-17 00:00:00,3.1,4.763304969479147,292.8079858433423,287.2848550069108,0.5367942387360376,0.0005057143787056,5397.51633,3749.87719,0.0,526.56257
2023-03-09 12:00:00,2024-07-17 00:00:00,3.1,4.763304969479147,292.8079858433423,287.2848550069108,0.5367942387360376,0.0005057143787056,6168.62807,3743.18015,0.00035,539.74352
2023-03-09 13:00:00,2024-07-17 00:00:00,3.1,5.549489078989737,295.89871966570496,287.9199824061177,326.9474051714084,0.0018316428544297,7060.36705,3751.36978,0.0,559.10869
2023-03-09 14:00:00,2024-07-17 00:00:00,3.1,5.549489078989737,295.89871966570496,287.9199824061177,326.9474051714084,0.0018316428544297,7852.07714,3744.7242,0.01094,573.26991
2023-03-09 15:00:00,2024-07-17 00:00:00,3.1,5.549489078989737,295.89871966570496,287.9199824061177,326.9474051714084,0.0018316428544297,8528.77582,3733.68256,0.00903,548.35718
2023-03-09 16:00:00,2024-07-17 00:00:00,3.1,5.720874353445428,297.66692563577146,288.47196445677866,554.5698526851046,0.0353573491450294,9117.43422,3732.15975,0.0,590.14297
2023-03-09 17:00:00,2024-07-17 00:00:00,3.1,5.720874353445428,297.66692563577146,288.47196445677866,554.5698526851046,0.0353573491450294,9570.07719,3746.68851,0.02747,640.47308
2023-03-09 18:00:00,2024-07-17 00:00:00,3.1,5.720874353445428,297.66692563577146,288.47196445677866,554.5698526851046,0.0353573491450294,9867.04974,3763.45685,0.00049,621.60804
2023-03-09 19:00:00,2024-07-17 00:00:00,3.1,5.620155349319409,297.34995155902635,289.3323692598766,623.4416044435968,0.2800306799077866,10192.54365,3738.08996,0.0,671.19606
2023-03-09 20:00:00,2024-07-17 00:00:00,3.1,5.620155349319409,297.34995155902635,289.3323692598766,623.4416044435968,0.2800306799077866,10753.81451,3747.89943,0.0,653.92013
2023-03-09 21:00:00,2024-07-17 00:00:00,3.1,5.620155349319409,297.34995155902635,289.3323692598766,623.4416044435968,0.2800306799077866,10980.00915,3781.73241,0.0,608.9582
2023-03-09 22:00:00,2024-07-17 00:00:00,3.1,5.231956987696687,295.7929824504016,290.4352410786685,376.8128634513168,1.355430523000741,11324.97092,3787.39583,0.02009,680.86709
2023-03-09 23:00:00,2024-07-17 00:00:00,3.1,5.231956987696687,295.7929824504016,290.4352410786685,376.8128634513168,1.355430523000741,11671.43705,3780.91978,0.0,710.22169
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,5.231956987696687,295.7929824504016,290.4352410786685,376.8128634513168,1.355430523000741,11787.07861,3777.37978,0.11033,759.92264
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,5.21723407607888,295.2271467264718,290.8119869913359,0.0,0.4631524911941594,11239.45492,3762.76202,0.0,744.63662
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,5.21723407607888,295.2271467264718,290.8119869913359,0.0,0.4631524911941594,10398.7527,3764.0433,0.0,749.40974
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,5.21723407607888,295.2271467264718,290.8119869913359,0.0,0.4631524911941594,9311.62767,3760.92639,0.02027,780.07179
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,5.643774125024066,294.35627975827447,290.59842491743785,0.0,0.7075513615162967,8072.38823,3763.29819,0.0,770.91515
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,5.643774125024066,294.35627975827447,290.59842491743785,0.0,0.7075513615162967,6890.45185,3741.74045,0.0,711.07613
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,5.643774125024066,294.35627975827447,290.59842491743785,0.0,0.7075513615162967,5975.72782,3743.13647,0.00229,631.75163
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,5.811820666109863,293.2996841052453,289.6667396211285,0.0,0.7075513615162967,5281.68284,3735.45515,0.13808,548.80742
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,5.811820666109863,293.2996841052453,289.6667396211285,0.0,0.7075513615162967,5215.92389,3742.62769,0.05912,526.37552
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,5.811820666109863,293.2996841052453,289.6667396211285,0.0,0.7075513615162967,5115.48674,3719.12264,0.0,518.83051
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,5.645077889574707,292.2650794693477,288.344130839793,0.586495718173643,0.5248493232328721,5483.54524,3728.09894,0.00039,550.21326
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,5.645077889574707,292.2650794693477,288.344130839793,0.586495718173643,0.5248493232328721,6065.58789,3770.26344,0.0,526.56257
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,5.645077889574707,292.2650794693477,288.344130839793,0.586495718173643,0.5248493232328721,6910.48033,3763.30882,0.00035,539.74352
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,5.917714510526208,294.09925993651126,285.91687919865905,340.38206026341976,0.1458095883165316,7851.90333,3771.54566,0.0,559.10869
