UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,420.34,447.50981
2023-11-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,417.12,446.21174
2023-11-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,413.58,441.45683
2023-11-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,408.66,435.58818
2023-11-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,403.04,431.27021
2023-11-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,392.12,429.03804
2023-11-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,380.22,427.56328
2023-11-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,372.99,423.9899
2023-11-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,363.39,416.5549
2023-11-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,358.0,407.04359
2023-11-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,356.17,397.94104
2023-11-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,357.64,390.36737
2023-11-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,364.29,384.58268
2023-11-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,367.98,381.31683
2023-11-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,353.51,380.93105
2023-11-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,343.08,381.99727
2023-11-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,339.03,384.6137
2023-11-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,341.33,388.48454
2023-11-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,340.77,392.76378
2023-11-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,338.08,397.87285
2023-11-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,352.68,402.46504
2023-11-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,365.09,406.17413
2023-11-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,388.23,410.03445
2023-11-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,411.3,413.73114
2023-11-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,412.23,428.66164
2023-11-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,408.13,431.16844
2023-11-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,403.58,429.42448
2023-11-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,397.78,424.42144
2023-11-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,391.26,417.63622
2023-11-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,382.33,410.25751
2023-11-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,369.14,403.08434
2023-11-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,355.4,396.95118
2023-11-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,347.96,391.63246
2023-11-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,343.23,388.06316
2023-11-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,341.27,386.92641
2023-11-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,342.03,387.55798
2023-11-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,348.13,388.17318
2023-11-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,345.37,386.89253
2023-11-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,308.92,383.91044
