UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,4.294737752345177,296.02406354052994,290.0436458638085,212.97874501022144,0.1505821042590059,7835.73632,3707.37413,0.0,956.67578
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,3.727927922998142,295.03206220732096,289.62971260768745,0.0,0.0144789900433608,7889.12096,3718.83319,0.0,906.76798
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,3.727927922998142,295.03206220732096,289.62971260768745,0.0,0.0144789900433608,7923.60722,3723.23847,0.0,842.90009
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,3.727927922998142,295.03206220732096,289.62971260768745,0.0,0.0144789900433608,7870.97107,3726.0978,0.01438,619.24309
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,3.725975363550263,294.1806019178294,288.2963431350854,0.0,0.037077916258812,7605.45759,3726.77728,0.0,523.14364
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,3.725975363550263,294.1806019178294,288.2963431350854,0.0,0.037077916258812,7224.0888,3701.73645,0.0,663.68604
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,3.725975363550263,294.1806019178294,288.2963431350854,0.0,0.037077916258812,6519.06624,3707.11774,0.0,604.10553
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,4.001882398915665,293.4121231817646,287.1017396888441,0.0,0.0476908156370225,5899.64954,3708.53642,0.0,588.14471
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,4.001882398915665,293.4121231817646,287.1017396888441,0.0,0.0476908156370225,5348.22466,3703.09021,0.0,609.58105
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,4.001882398915665,293.4121231817646,287.1017396888441,0.0,0.0476908156370225,4851.14701,3691.85331,0.0,650.47143
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,3.906232809921016,292.72374488085774,286.02622637407075,0.0053496842802668,0.1136026761024128,4510.98157,3699.96125,0.0,665.40583
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,3.906232809921016,292.72374488085774,286.02622637407075,0.0053496842802668,0.1136026761024128,4526.40158,3709.73319,0.0,667.7924
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,3.906232809921016,292.72374488085774,286.02622637407075,0.0053496842802668,0.1136026761024128,4580.25032,3740.89712,0.02719,743.00055
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,3.740477350984617,294.2206438741592,285.4762164073201,190.9653137308692,0.0362500741119792,4948.42716,3729.76009,0.0,820.52597
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,3.740477350984617,294.2206438741592,285.4762164073201,190.9653137308692,0.0362500741119792,5363.41133,3722.94925,0.0,853.31212
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,3.740477350984617,294.2206438741592,285.4762164073201,190.9653137308692,0.0362500741119792,5770.72802,3720.91979,0.0,855.65453
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,4.103945887552486,295.3632665257417,284.66196555774565,359.1857330861229,0.050378069393913,6104.17452,3716.94586,0.00035,854.92655
2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,4.103945887552486,295.3632665257417,284.66196555774565,359.1857330861229,0.050378069393913,6646.91645,3731.48665,0.0,865.09425
2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,4.103945887552486,295.3632665257417,284.66196555774565,359.1857330861229,0.050378069393913,6999.58341,3731.20121,0.0,1019.74978
2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,4.461764115735385,294.9436254132993,284.63378795538966,378.44359934493343,0.0361160053244932,7266.29949,3724.71524,0.0,974.00875
