UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,3.541106072595019,298.86737252254613,293.50149795860466,453.39119062209375,1.070180669320017,12889.50309,3693.09375,0.11033,759.92264
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,2.1594316262955338,298.2344127951328,293.8735181369109,0.2033297173235702,0.7355869713430807,12235.22996,3679.44445,0.0,744.63662
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,2.1594316262955338,298.2344127951328,293.8735181369109,0.2033297173235702,0.7355869713430807,11369.60456,3680.74934,0.0,749.40974
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,2.1594316262955338,298.2344127951328,293.8735181369109,0.2033297173235702,0.7355869713430807,10335.78132,3677.75898,0.02027,780.07179
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,2.101794468378424,297.7238307767909,293.6142766421333,0.1016625464518384,1.04327043755513,9155.08452,3679.71383,0.0,770.91515
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,2.101794468378424,297.7238307767909,293.6142766421333,0.1016625464518384,1.04327043755513,7987.29159,3659.93813,0.0,711.07613
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,2.101794468378424,297.7238307767909,293.6142766421333,0.1016625464518384,1.04327043755513,7049.06737,3661.72819,0.00229,631.75163
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,2.0007196948654493,297.3380623134293,293.41088080052293,0.0,0.0944218201450019,6234.27645,3654.76484,0.13808,548.80742
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,2.0007196948654493,297.3380623134293,293.41088080052293,0.0,0.0944218201450019,6128.04044,3661.72914,0.05912,526.37552
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,2.0007196948654493,297.3380623134293,293.41088080052293,0.0,0.0944218201450019,5881.89202,3639.51741,0.0,518.83051
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,2.2373035202794576,298.0749347819242,293.4934642722727,21.75330558698372,0.1917455230136916,6134.78341,3647.39729,0.00039,550.21326
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,2.2373035202794576,298.0749347819242,293.4934642722727,21.75330558698372,0.1917455230136916,6626.56624,3687.23343,0.0,526.56257
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,2.2373035202794576,298.0749347819242,293.4934642722727,21.75330558698372,0.1917455230136916,7441.48955,3681.32777,0.00035,539.74352
2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,2.342260017781293,300.4534461187702,293.1557850812266,527.5095031174567,0.168387325574964,8370.84295,3689.3722,0.0,559.10869
2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,2.342260017781293,300.4534461187702,293.1557850812266,527.5095031174567,0.168387325574964,9242.63369,3682.90842,0.01094,573.26991
2023-05-18 15:00:00,2024-07-17 00:00:00,3.1,2.342260017781293,300.4534461187702,293.1557850812266,527.5095031174567,0.168387325574964,10071.81509,3672.55452,0.00903,548.35718
2023-05-18 16:00:00,2024-07-17 00:00:00,3.1,2.590948419378289,301.80459729261725,292.59214587336385,724.300653495625,0.242799331364846,10882.98195,3671.8172,0.0,590.14297
2023-05-18 17:00:00,2024-07-17 00:00:00,3.1,2.590948419378289,301.80459729261725,292.59214587336385,724.300653495625,0.242799331364846,11576.45263,3686.03926,0.02747,640.47308
2023-05-18 18:00:00,2024-07-17 00:00:00,3.1,2.590948419378289,301.80459729261725,292.59214587336385,724.300653495625,0.242799331364846,12055.00246,3702.53657,0.00049,621.60804
2023-05-18 19:00:00,2024-07-17 00:00:00,3.1,3.746240804481281,300.9453325295691,293.037961089365,715.6146697600531,0.1624811432835584,12478.94878,3678.3799,0.0,671.19606
2023-05-18 20:00:00,2024-07-17 00:00:00,3.1,3.746240804481281,300.9453325295691,293.037961089365,715.6146697600531,0.1624811432835584,13039.83653,3688.24769,0.0,653.92013
2023-05-18 21:00:00,2024-07-17 00:00:00,3.1,3.746240804481281,300.9453325295691,293.037961089365,715.6146697600531,0.1624811432835584,13161.5961,3720.95355,0.0,608.9582
2023-05-18 22:00:00,2024-07-17 00:00:00,3.1,4.196512860070275,299.48332630346647,293.73139144604414,477.59274008001125,0.576278801299328,13275.44042,3726.52702,0.02009,680.86709
2023-05-18 23:00:00,2024-07-17 00:00:00,3.1,4.196512860070275,299.48332630346647,293.73139144604414,477.59274008001125,0.576278801299328,13314.47969,3719.86398,0.0,710.22169
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,4.196512860070275,299.48332630346647,293.73139144604414,477.59274008001125,0.576278801299328,13383.89006,3699.78324,0.11033,759.92264
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,3.744800168042965,298.35512595444413,293.8955763594096,0.2277439094545786,0.6212837921435308,12563.36277,3686.05721,0.0,744.63662
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,3.744800168042965,298.35512595444413,293.8955763594096,0.2277439094545786,0.6212837921435308,11565.96356,3687.36045,0.0,749.40974
2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,3.744800168042965,298.35512595444413,293.8955763594096,0.2277439094545786,0.6212837921435308,10446.4594,3684.35993,0.02027,780.07179
2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,3.0705625101730054,297.849566316146,293.70703134579765,0.1140195094294861,1.0322813421584462,9213.49994,3686.34807,0.0,770.91515
2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,3.0705625101730054,297.849566316146,293.70703134579765,0.1140195094294861,1.0322813421584462,8025.32056,3666.43071,0.0,711.07613
2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,3.0705625101730054,297.849566316146,293.70703134579765,0.1140195094294861,1.0322813421584462,7126.34714,3668.18961,0.00229,631.75163
2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,2.7756096254865827,297.45299567640063,293.5162841051432,0.0,0.0937576788011587,6365.86462,3661.16912,0.13808,548.80742
2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,2.7756096254865827,297.45299567640063,293.5162841051432,0.0,0.0937576788011587,6366.36903,3668.14995,0.05912,526.37552
