UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,4.796403019169896,297.58379878395533,288.9434465309226,500.9706754553571,0.0435316468584875,14342.87275,3703.21746,0.11033,759.92264
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,4.719126403344433,296.7333519401842,290.45300427947564,0.0166717951889077,0.1546648674376931,13544.17562,3689.452,0.0,744.63662
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,4.719126403344433,296.7333519401842,290.45300427947564,0.0166717951889077,0.1546648674376931,12511.38782,3690.75406,0.0,749.40974
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,4.719126403344433,296.7333519401842,290.45300427947564,0.0166717951889077,0.1546648674376931,11297.04642,3687.74858,0.02027,780.07179
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,4.476001770662252,296.0610691845177,290.80646778220574,0.0083862910734224,0.4412277961599306,9906.8153,3689.75349,0.0,770.91515
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,4.476001770662252,296.0610691845177,290.80646778220574,0.0083862910734224,0.4412277961599306,8557.55086,3669.76365,0.0,711.07613
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,4.476001770662252,296.0610691845177,290.80646778220574,0.0083862910734224,0.4412277961599306,7495.61231,3671.5065,0.00229,631.75163
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,3.835089771158489,295.66996111517767,290.8571708162696,0.0,0.4227914222036249,6580.69154,3664.45697,0.13808,548.80742
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,3.835089771158489,295.66996111517767,290.8571708162696,0.0,0.4227914222036249,6477.56927,3671.44606,0.05912,526.37552
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,3.835089771158489,295.66996111517767,290.8571708162696,0.0,0.4227914222036249,6239.41005,3649.07898,0.0,518.83051
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,4.1190676476359664,296.21336336867137,291.31503457526384,16.01492469901831,0.9039719938526892,6569.24617,3657.0906,0.00039,550.21326
2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,4.1190676476359664,296.21336336867137,291.31503457526384,16.01492469901831,0.9039719938526892,7177.5174,3697.20651,0.0,526.56257
2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,4.1190676476359664,296.21336336867137,291.31503457526384,16.01492469901831,0.9039719938526892,8151.51627,3691.17478,0.00035,539.74352
2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,4.583287067027047,298.3653318939214,291.09940781478963,485.5335654265043,0.3547043254633785,9247.28062,3699.24235,0.0,559.10869
2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,4.583287067027047,298.3653318939214,291.09940781478963,485.5335654265043,0.3547043254633785,10291.61142,3692.74953,0.01094,573.26991
2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,4.583287067027047,298.3653318939214,291.09940781478963,485.5335654265043,0.3547043254633785,11283.08861,3682.28631,0.00903,548.35718
2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,4.91902548366237,299.2139751350919,290.95072883333034,653.1173380681685,0.6599759896308406,12237.24168,3681.42386,0.0,590.14297
2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,4.91902548366237,299.2139751350919,290.95072883333034,653.1173380681685,0.6599759896308406,13037.43873,3695.6948,0.02747,640.47308
2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,4.91902548366237,299.2139751350919,290.95072883333034,653.1173380681685,0.6599759896308406,13567.95389,3712.23531,0.00049,621.60804
2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,5.509636069135772,298.6041727585505,291.1270338884,618.691731611661,0.1596262686292663,14030.22133,3687.88599,0.0,671.19606
2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,5.509636069135772,298.6041727585505,291.1270338884,618.691731611661,0.1596262686292663,14620.79531,3697.74457,0.0,653.92013
2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,5.509636069135772,298.6041727585505,291.1270338884,618.691731611661,0.1596262686292663,14756.58073,3730.62986,0.0,608.9582
2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,5.867918897982419,297.5365422742811,291.36985747288674,408.782730584085,0.3117280564756587,14825.85354,3736.2175,0.02009,680.86709
2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,5.867918897982419,297.5365422742811,291.36985747288674,408.782730584085,0.3117280564756587,14762.84962,3729.5842,0.0,710.22169
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,5.867918897982419,297.5365422742811,291.36985747288674,408.782730584085,0.3117280564756587,14453.93024,3712.26789,0.11033,759.92264
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,6.137669774427709,296.4930113256966,291.51120509905405,0.0341551846428707,0.0854301720740211,13507.01938,3698.39831,0.0,744.63662
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,6.137669774427709,296.4930113256966,291.51120509905405,0.0341551846428707,0.0854301720740211,12369.20187,3699.69777,0.0,749.40974
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,6.137669774427709,296.4930113256966,291.51120509905405,0.0341551846428707,0.0854301720740211,11104.06889,3696.6786,0.02027,780.07179
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,5.861359346560844,295.7296509261285,291.45735547236313,0.0170471456361018,0.1622699057999917,9710.24773,3698.72837,0.0,770.91515
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,5.861359346560844,295.7296509261285,291.45735547236313,0.0170471456361018,0.1622699057999917,8388.63413,3678.54706,0.0,711.07613
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,5.861359346560844,295.7296509261285,291.45735547236313,0.0170471456361018,0.1622699057999917,7409.23245,3680.24764,0.00229,631.75163
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,5.597467470396086,295.29323082745066,291.35497671950714,0.0,0.1315087116401747,6592.08293,3673.12067,0.13808,548.80742
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,5.597467470396086,295.29323082745066,291.35497671950714,0.0,0.1315087116401747,6614.791,3680.13243,0.05912,526.37552
