UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,4.203980109946755,298.69694598276453,290.93743255759966,450.9080079246456,0.056536700710996,15387.05192,3696.11387,0.11033,759.92264
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,3.472939717595163,297.7797079346612,291.3539190134783,0.4969772682396735,0.0712820727253223,14452.23507,3682.42986,0.0,744.63662
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,3.472939717595163,297.7797079346612,291.3539190134783,0.4969772682396735,0.0712820727253223,13315.18527,3683.73404,0.0,749.40974
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,3.472939717595163,297.7797079346612,291.3539190134783,0.4969772682396735,0.0712820727253223,12033.70555,3680.73895,0.02027,780.07179
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,3.014819140881889,297.2798820084655,291.2900113745825,0.2479249250295169,0.1286573833367368,10577.7924,3682.70892,0.0,770.91515
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,3.014819140881889,297.2798820084655,291.2900113745825,0.2479249250295169,0.1286573833367368,9165.38498,3662.869,0.0,711.07613
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,3.014819140881889,297.2798820084655,291.2900113745825,0.2479249250295169,0.1286573833367368,8063.46121,3664.64513,0.00229,631.75163
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,2.8214419096659222,296.8023599165469,291.19212144163095,0.0,0.1142743344046027,7085.45294,3657.65604,0.13808,548.80742
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,2.8214419096659222,296.8023599165469,291.19212144163095,0.0,0.1142743344046027,6999.07161,3664.62766,0.05912,526.37552
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,2.8214419096659222,296.8023599165469,291.19212144163095,0.0,0.1142743344046027,6750.33309,3642.36967,0.0,518.83051
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,2.5888418760645147,297.5001814363076,291.4223875087312,19.66632588006301,0.2673181075652497,7103.4734,3650.28873,0.00039,550.21326
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,2.5888418760645147,297.5001814363076,291.4223875087312,19.66632588006301,0.2673181075652497,7755.41678,3690.20821,0.0,526.56257
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,2.5888418760645147,297.5001814363076,291.4223875087312,19.66632588006301,0.2673181075652497,8806.65104,3684.26502,0.00035,539.74352
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,2.756545811780252,299.93599810311264,291.1496985138674,478.4911466595156,0.1779450215702059,9981.14183,3692.31653,0.0,559.10869
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,2.756545811780252,299.93599810311264,291.1496985138674,478.4911466595156,0.1779450215702059,11119.13315,3685.84401,0.01094,573.26991
2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,2.756545811780252,299.93599810311264,291.1496985138674,478.4911466595156,0.1779450215702059,12221.28546,3675.45753,0.00903,548.35718
2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,2.8584268090490976,300.99430106082445,290.76807619427507,660.0822659654868,0.2919451633708645,13298.5782,3674.68291,0.0,590.14297
2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,2.8584268090490976,300.99430106082445,290.76807619427507,660.0822659654868,0.2919451633708645,14212.43319,3688.91961,0.02747,640.47308
2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,2.8584268090490976,300.99430106082445,290.76807619427507,660.0822659654868,0.2919451633708645,14817.08036,3705.42966,0.00049,621.60804
2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,3.374228539634548,300.7350446389803,291.2312435779017,676.8432258035801,0.1128370461340736,15324.04504,3681.21539,0.0,671.19606
2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,3.374228539634548,300.7350446389803,291.2312435779017,676.8432258035801,0.1128370461340736,15927.33282,3691.08081,0.0,653.92013
2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,3.374228539634548,300.7350446389803,291.2312435779017,676.8432258035801,0.1128370461340736,16039.36215,3723.84004,0.0,608.9582
2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,3.814825938480341,299.18235090456983,292.03577063253795,445.8093941727802,0.4479431628025692,16024.35114,3729.41776,0.02009,680.86709
2023-05-29 23:00:00,2024-07-17 00:00:00,3.1,3.814825938480341,299.18235090456983,292.03577063253795,445.8093941727802,0.4479431628025692,15831.62063,3722.76345,0.0,710.22169
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,3.814825938480341,299.18235090456983,292.03577063253795,445.8093941727802,0.4479431628025692,15291.50097,3677.92566,0.11033,759.92264
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,4.258782777076796,298.3776890840119,292.4205651390022,0.4928514584304327,0.6059650523055466,14309.64085,3664.45083,0.0,744.63662
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,4.258782777076796,298.3776890840119,292.4205651390022,0.4928514584304327,0.6059650523055466,13098.50637,3665.75997,0.0,749.40974
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,4.258782777076796,298.3776890840119,292.4205651390022,0.4928514584304327,0.6059650523055466,11724.44744,3662.7925,0.02027,780.07179
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,3.9538263093282686,297.84450012961975,292.6894877509559,0.2462548662615971,1.1073250630164135,10184.90871,3664.67228,0.0,770.91515
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,3.9538263093282686,297.84450012961975,292.6894877509559,0.2462548662615971,1.1073250630164135,8729.66268,3645.21696,0.0,711.07613
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,3.9538263093282686,297.84450012961975,292.6894877509559,0.2462548662615971,1.1073250630164135,7639.7523,3647.07809,0.00229,631.75163
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,3.312152221950055,297.5214537286466,292.8016678239178,0.0,0.4530035590014677,6731.82006,3640.24387,0.13808,548.80742
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,3.312152221950055,297.5214537286466,292.8016678239178,0.0,0.4530035590014677,6715.91856,3647.17064,0.05912,526.37552
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,3.312152221950055,297.5214537286466,292.8016678239178,0.0,0.4530035590014677,6605.39211,3625.1917,0.0,518.83051
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,3.629803172343312,298.0514149096714,293.1441595895818,16.528982769260168,1.2683116605510634,7090.13834,3632.8742,0.00039,550.21326
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,3.629803172343312,298.0514149096714,293.1441595895818,16.528982769260168,1.2683116605510634,7863.37016,3672.29127,0.0,526.56257
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,3.629803172343312,298.0514149096714,293.1441595895818,16.528982769260168,1.2683116605510634,9007.44102,3666.57449,0.00035,539.74352
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,4.119427152894762,299.9949978417684,292.853160772878,428.57077958136654,0.7877384428791646,10254.58905,3674.58446,0.0,559.10869
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,4.119427152894762,299.9949978417684,292.853160772878,428.57077958136654,0.7877384428791646,11442.30987,3668.16411,0.01094,573.26991
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,4.119427152894762,299.9949978417684,292.853160772878,428.57077958136654,0.7877384428791646,12545.66108,3657.97406,0.00903,548.35718
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,4.04067735686151,300.7341569228784,292.7279710368286,594.2335755484658,1.3977040830636938,13586.12893,3657.4242,0.0,590.14297
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,4.04067735686151,300.7341569228784,292.7279710368286,594.2335755484658,1.3977040830636938,14439.35264,3671.57308,0.02747,640.47308
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,4.04067735686151,300.7341569228784,292.7279710368286,594.2335755484658,1.3977040830636938,14978.77707,3688.00545,0.00049,621.60804
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,4.2140162539875,300.3138619986041,292.9272828827517,581.9424436644217,0.5211285823335248,15423.44933,3664.13777,0.0,671.19606
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,4.2140162539875,300.3138619986041,292.9272828827517,581.9424436644217,0.5211285823335248,15978.40101,3674.01948,0.0,653.92013
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,4.2140162539875,300.3138619986041,292.9272828827517,581.9424436644217,0.5211285823335248,16063.94955,3706.45644,0.0,608.9582
2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,4.2571172704879245,299.1032659316405,293.3001210156166,403.7269605843069,1.318557961598068,16030.2946,3712.00842,0.02009,680.86709
2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,4.2571172704879245,299.1032659316405,293.3001210156166,403.7269605843069,1.318557961598068,15807.2773,3705.30076,0.0,710.22169
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,4.2571172704879245,299.1032659316405,293.3001210156166,403.7269605843069,1.318557961598068,15283.35941,3660.72314,0.11033,759.92264
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,4.556459421028867,298.2070066681172,293.5701928016812,0.6202006431957339,0.8329962783861125,14266.21721,3647.44592,0.0,744.63662
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,4.556459421028867,298.2070066681172,293.5701928016812,0.6202006431957339,0.8329962783861125,13000.35793,3648.76002,0.0,749.40974
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,4.556459421028867,298.2070066681172,293.5701928016812,0.6202006431957339,0.8329962783861125,11558.06385,3645.81829,0.02027,780.07179
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,4.169612513226385,297.68592602726073,293.6595759880662,0.3100121772936708,1.3627239010375414,9954.56711,3647.61308,0.0,770.91515
2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,4.169612513226385,297.68592602726073,293.6595759880662,0.3100121772936708,1.3627239010375414,8463.30013,3628.52134,0.0,711.07613
2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,4.169612513226385,297.68592602726073,293.6595759880662,0.3100121772936708,1.3627239010375414,7375.57898,3630.46321,0.00229,631.75163
2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,3.90824214583956,297.40906831486564,293.68544159820686,0.0,0.4821161651734342,6509.31456,3623.77537,0.13808,548.80742
2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,3.90824214583956,297.40906831486564,293.68544159820686,0.0,0.4821161651734342,6539.06218,3630.6594,0.05912,526.37552
2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,3.90824214583956,297.40906831486564,293.68544159820686,0.0,0.4821161651734342,6519.06402,3608.94466,0.0,518.83051
2023-05-31 10:00:00,2024-07-17 00:00:00,3.1,3.832977519709745,298.1054251596554,293.8197294226926,16.68220911163234,0.8560626958951961,7092.93404,3616.40334,0.00039,550.21326
2023-05-31 11:00:00,2024-07-17 00:00:00,3.1,3.832977519709745,298.1054251596554,293.8197294226926,16.68220911163234,0.8560626958951961,7950.21892,3655.34516,0.0,526.56257
2023-05-31 12:00:00,2024-07-17 00:00:00,3.1,3.832977519709745,298.1054251596554,293.8197294226926,16.68220911163234,0.8560626958951961,9161.35858,3649.84228,0.00035,539.74352
2023-05-31 13:00:00,2024-07-17 00:00:00,3.1,4.15282379631433,300.00834699769666,293.46588338099616,437.224201563633,0.2374750550338281,10462.80243,3657.81305,0.0,559.10869
2023-05-31 14:00:00,2024-07-17 00:00:00,3.1,4.15282379631433,300.00834699769666,293.46588338099616,437.224201563633,0.2374750550338281,11689.91458,3651.44181,0.01094,573.26991
2023-05-31 15:00:00,2024-07-17 00:00:00,3.1,4.15282379631433,300.00834699769666,293.46588338099616,437.224201563633,0.2374750550338281,12800.2018,3641.43804,0.00903,548.35718
2023-05-31 16:00:00,2024-07-17 00:00:00,3.1,4.334010748205552,300.9854400694291,293.19417879323805,620.8980116470957,0.8013826154631196,13821.60264,3641.10066,0.0,590.14297
2023-05-31 17:00:00,2024-07-17 00:00:00,3.1,4.334010748205552,300.9854400694291,293.19417879323805,620.8980116470957,0.8013826154631196,14638.57836,3655.16667,0.02747,640.47308
2023-05-31 18:00:00,2024-07-17 00:00:00,3.1,4.334010748205552,300.9854400694291,293.19417879323805,620.8980116470957,0.8013826154631196,15136.74175,3671.52562,0.00049,621.60804
2023-05-31 19:00:00,2024-07-17 00:00:00,3.1,4.706905805059063,300.2088837493201,293.3737149493612,621.3860769032774,1.210128246781962,15541.96351,3647.98516,0.0,671.19606
2023-05-31 20:00:00,2024-07-17 00:00:00,3.1,4.706905805059063,300.2088837493201,293.3737149493612,621.3860769032774,1.210128246781962,16066.76449,3657.88269,0.0,653.92013
2023-05-31 21:00:00,2024-07-17 00:00:00,3.1,4.706905805059063,300.2088837493201,293.3737149493612,621.3860769032774,1.210128246781962,16136.32279,3690.01461,0.0,608.9582
2023-05-31 22:00:00,2024-07-17 00:00:00,3.1,4.741114674414034,298.7080367723079,293.5320990310886,420.9506516371813,3.5180538524417138,16089.98806,3695.54252,0.02009,680.86709
2023-05-31 23:00:00,2024-07-17 00:00:00,3.1,4.741114674414034,298.7080367723079,293.5320990310886,420.9506516371813,3.5180538524417138,15844.66873,3688.78409,0.0,710.22169
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,4.741114674414034,298.7080367723079,293.5320990310886,420.9506516371813,3.5180538524417138,15319.77161,3644.44658,0.11033,759.92264
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,4.3817484074531805,297.7871054859615,293.4764050327345,0.5986653219559586,1.8598003131024297,14275.07471,3631.35659,0.0,744.63662
