UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,5.029568728336072,296.4801416610627,286.72417824394915,477.023516537522,0.0,12740.99352,2861.26401,0.11033,759.92264
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,5.066422068960646,295.40350726235056,288.1108939476138,0.0,0.0058675021764894,12360.56625,2857.17415,0.0,744.63662
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,5.066422068960646,295.40350726235056,288.1108939476138,0.0,0.0058675021764894,11682.07403,2858.71325,0.0,749.40974
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,5.066422068960646,295.40350726235056,288.1108939476138,0.0,0.0058675021764894,10728.62803,2856.97205,0.02027,780.07179
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,5.189052937959348,294.6285701377739,288.31211325037145,0.0,0.0332209260304206,9536.74471,2854.81085,0.0,770.91515
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,5.189052937959348,294.6285701377739,288.31211325037145,0.0,0.0332209260304206,8302.67141,2852.6199,0.0,711.07613
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,5.189052937959348,294.6285701377739,288.31211325037145,0.0,0.0332209260304206,7200.312,2858.30197,0.00229,631.75163
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,4.957223829353869,294.23154505058915,288.4041171060196,0.0,0.0974662752108985,6198.4271,2858.42498,0.13808,548.80742
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,4.957223829353869,294.23154505058915,288.4041171060196,0.0,0.0974662752108985,5856.35052,2863.32936,0.05912,526.37552
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,4.957223829353869,294.23154505058915,288.4041171060196,0.0,0.0974662752108985,5299.68222,2853.88512,0.0,518.83051
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,5.059859347422273,294.74963897298176,288.852020857064,11.395853667754778,0.1464350860783783,5293.79201,2850.94174,0.00039,550.21326
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,5.059859347422273,294.74963897298176,288.852020857064,11.395853667754778,0.1464350860783783,5570.475,2867.79767,0.0,526.56257
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,5.059859347422273,294.74963897298176,288.852020857064,11.395853667754778,0.1464350860783783,6223.3806,2872.24639,0.00035,539.74352
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,5.870093385993592,297.8356042409132,288.7124796966751,499.1303900814198,0.064109115434375,7054.70686,2878.39357,0.0,559.10869
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,5.870093385993592,297.8356042409132,288.7124796966751,499.1303900814198,0.064109115434375,7851.27615,2874.30985,0.01094,573.26991
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,5.870093385993592,297.8356042409132,288.7124796966751,499.1303900814198,0.064109115434375,8652.81336,2872.94995,0.00903,548.35718
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,5.145880282029648,299.15585127564185,288.16205548244506,712.0625470678734,0.1900704325285816,9452.04819,2882.48673,0.0,590.14297
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,5.145880282029648,299.15585127564185,288.16205548244506,712.0625470678734,0.1900704325285816,10149.81671,2892.69732,0.02747,640.47308
2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,5.145880282029648,299.15585127564185,288.16205548244506,712.0625470678734,0.1900704325285816,10660.44539,2905.64684,0.00049,621.60804
2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,5.270133577179463,298.9506652336679,288.2775173807229,807.2382164013281,0.114874992489462,11179.39388,2897.32264,0.0,671.19606
2023-04-19 20:00:00,2024-07-17 00:00:00,3.1,5.270133577179463,298.9506652336679,288.2775173807229,807.2382164013281,0.114874992489462,11888.72537,2907.95584,0.0,653.92013
2023-04-19 21:00:00,2024-07-17 00:00:00,3.1,5.270133577179463,298.9506652336679,288.2775173807229,807.2382164013281,0.114874992489462,12191.59183,2925.91433,0.0,608.9582
2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,5.537247450296836,297.0303368975364,289.3173364214459,529.0157175234851,0.2107691129274207,12544.81202,2930.31229,0.02009,680.86709
2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,5.537247450296836,297.0303368975364,289.3173364214459,529.0157175234851,0.2107691129274207,12883.854,2921.20331,0.0,710.22169
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,5.537247450296836,297.0303368975364,289.3173364214459,529.0157175234851,0.2107691129274207,12882.20468,2905.70044,0.11033,759.92264
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,5.916689053919626,295.641953742434,289.8537120966515,3.7852980589643945e-05,0.0820845639781546,12378.66437,2901.09967,0.0,744.63662
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,5.916689053919626,295.641953742434,289.8537120966515,3.7852980589643945e-05,0.0820845639781546,11591.58937,2902.62626,0.0,749.40974
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,5.916689053919626,295.641953742434,289.8537120966515,3.7852980589643945e-05,0.0820845639781546,10555.19749,2900.81849,0.02027,780.07179
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,5.560267774141034,294.88015567535587,290.06476020736267,0.0,0.1703598360366587,9311.47161,2898.87708,0.0,770.91515
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,5.560267774141034,294.88015567535587,290.06476020736267,0.0,0.1703598360366587,8063.78072,2895.74671,0.0,711.07613
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,5.560267774141034,294.88015567535587,290.06476020736267,0.0,0.1703598360366587,7008.81885,2901.22079,0.00229,631.75163
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,4.662714595975222,294.5467685599093,290.1007868232979,0.0,0.0387133700288921,6089.12025,2900.96534,0.13808,548.80742
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,4.662714595975222,294.5467685599093,290.1007868232979,0.0,0.0387133700288921,5854.84765,2905.97997,0.05912,526.37552
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,4.662714595975222,294.5467685599093,290.1007868232979,0.0,0.0387133700288921,5460.12235,2895.85366,0.0,518.83051
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,4.312175883134221,295.14008648449555,290.3717803059202,11.877803337869716,0.0977380232588632,5602.77795,2893.48824,0.00039,550.21326
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,4.312175883134221,295.14008648449555,290.3717803059202,11.877803337869716,0.0977380232588632,6012.92363,2911.57186,0.0,526.56257
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,4.312175883134221,295.14008648449555,290.3717803059202,11.877803337869716,0.0977380232588632,6773.57515,2915.46741,0.00035,539.74352
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,4.49939693916207,297.9800034248258,290.1130061453911,506.2594809956016,0.0510514356891845,7683.69366,2921.71611,0.0,559.10869
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,4.49939693916207,297.9800034248258,290.1130061453911,506.2594809956016,0.0510514356891845,8542.25436,2917.50514,0.01094,573.26991
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,4.49939693916207,297.9800034248258,290.1130061453911,506.2594809956016,0.0510514356891845,9368.30798,2915.66455,0.00903,548.35718
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,3.983611763735475,299.28013019794184,289.67655004638755,717.9278010968673,0.1050814735845032,10168.69733,2924.65265,0.0,590.14297
2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,3.983611763735475,299.28013019794184,289.67655004638755,717.9278010968673,0.1050814735845032,10848.67837,2935.07761,0.02747,640.47308
2023-04-20 18:00:00,2024-07-17 00:00:00,3.1,3.983611763735475,299.28013019794184,289.67655004638755,717.9278010968673,0.1050814735845032,11325.41025,2948.21648,0.00049,621.60804
2023-04-20 19:00:00,2024-07-17 00:00:00,3.1,4.373329046995249,299.0319325395362,290.1826979625383,772.6079904611504,0.0755434653074977,11789.91869,2939.04659,0.0,671.19606
2023-04-20 20:00:00,2024-07-17 00:00:00,3.1,4.373329046995249,299.0319325395362,290.1826979625383,772.6079904611504,0.0755434653074977,12432.59483,2949.63895,0.0,653.92013
2023-04-20 21:00:00,2024-07-17 00:00:00,3.1,4.373329046995249,299.0319325395362,290.1826979625383,772.6079904611504,0.0755434653074977,12666.14705,2968.38505,0.0,608.9582
2023-04-20 22:00:00,2024-07-17 00:00:00,3.1,4.1634470264588845,296.9625560718703,291.1789619547973,500.7731355543718,0.366853086881214,12929.00683,2972.84604,0.02009,680.86709
2023-04-20 23:00:00,2024-07-17 00:00:00,3.1,4.1634470264588845,296.9625560718703,291.1789619547973,500.7731355543718,0.366853086881214,13147.55101,2963.86762,0.0,710.22169
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,4.1634470264588845,296.9625560718703,291.1789619547973,500.7731355543718,0.366853086881214,13145.39137,2969.55702,0.11033,759.92264
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,3.75649381688202,296.11168142929904,291.66760507274546,7.580680475274398e-05,0.3882169465423231,12452.21209,2964.22247,0.0,744.63662
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,3.75649381688202,296.11168142929904,291.66760507274546,7.580680475274398e-05,0.3882169465423231,11541.22084,2965.73135,0.0,749.40974
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,3.75649381688202,296.11168142929904,291.66760507274546,7.580680475274398e-05,0.3882169465423231,10458.95353,2963.82749,0.02027,780.07179
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,3.22954806946735,295.64333722192634,291.51947633068005,3.0282384471715155e-05,0.7596709620337181,9227.61528,2962.20222,0.0,770.91515
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,3.22954806946735,295.64333722192634,291.51947633068005,3.0282384471715155e-05,0.7596709620337181,8021.45317,2957.72186,0.0,711.07613
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,3.22954806946735,295.64333722192634,291.51947633068005,3.0282384471715155e-05,0.7596709620337181,7065.51617,2962.89704,0.00229,631.75163
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,2.9315010529265053,295.34507437520665,291.2858898980215,0.0,0.5577644655271674,6246.38082,2962.09763,0.13808,548.80742
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,2.9315010529265053,295.34507437520665,291.2858898980215,0.0,0.5577644655271674,6155.79594,2967.27021,0.05912,526.37552
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,2.9315010529265053,295.34507437520665,291.2858898980215,0.0,0.5577644655271674,5937.68073,2956.16388,0.0,518.83051
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,2.6292152629861976,295.6982015373959,291.3162305091462,10.547184041835532,0.8996781221047623,6229.27747,2954.6295,0.00039,550.21326
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,2.6292152629861976,295.6982015373959,291.3162305091462,10.547184041835532,0.8996781221047623,6764.64443,2974.47722,0.0,526.56257
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,2.6292152629861976,295.6982015373959,291.3162305091462,10.547184041835532,0.8996781221047623,7625.72274,2977.57784,0.00035,539.74352
2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,2.7603036803671426,298.3893688415884,290.62857468234665,495.12999026081945,0.3121167292149949,8598.3319,2983.97221,0.0,559.10869
2023-04-21 14:00:00,2024-07-17 00:00:00,3.1,2.7603036803671426,298.3893688415884,290.62857468234665,495.12999026081945,0.3121167292149949,9510.66552,2979.5785,0.01094,573.26991
2023-04-21 15:00:00,2024-07-17 00:00:00,3.1,2.7603036803671426,298.3893688415884,290.62857468234665,495.12999026081945,0.3121167292149949,10370.3948,2977.04757,0.00903,548.35718
2023-04-21 16:00:00,2024-07-17 00:00:00,3.1,3.168201057118454,299.8957824741001,289.84619637285454,715.703916075337,0.4614796181161642,11202.63003,2985.24688,0.0,590.14297
2023-04-21 17:00:00,2024-07-17 00:00:00,3.1,3.168201057118454,299.8957824741001,289.84619637285454,715.703916075337,0.4614796181161642,11906.66817,2995.97995,0.02747,640.47308
2023-04-21 18:00:00,2024-07-17 00:00:00,3.1,3.168201057118454,299.8957824741001,289.84619637285454,715.703916075337,0.4614796181161642,12384.49319,3009.39103,0.00049,621.60804
2023-04-21 19:00:00,2024-07-17 00:00:00,3.1,4.107864143819148,299.5399095245045,290.1207715114716,735.4616826170725,0.0096712961931948,12804.39831,2999.00573,0.0,671.19606
2023-04-21 20:00:00,2024-07-17 00:00:00,3.1,4.107864143819148,299.5399095245045,290.1207715114716,735.4616826170725,0.0096712961931948,13360.66205,3009.5393,0.0,653.92013
2023-04-21 21:00:00,2024-07-17 00:00:00,3.1,4.107864143819148,299.5399095245045,290.1207715114716,735.4616826170725,0.0096712961931948,13477.50473,3029.41771,0.0,608.9582
2023-04-21 22:00:00,2024-07-17 00:00:00,3.1,4.01346188388096,297.6859483017596,290.65463606162075,476.2903072439663,0.1064984411729888,13575.6724,3033.96889,0.02009,680.86709
2023-04-21 23:00:00,2024-07-17 00:00:00,3.1,4.01346188388096,297.6859483017596,290.65463606162075,476.2903072439663,0.1064984411729888,13585.55056,3025.17817,0.0,710.22169
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,4.01346188388096,297.6859483017596,290.65463606162075,476.2903072439663,0.1064984411729888,13484.74694,3029.06852,0.11033,759.92264
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,4.100090480248904,296.46381853494574,290.25413862232267,0.0002659720691422,0.2386319677870637,12647.37442,3023.05001,0.0,744.63662
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,4.100090480248904,296.46381853494574,290.25413862232267,0.0002659720691422,0.2386319677870637,11614.46829,3024.54189,0.0,749.40974
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,4.100090480248904,296.46381853494574,290.25413862232267,0.0002659720691422,0.2386319677870637,10443.97211,3022.54879,0.02027,780.07179
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,4.420507824927457,295.4523345527646,289.09558694422947,0.0001216112748472,0.4399074342153338,9154.99576,3021.21793,0.0,770.91515
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,4.420507824927457,295.4523345527646,289.09558694422947,0.0001216112748472,0.4399074342153338,7926.77495,3015.47942,0.0,711.07613
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,4.420507824927457,295.4523345527646,289.09558694422947,0.0001216112748472,0.4399074342153338,7009.81732,3020.37649,0.00229,631.75163
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,4.41797807058947,294.5631479849545,288.2322442166999,0.0001216112748472,0.4399074342153338,6255.85884,3019.06994,0.13808,548.80742
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,4.41797807058947,294.5631479849545,288.2322442166999,0.0001216112748472,0.4399074342153338,6270.59546,3024.39008,0.05912,526.37552
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,4.41797807058947,294.5631479849545,288.2322442166999,0.0001216112748472,0.4399074342153338,6201.79008,3012.37007,0.0,518.83051
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,4.123141949302164,294.78203933049474,288.1128685803805,13.402369248049585,0.0797753886147726,6636.0598,3011.61008,0.00039,550.21326
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,4.123141949302164,294.78203933049474,288.1128685803805,13.402369248049585,0.0797753886147726,7303.56889,3033.10195,0.0,526.56257
2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,4.123141949302164,294.78203933049474,288.1128685803805,13.402369248049585,0.0797753886147726,8279.40642,3035.46171,0.00035,539.74352
2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,4.126276684693231,297.7438651653312,287.6962797182337,521.8118642918971,0.0118545673565781,9339.67864,3041.99184,0.0,559.10869
2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,4.126276684693231,297.7438651653312,287.6962797182337,521.8118642918971,0.0118545673565781,10327.34983,3037.42767,0.01094,573.26991
