UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,4.903358870095434,297.61378222145004,291.07272166855853,464.62112496808254,0.0366104611959152,13249.52173,2901.30271,0.11033,759.92264
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,4.592121385919925,296.74098538227344,292.20964250653464,0.0,0.2165129556276469,12626.21434,2896.75271,0.0,744.63662
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,4.592121385919925,296.74098538227344,292.20964250653464,0.0,0.2165129556276469,11807.00206,2898.28048,0.0,749.40974
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,4.592121385919925,296.74098538227344,292.20964250653464,0.0,0.2165129556276469,10827.85925,2896.47908,0.02027,780.07179
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,4.723668350101531,296.05171041711856,291.94558978836926,0.0,0.4447622863757413,9682.76699,2894.51619,0.0,770.91515
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,4.723668350101531,296.05171041711856,291.94558978836926,0.0,0.4447622863757413,8515.41561,2891.47861,0.0,711.07613
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,4.723668350101531,296.05171041711856,291.94558978836926,0.0,0.4447622863757413,7532.84472,2896.97346,0.00229,631.75163
2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,4.247152077806988,295.6657162691319,291.71696199433967,0.0,0.2528155352301742,6623.66995,2896.75531,0.13808,548.80742
2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,4.247152077806988,295.6657162691319,291.71696199433967,0.0,0.2528155352301742,6439.83318,2901.75908,0.05912,526.37552
2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,4.247152077806988,295.6657162691319,291.71696199433967,0.0,0.2528155352301742,6050.59019,2891.70006,0.0,518.83051
2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,3.9322490784821538,295.952306922769,291.81220741363734,5.716669794573056,0.4853704276838021,6182.74194,2889.27774,0.00039,550.21326
2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,3.9322490784821538,295.952306922769,291.81220741363734,5.716669794573056,0.4853704276838021,6573.39905,2907.23977,0.0,526.56257
2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,3.9322490784821538,295.952306922769,291.81220741363734,5.716669794573056,0.4853704276838021,7324.58031,2911.19009,0.00035,539.74352
2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,3.943754713201333,298.30479161031553,291.45304859873363,386.8797512021608,0.2928476633133867,8213.79612,2917.42864,0.0,559.10869
2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,3.943754713201333,298.30479161031553,291.45304859873363,386.8797512021608,0.2928476633133867,9068.98127,2913.23018,0.01094,573.26991
2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,3.943754713201333,298.30479161031553,291.45304859873363,386.8797512021608,0.2928476633133867,9926.83861,2911.43752,0.00903,548.35718
