UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,3.3410503889866714,293.55919571951245,288.06872538782886,261.10085542068833,0.0394772253011108,9926.09235,3741.5825,0.11033,759.92264
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,3.447976244689098,293.24150692348803,288.8043149702036,0.0,0.0637797511760782,9640.22939,3727.37602,0.0,744.63662
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,3.447976244689098,293.24150692348803,288.8043149702036,0.0,0.0637797511760782,9026.84602,3728.66745,0.0,749.40974
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,3.447976244689098,293.24150692348803,288.8043149702036,0.0,0.0637797511760782,8118.79396,3725.60437,0.02027,780.07179
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,3.4758314682813483,292.6488615390396,288.61801933897164,0.0,0.164296342779784,7057.23039,3727.7991,0.0,770.91515
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,3.4758314682813483,292.6488615390396,288.61801933897164,0.0,0.164296342779784,6025.74393,3706.99804,0.0,711.07613
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,3.4758314682813483,292.6488615390396,288.61801933897164,0.0,0.164296342779784,5190.13241,3708.56145,0.00229,631.75163
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,3.534535646461676,291.9608300811517,288.3154752879519,0.0,0.1257664648161645,4581.61119,3701.18469,0.13808,548.80742
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,3.534535646461676,291.9608300811517,288.3154752879519,0.0,0.1257664648161645,4456.96495,3708.26893,0.05912,526.37552
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,3.534535646461676,291.9608300811517,288.3154752879519,0.0,0.1257664648161645,4309.57292,3685.31304,0.0,518.83051
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,3.992398750119225,291.3896949437876,288.13910837075684,0.0,0.20231365358147,4568.14633,3693.82399,0.00039,550.21326
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,3.992398750119225,291.3896949437876,288.13910837075684,0.0,0.20231365358147,5006.30932,3734.99949,0.0,526.56257
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,3.992398750119225,291.3896949437876,288.13910837075684,0.0,0.20231365358147,5659.66128,3728.49038,0.00035,539.74352
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,4.610568300664584,293.0533331525918,288.0802697539009,193.47937453697125,0.1655957289338619,6415.03351,3736.64554,0.0,559.10869
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,4.610568300664584,293.0533331525918,288.0802697539009,193.47937453697125,0.1655957289338619,7057.26071,3730.04294,0.01094,573.26991
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,4.610568300664584,293.0533331525918,288.0802697539009,193.47937453697125,0.1655957289338619,7579.39837,3719.16467,0.00903,548.35718
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,4.8407118256782375,294.4045233336555,286.9866753034602,402.22366137682127,0.2151027888308859,8023.04553,3717.82861,0.0,590.14297
2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,4.8407118256782375,294.4045233336555,286.9866753034602,402.22366137682127,0.2151027888308859,8359.44121,3732.28465,0.02747,640.47308
2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,4.8407118256782375,294.4045233336555,286.9866753034602,402.22366137682127,0.2151027888308859,8589.33017,3748.98853,0.00049,621.60804
2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,4.824746402728275,294.35548925019884,285.711755067232,528.2978110654732,0.0025839946250484,8854.19059,3723.90898,0.0,671.19606
2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,4.824746402728275,294.35548925019884,285.711755067232,528.2978110654732,0.0025839946250484,9359.6657,3733.73238,0.0,653.92013
2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,4.824746402728275,294.35548925019884,285.711755067232,528.2978110654732,0.0025839946250484,9545.72942,3767.29762,0.0,608.9582
2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,4.460436592698401,292.280666093748,285.4357294129362,305.60691476415315,0.0025839946250484,9902.29262,3772.9398,0.02009,680.86709
2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,4.460436592698401,292.280666093748,285.4357294129362,305.60691476415315,0.0025839946250484,10306.92196,3766.41935,0.0,710.22169
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,4.460436592698401,292.280666093748,285.4357294129362,305.60691476415315,0.0025839946250484,10329.87706,3748.72316,0.11033,759.92264
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,4.03845778880495,291.4207718092092,284.7450237495308,0.0,0.0013405515017887,10022.99381,3734.43476,0.0,744.63662
2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,4.03845778880495,291.4207718092092,284.7450237495308,0.0,0.0013405515017887,9377.68172,3735.72383,0.0,749.40974
2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,4.03845778880495,291.4207718092092,284.7450237495308,0.0,0.0013405515017887,8427.78582,3732.65012,0.02027,780.07179
2023-01-09 04:00:00,2024-07-17 00:00:00,3.1,3.628868979047458,290.7824063308981,284.2191445616098,0.0,0.0039269097259537,7309.9073,3734.88027,0.0,770.91515
2023-01-09 05:00:00,2024-07-17 00:00:00,3.1,3.628868979047458,290.7824063308981,284.2191445616098,0.0,0.0039269097259537,6224.76514,3713.9281,0.0,711.07613
2023-01-09 06:00:00,2024-07-17 00:00:00,3.1,3.628868979047458,290.7824063308981,284.2191445616098,0.0,0.0039269097259537,5343.17538,3715.45823,0.00229,631.75163
2023-01-09 07:00:00,2024-07-17 00:00:00,3.1,3.560938786242133,290.3015349292044,283.7626727692416,0.0,0.0012449222859702,4691.44427,3708.02103,0.13808,548.80742
2023-01-09 08:00:00,2024-07-17 00:00:00,3.1,3.560938786242133,290.3015349292044,283.7626727692416,0.0,0.0012449222859702,4549.50238,3715.12274,0.05912,526.37552
2023-01-09 09:00:00,2024-07-17 00:00:00,3.1,3.560938786242133,290.3015349292044,283.7626727692416,0.0,0.0012449222859702,4378.56468,3692.0573,0.0,518.83051
2023-01-09 10:00:00,2024-07-17 00:00:00,3.1,3.266589303467883,289.90783690713386,283.38273579697864,0.0,0.0028581376710886,4636.64181,3700.66104,0.00039,550.21326
2023-01-09 11:00:00,2024-07-17 00:00:00,3.1,3.266589303467883,289.90783690713386,283.38273579697864,0.0,0.0028581376710886,5088.70271,3742.03368,0.0,526.56257
2023-01-09 12:00:00,2024-07-17 00:00:00,3.1,3.266589303467883,289.90783690713386,283.38273579697864,0.0,0.0028581376710886,5772.55928,3735.43579,0.00035,539.74352
2023-01-09 13:00:00,2024-07-17 00:00:00,3.1,2.7511635224237554,291.63664985920576,283.33856177930693,170.0691182192512,0.0009939550743216,6565.47789,3743.60724,0.0,559.10869
2023-01-09 14:00:00,2024-07-17 00:00:00,3.1,2.7511635224237554,291.63664985920576,283.33856177930693,170.0691182192512,0.0009939550743216,7249.39732,3736.98433,0.01094,573.26991
2023-01-09 15:00:00,2024-07-17 00:00:00,3.1,2.7511635224237554,291.63664985920576,283.33856177930693,170.0691182192512,0.0009939550743216,7815.42088,3726.02887,0.00903,548.35718
2023-01-09 16:00:00,2024-07-17 00:00:00,3.1,2.978228158829407,293.1903704413828,282.6997508670631,373.7681655547311,0.0037580978695767,8300.09536,3724.60451,0.0,590.14297
2023-01-09 17:00:00,2024-07-17 00:00:00,3.1,2.978228158829407,293.1903704413828,282.6997508670631,373.7681655547311,0.0037580978695767,8669.33316,3739.09478,0.02747,640.47308
2023-01-09 18:00:00,2024-07-17 00:00:00,3.1,2.978228158829407,293.1903704413828,282.6997508670631,373.7681655547311,0.0037580978695767,8918.62565,3755.82912,0.00049,621.60804
2023-01-09 19:00:00,2024-07-17 00:00:00,3.1,3.232003403612024,293.4001534727849,281.97860281537,522.6179910104779,0.001250087125559,9202.9983,3730.61381,0.0,671.19606
2023-01-09 20:00:00,2024-07-17 00:00:00,3.1,3.232003403612024,293.4001534727849,281.97860281537,522.6179910104779,0.001250087125559,9728.43903,3740.4306,0.0,653.92013
2023-01-09 21:00:00,2024-07-17 00:00:00,3.1,3.232003403612024,293.4001534727849,281.97860281537,522.6179910104779,0.001250087125559,9931.27253,3774.12263,0.0,608.9582
2023-01-09 22:00:00,2024-07-17 00:00:00,3.1,3.052830618421696,291.3942500156601,281.83743184420143,303.037255243558,0.0022520923919114,10291.54559,3779.77472,0.02009,680.86709
2023-01-09 23:00:00,2024-07-17 00:00:00,3.1,3.052830618421696,291.3942500156601,281.83743184420143,303.037255243558,0.0022520923919114,10688.09919,3773.27505,0.0,710.22169
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,3.052830618421696,291.3942500156601,281.83743184420143,303.037255243558,0.0022520923919114,10629.08469,3755.40132,0.11033,759.92264
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,3.351016997703525,290.73753098843025,281.5529103186467,0.0,0.0018777380357572,10298.44314,3741.03594,0.0,744.63662
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,3.351016997703525,290.73753098843025,281.5529103186467,0.0,0.0018777380357572,9624.87669,3742.32336,0.0,749.40974
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,3.351016997703525,290.73753098843025,281.5529103186467,0.0,0.0018777380357572,8643.48843,3739.2395,0.02027,780.07179
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,3.594456573239832,290.0270991265355,281.3415470311523,0.0,0.0038814677329423,7486.59727,3741.50247,0.0,770.91515
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,3.594456573239832,290.0270991265355,281.3415470311523,0.0,0.0038814677329423,6365.55842,3720.40936,0.0,711.07613
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,3.594456573239832,290.0270991265355,281.3415470311523,0.0,0.0038814677329423,5456.04195,3721.90832,0.00229,631.75163
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,3.517883678901015,289.43450539714934,280.9209202328078,0.0,0.0015046753815448,4778.19319,3714.41398,0.13808,548.80742
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,3.517883678901015,289.43450539714934,280.9209202328078,0.0,0.0015046753815448,4630.56116,3721.53245,0.05912,526.37552
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,3.517883678901015,289.43450539714934,280.9209202328078,0.0,0.0015046753815448,4450.80627,3698.36431,0.0,518.83051
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,3.2601188631800726,289.0971759206892,280.38190228598444,0.0,0.0023878533262878,4715.11604,3707.05493,0.00039,550.21326
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,3.2601188631800726,289.0971759206892,280.38190228598444,0.0,0.0023878533262878,5182.52558,3748.61244,0.0,526.56257
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,3.2601188631800726,289.0971759206892,280.38190228598444,0.0,0.0023878533262878,5892.43433,3741.93121,0.00035,539.74352
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,3.150524713614466,291.6488051815565,280.7776954970778,206.53204956275547,0.0005049629357879,6714.66789,3750.11801,0.0,559.10869
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,3.150524713614466,291.6488051815565,280.7776954970778,206.53204956275547,0.0005049629357879,7430.51752,3743.47574,0.01094,573.26991
2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,3.150524713614466,291.6488051815565,280.7776954970778,206.53204956275547,0.0005049629357879,8029.25747,3732.44826,0.00903,548.35718
2023-01-10 16:00:00,2024-07-17 00:00:00,3.1,2.758834227315777,293.8391195176506,280.5981837669427,421.7528372628445,0.001640366642347,8544.68248,3730.94151,0.0,590.14297
2023-01-10 17:00:00,2024-07-17 00:00:00,3.1,2.758834227315777,293.8391195176506,280.5981837669427,421.7528372628445,0.001640366642347,8938.58978,3745.46412,0.02747,640.47308
2023-01-10 18:00:00,2024-07-17 00:00:00,3.1,2.758834227315777,293.8391195176506,280.5981837669427,421.7528372628445,0.001640366642347,9201.9451,3762.2268,0.00049,621.60804
2023-01-10 19:00:00,2024-07-17 00:00:00,3.1,2.7445917054684976,294.1922038156962,281.18009250195223,543.8235820281095,0.0005054647024013,9498.2705,3736.88423,0.0,671.19606
2023-01-10 20:00:00,2024-07-17 00:00:00,3.1,2.7445917054684976,294.1922038156962,281.18009250195223,543.8235820281095,0.0005054647024013,10033.93848,3746.69488,0.0,653.92013
2023-01-10 21:00:00,2024-07-17 00:00:00,3.1,2.7445917054684976,294.1922038156962,281.18009250195223,543.8235820281095,0.0005054647024013,10243.2021,3780.50519,0.0,608.9582
2023-01-10 22:00:00,2024-07-17 00:00:00,3.1,2.877468113642773,292.6039728160705,281.98408269576754,314.2389731637652,0.0005054647024013,10598.32899,3786.16673,0.02009,680.86709
2023-01-10 23:00:00,2024-07-17 00:00:00,3.1,2.877468113642773,292.6039728160705,281.98408269576754,314.2389731637652,0.0005054647024013,10979.33167,3779.68689,0.0,710.22169
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,2.877468113642773,292.6039728160705,281.98408269576754,314.2389731637652,0.0005054647024013,10856.09438,3761.64128,0.11033,759.92264
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,3.362275212771018,292.3271023396464,282.5587949397015,0.0,0.0,10502.07837,3747.20414,0.0,744.63662
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,3.362275212771018,292.3271023396464,282.5587949397015,0.0,0.0,9804.06948,3748.4899,0.0,749.40974
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,3.362275212771018,292.3271023396464,282.5587949397015,0.0,0.0,8798.46954,3745.3966,0.02027,780.07179
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,3.660539235770175,292.06171375474617,283.26497092336655,0.0,0.0,7613.75743,3747.69073,0.0,770.91515
