UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,3.73408919982555,300.1365811779674,293.854738016423,491.35822231107136,0.4922142462182453,14215.22298,3699.49544,0.11033,759.92264
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,2.539791578794651,298.5567111370383,294.2633935261824,1.045046486333634,0.9734152579819926,13222.44925,3685.77248,0.0,744.63662
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,2.539791578794651,298.5567111370383,294.2633935261824,1.045046486333634,0.9734152579819926,12098.52299,3687.07572,0.0,749.40974
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,2.539791578794651,298.5567111370383,294.2633935261824,1.045046486333634,0.9734152579819926,10907.27647,3684.07591,0.02027,780.07179
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,2.6752660094799205,298.0553620339872,294.1307196694057,0.5225436860058565,1.5805286344734983,9626.58813,3686.0624,0.0,770.91515
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,2.6752660094799205,298.0553620339872,294.1307196694057,0.5225436860058565,1.5805286344734983,8406.61539,3666.15118,0.0,711.07613
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,2.6752660094799205,298.0553620339872,294.1307196694057,0.5225436860058565,1.5805286344734983,7518.23532,3667.91149,0.00229,631.75163
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,2.6103107028181527,297.70043866602725,293.9562410278218,0.0,0.3943671001837463,6756.85048,3660.89336,0.13808,548.80742
2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,2.6103107028181527,297.70043866602725,293.9562410278218,0.0,0.3943671001837463,6829.38939,3667.87348,0.05912,526.37552
2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,2.6103107028181527,297.70043866602725,293.9562410278218,0.0,0.3943671001837463,6793.34551,3645.56354,0.0,518.83051
2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,2.374829010852264,298.2768581833103,293.95346377256385,24.7586208634682,0.7490491440638589,7265.62645,3653.52676,0.00039,550.21326
2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,2.374829010852264,298.2768581833103,293.95346377256385,24.7586208634682,0.7490491440638589,7973.10598,3693.5395,0.0,526.56257
2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,2.374829010852264,298.2768581833103,293.95346377256385,24.7586208634682,0.7490491440638589,9004.91231,3687.55428,0.00035,539.74352
