UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,4.325298681181275,298.5538510986979,293.8334603440844,359.2492716739916,3.157282871884006,16139.33889,3696.02958,0.11033,759.92264
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,4.7044748622433605,297.83007762814464,293.8061881746014,0.5281399682285675,1.4142293912396808,15156.95661,3682.34675,0.0,744.63662
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,4.7044748622433605,297.83007762814464,293.8061881746014,0.5281399682285675,1.4142293912396808,14038.92795,3683.65094,0.0,749.40974
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,4.7044748622433605,297.83007762814464,293.8061881746014,0.5281399682285675,1.4142293912396808,12836.77819,3680.65608,0.02027,780.07179
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,4.502773609412706,297.56671510743706,293.7599878535599,0.2640082953602293,2.067463487429118,11460.08478,3682.62534,0.0,770.91515
2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,4.502773609412706,297.56671510743706,293.7599878535599,0.2640082953602293,2.067463487429118,10078.83541,3662.78731,0.0,711.07613
2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,4.502773609412706,297.56671510743706,293.7599878535599,0.2640082953602293,2.067463487429118,8957.76254,3664.56415,0.00229,631.75163
2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,4.293903911481024,297.4508661050124,293.7299348063248,0.0,0.2389119727124176,7869.85871,3657.57554,0.13808,548.80742
2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,4.293903911481024,297.4508661050124,293.7299348063248,0.0,0.2389119727124176,7725.10263,3664.54692,0.05912,526.37552
2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,4.293903911481024,297.4508661050124,293.7299348063248,0.0,0.2389119727124176,7317.8965,3642.2901,0.0,518.83051
2023-05-31 10:00:00,2024-07-17 00:00:00,3.1,4.238174248300112,297.987391314873,293.9023055658939,18.73804606869308,0.456088930996518,7534.76622,3650.20822,0.00039,550.21326
2023-05-31 11:00:00,2024-07-17 00:00:00,3.1,4.238174248300112,297.987391314873,293.9023055658939,18.73804606869308,0.456088930996518,8070.98372,3690.12558,0.0,526.56257
2023-05-31 12:00:00,2024-07-17 00:00:00,3.1,4.238174248300112,297.987391314873,293.9023055658939,18.73804606869308,0.456088930996518,9058.55137,3684.18333,0.00035,539.74352
2023-05-31 13:00:00,2024-07-17 00:00:00,3.1,4.299633437323765,299.6195077613439,293.7714764238276,454.8649652531532,0.4268483235846688,10190.15177,3692.23461,0.0,559.10869
2023-05-31 14:00:00,2024-07-17 00:00:00,3.1,4.299633437323765,299.6195077613439,293.7714764238276,454.8649652531532,0.4268483235846688,11322.71661,3685.76233,0.01094,573.26991
2023-05-31 15:00:00,2024-07-17 00:00:00,3.1,4.299633437323765,299.6195077613439,293.7714764238276,454.8649652531532,0.4268483235846688,12490.42448,3675.37679,0.00903,548.35718
2023-05-31 16:00:00,2024-07-17 00:00:00,3.1,4.232961176925661,300.3658870239407,293.7108606801793,631.5178106397631,1.472928222720261,13691.08912,3674.60311,0.0,590.14297
2023-05-31 17:00:00,2024-07-17 00:00:00,3.1,4.232961176925661,300.3658870239407,293.7108606801793,631.5178106397631,1.472928222720261,14753.75101,3688.83934,0.02747,640.47308
2023-05-31 18:00:00,2024-07-17 00:00:00,3.1,4.232961176925661,300.3658870239407,293.7108606801793,631.5178106397631,1.472928222720261,15487.30972,3705.34916,0.00049,621.60804
2023-05-31 19:00:00,2024-07-17 00:00:00,3.1,4.724865102990029,299.9071428263075,293.7635776571693,687.7320572298993,1.4904096762681591,16094.31475,3681.13654,0.0,671.19606
2023-05-31 20:00:00,2024-07-17 00:00:00,3.1,4.724865102990029,299.9071428263075,293.7635776571693,687.7320572298993,1.4904096762681591,16753.23703,3691.00196,0.0,653.92013
2023-05-31 21:00:00,2024-07-17 00:00:00,3.1,4.724865102990029,299.9071428263075,293.7635776571693,687.7320572298993,1.4904096762681591,16865.57996,3723.75953,0.0,608.9582
2023-05-31 22:00:00,2024-07-17 00:00:00,3.1,4.430672110547532,298.4571683131777,293.6110101140946,466.1831512920142,3.6285203112780953,16797.89138,3729.33725,0.02009,680.86709
2023-05-31 23:00:00,2024-07-17 00:00:00,3.1,4.430672110547532,298.4571683131777,293.6110101140946,466.1831512920142,3.6285203112780953,16534.8319,3722.6827,0.0,710.22169
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,4.430672110547532,298.4571683131777,293.6110101140946,466.1831512920142,3.6285203112780953,15820.67597,3677.49951,0.11033,759.92264
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,3.532680844331759,297.5666639337284,293.45864706162007,0.6953795709731375,1.1311301252986057,14793.04174,3664.02964,0.0,744.63662
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,3.532680844331759,297.5666639337284,293.45864706162007,0.6953795709731375,1.1311301252986057,13577.17232,3665.33901,0.0,749.40974
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,3.532680844331759,297.5666639337284,293.45864706162007,0.6953795709731375,1.1311301252986057,12236.95102,3662.37202,0.02027,780.07179
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,3.1846887747180324,297.2558840096125,293.2999074896936,0.3474955871690706,1.6388843816418994,10732.82528,3664.24968,0.0,770.91515
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,3.1846887747180324,297.2558840096125,293.2999074896936,0.3474955871690706,1.6388843816418994,9288.19849,3644.80332,0.0,711.07613
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,3.1846887747180324,297.2558840096125,293.2999074896936,0.3474955871690706,1.6388843816418994,8185.96408,3646.66658,0.00229,631.75163
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,3.0789833553553554,297.0689893868806,293.1911007269389,0.0,0.3299929032974355,7214.38075,3639.83614,0.13808,548.80742
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,3.0789833553553554,297.0689893868806,293.1911007269389,0.0,0.3299929032974355,7172.64711,3646.76172,0.05912,526.37552
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,3.0789833553553554,297.0689893868806,293.1911007269389,0.0,0.3299929032974355,6980.2546,3624.7894,0.0,518.83051
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,3.3372248669148648,297.58438121246235,293.3040502278187,21.115604845896243,0.5496255961020735,7398.20347,3632.46623,0.00039,550.21326
2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,3.3372248669148648,297.58438121246235,293.3040502278187,21.115604845896243,0.5496255961020735,8117.38723,3671.8715,0.0,526.56257
2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,3.3372248669148648,297.58438121246235,293.3040502278187,21.115604845896243,0.5496255961020735,9238.55403,3666.15991,0.00035,539.74352
2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,3.528193735795825,299.5922477029555,292.9869064798297,509.0210294960568,0.3100312293695296,10473.1702,3674.16893,0.0,559.10869
2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,3.528193735795825,299.5922477029555,292.9869064798297,509.0210294960568,0.3100312293695296,11669.95784,3667.74977,0.01094,573.26991
2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,3.528193735795825,299.5922477029555,292.9869064798297,509.0210294960568,0.3100312293695296,12821.92693,3657.56444,0.00903,548.35718
2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,3.163822087237529,300.8012342768695,292.63271644011854,708.7554001206638,0.910017750825964,13943.43469,3657.01977,0.0,590.14297
