UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-13 00:00:00,2024-07-17 00:00:00,3.1,9.387582794348088,293.4402732824784,289.1558754126735,114.89037356649746,2.360847080699267,7725.81412,2748.9777,0.0,956.67578
2023-12-13 01:00:00,2024-07-17 00:00:00,3.1,9.455764951663877,293.15823569637666,288.3656187722922,0.0,0.1925670861030734,7487.22519,2755.44951,0.0,906.76798
2023-12-13 02:00:00,2024-07-17 00:00:00,3.1,9.455764951663877,293.15823569637666,288.3656187722922,0.0,0.1925670861030734,7278.09766,2747.76276,0.0,842.90009
2023-12-13 03:00:00,2024-07-17 00:00:00,3.1,9.455764951663877,293.15823569637666,288.3656187722922,0.0,0.1925670861030734,7090.58432,2750.70402,0.01438,619.24309
2023-12-13 04:00:00,2024-07-17 00:00:00,3.1,9.232053144794328,292.97029326309803,288.3165258969493,0.0,0.3940375419501422,6742.16786,2756.0643,0.0,523.14364
2023-12-13 05:00:00,2024-07-17 00:00:00,3.1,9.232053144794328,292.97029326309803,288.3165258969493,0.0,0.3940375419501422,6411.10103,2738.50929,0.0,663.68604
2023-12-13 06:00:00,2024-07-17 00:00:00,3.1,9.232053144794328,292.97029326309803,288.3165258969493,0.0,0.3940375419501422,5876.20816,2750.96136,0.0,604.10553
2023-12-13 07:00:00,2024-07-17 00:00:00,3.1,9.672742754765675,292.96856568110536,288.498466019953,0.0,0.2920550029017746,5483.13809,2762.05447,0.0,588.14471
2023-12-13 08:00:00,2024-07-17 00:00:00,3.1,9.672742754765675,292.96856568110536,288.498466019953,0.0,0.2920550029017746,5217.82208,2744.049,0.0,609.58105
2023-12-13 09:00:00,2024-07-17 00:00:00,3.1,9.672742754765675,292.96856568110536,288.498466019953,0.0,0.2920550029017746,4975.5514,2743.08196,0.0,650.47143
2023-12-13 10:00:00,2024-07-17 00:00:00,3.1,10.303641960653165,293.2477742651673,288.4899138880952,8.087435238421305e-05,0.602877289220165,4914.4845,2757.06699,0.0,665.40583
2023-12-13 11:00:00,2024-07-17 00:00:00,3.1,10.303641960653165,293.2477742651673,288.4899138880952,8.087435238421305e-05,0.602877289220165,5151.24069,2768.93213,0.0,667.7924
2023-12-13 12:00:00,2024-07-17 00:00:00,3.1,10.303641960653165,293.2477742651673,288.4899138880952,8.087435238421305e-05,0.602877289220165,5347.44179,2791.5811,0.02719,743.00055
2023-12-13 13:00:00,2024-07-17 00:00:00,3.1,10.702668179993092,294.1721977943335,288.4755508949813,115.36913286466326,0.2132303946608048,5850.61304,2785.58549,0.0,820.52597
2023-12-13 14:00:00,2024-07-17 00:00:00,3.1,10.702668179993092,294.1721977943335,288.4755508949813,115.36913286466326,0.2132303946608048,6367.67591,2784.67346,0.0,853.31212
2023-12-13 15:00:00,2024-07-17 00:00:00,3.1,10.702668179993092,294.1721977943335,288.4755508949813,115.36913286466326,0.2132303946608048,6846.45649,2784.35355,0.0,855.65453
2023-12-13 16:00:00,2024-07-17 00:00:00,3.1,10.748619260260766,294.7855213454186,288.4023040176337,217.3307590747476,0.4586360201222335,7239.8187,2787.82059,0.00035,854.92655
2023-12-13 17:00:00,2024-07-17 00:00:00,3.1,10.748619260260766,294.7855213454186,288.4023040176337,217.3307590747476,0.4586360201222335,7768.45231,2791.23687,0.0,865.09425
2023-12-13 18:00:00,2024-07-17 00:00:00,3.1,10.748619260260766,294.7855213454186,288.4023040176337,217.3307590747476,0.4586360201222335,8104.17198,2791.62879,0.0,1019.74978
2023-12-13 19:00:00,2024-07-17 00:00:00,3.1,11.188282970101852,294.29525348535697,288.5589559774464,221.86511161795053,0.3610305802146994,8314.50212,2796.77092,0.0,974.00875
2023-12-13 20:00:00,2024-07-17 00:00:00,3.1,11.188282970101852,294.29525348535697,288.5589559774464,221.86511161795053,0.3610305802146994,8488.7085,2796.09545,0.00013,831.20754
2023-12-13 21:00:00,2024-07-17 00:00:00,3.1,11.188282970101852,294.29525348535697,288.5589559774464,221.86511161795053,0.3610305802146994,8524.30269,2797.07878,9e-05,778.96788
2023-12-13 22:00:00,2024-07-17 00:00:00,3.1,11.496170555222536,293.5060833209187,288.3887736823002,122.61346583376962,0.709606541100803,8472.76559,2806.47249,0.01423,852.72836
2023-12-13 23:00:00,2024-07-17 00:00:00,3.1,11.496170555222536,293.5060833209187,288.3887736823002,122.61346583376962,0.709606541100803,8392.16056,2816.34571,0.02057,844.23225
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,11.496170555222536,293.5060833209187,288.3887736823002,122.61346583376962,0.709606541100803,7748.56583,2813.02197,0.0,956.67578
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,11.499590620926991,293.2579345251377,288.25110687618223,0.0,0.3741374675235244,7445.03817,2819.82715,0.0,906.76798
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,11.499590620926991,293.2579345251377,288.25110687618223,0.0,0.3741374675235244,7184.75517,2812.94855,0.0,842.90009
2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,11.499590620926991,293.2579345251377,288.25110687618223,0.0,0.3741374675235244,6972.10786,2815.88438,0.01438,619.24309
2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,11.08997191994093,292.99253750695186,287.9801800079658,0.0,0.7302452297033682,6613.39684,2820.93183,0.0,523.14364
2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,11.08997191994093,292.99253750695186,287.9801800079658,0.0,0.7302452297033682,6303.04707,2802.87654,0.0,663.68604
2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,11.08997191994093,292.99253750695186,287.9801800079658,0.0,0.7302452297033682,5821.8147,2814.85619,0.0,604.10553
2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,10.68163138100019,292.7959675852361,287.8348978989335,0.0,0.3668870950482457,5495.09934,2825.30264,0.0,588.14471
2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,10.68163138100019,292.7959675852361,287.8348978989335,0.0,0.3668870950482457,5303.68274,2808.13648,0.0,609.58105
2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,10.68163138100019,292.7959675852361,287.8348978989335,0.0,0.3668870950482457,5125.11861,2806.48335,0.0,650.47143
2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,10.69197648423772,292.72524671044505,287.80976236314154,4.047712440080232e-05,0.7616659602149807,5121.75341,2820.07552,0.0,665.40583
2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,10.69197648423772,292.72524671044505,287.80976236314154,4.047712440080232e-05,0.7616659602149807,5395.95243,2831.80066,0.0,667.7924
2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,10.69197648423772,292.72524671044505,287.80976236314154,4.047712440080232e-05,0.7616659602149807,5608.55685,2855.01861,0.02719,743.00055
2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,10.75591621795236,293.4602970228344,288.1479168765601,79.64395137425619,0.4207733095041002,6122.45643,2848.67949,0.0,820.52597
2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,10.75591621795236,293.4602970228344,288.1479168765601,79.64395137425619,0.4207733095041002,6644.26053,2847.37342,0.0,853.31212
2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,10.75591621795236,293.4602970228344,288.1479168765601,79.64395137425619,0.4207733095041002,7123.87243,2846.939,0.0,855.65453
2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,10.352832729002811,294.348757151973,288.51328609468163,166.65589081519855,0.8491518972613756,7522.50284,2849.90906,0.00035,854.92655
2023-12-14 17:00:00,2024-07-17 00:00:00,3.1,10.352832729002811,294.348757151973,288.51328609468163,166.65589081519855,0.8491518972613756,8040.95061,2854.06857,0.0,865.09425
2023-12-14 18:00:00,2024-07-17 00:00:00,3.1,10.352832729002811,294.348757151973,288.51328609468163,166.65589081519855,0.8491518972613756,8373.13646,2854.41515,0.0,1019.74978
2023-12-14 19:00:00,2024-07-17 00:00:00,3.1,10.155630508325256,294.0810530397153,288.7787696622936,178.40249943061136,0.7456548899271427,8574.21636,2858.7803,0.0,974.00875
2023-12-14 20:00:00,2024-07-17 00:00:00,3.1,10.155630508325256,294.0810530397153,288.7787696622936,178.40249943061136,0.7456548899271427,8722.80507,2857.54576,0.00013,831.20754
2023-12-14 21:00:00,2024-07-17 00:00:00,3.1,10.155630508325256,294.0810530397153,288.7787696622936,178.40249943061136,0.7456548899271427,8722.51219,2858.25758,9e-05,778.96788
