UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,3.354684053181888,301.98514891794935,295.3492780316982,554.8813926202747,0.4873887815480335,15465.74877,3637.82533,0.11033,759.92264
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,2.438821305336839,301.08910288376745,296.1939766132889,1.965230715135988,0.5054046605005929,14510.71853,3624.81112,0.0,744.63662
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,2.438821305336839,301.08910288376745,296.1939766132889,1.965230715135988,0.5054046605005929,13527.43837,3626.13183,0.0,749.40974
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,2.438821305336839,301.08910288376745,296.1939766132889,1.965230715135988,0.5054046605005929,12557.3276,3623.22457,0.02027,780.07179
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,2.042026235326018,300.55899270919474,295.80912712915944,0.9826775430548336,0.9044796427739652,11464.13929,3624.90579,0.0,770.91515
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,2.042026235326018,300.55899270919474,295.80912712915944,0.9826775430548336,0.9044796427739652,10307.15124,3606.29828,0.0,711.07613
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,2.042026235326018,300.55899270919474,295.80912712915944,0.9826775430548336,0.9044796427739652,9330.64733,3608.3471,0.00229,631.75163
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,1.947358052180372,300.0738387494396,295.4503986951758,0.0,0.4387851876045424,8283.83369,3601.85452,0.13808,548.80742
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,1.947358052180372,300.0738387494396,295.4503986951758,0.0,0.4387851876045424,8140.13672,3608.68188,0.05912,526.37552
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,1.947358052180372,300.0738387494396,295.4503986951758,0.0,0.4387851876045424,7653.04077,3587.31845,0.0,518.83051
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,2.066499414210223,300.7550845239772,295.4200046402865,21.680155528571483,0.723926156750066,7730.41372,3594.47918,0.00039,550.21326
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,2.066499414210223,300.7550845239772,295.4200046402865,21.680155528571483,0.723926156750066,8096.83289,3632.78826,0.0,526.56257
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,2.066499414210223,300.7550845239772,295.4200046402865,21.680155528571483,0.723926156750066,8908.86213,3627.57059,0.00035,539.74352
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,2.498001595167913,303.11748369475123,294.74343736921776,528.7054761440875,0.1543463685332879,9861.3008,3635.48918,0.0,559.10869
2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,2.498001595167913,303.11748369475123,294.74343736921776,528.7054761440875,0.1543463685332879,10838.50511,3629.18358,0.01094,573.26991
2023-06-28 15:00:00,2024-07-17 00:00:00,3.1,2.498001595167913,303.11748369475123,294.74343736921776,528.7054761440875,0.1543463685332879,11916.26971,3619.42723,0.00903,548.35718
2023-06-28 16:00:00,2024-07-17 00:00:00,3.1,3.000835003000468,304.2827611231261,294.12246861691864,731.7904915653896,0.2663990697132963,13096.84374,3619.37246,0.0,590.14297
2023-06-28 17:00:00,2024-07-17 00:00:00,3.1,3.000835003000468,304.2827611231261,294.12246861691864,731.7904915653896,0.2663990697132963,14195.02586,3633.32821,0.02747,640.47308
2023-06-28 18:00:00,2024-07-17 00:00:00,3.1,3.000835003000468,304.2827611231261,294.12246861691864,731.7904915653896,0.2663990697132963,14991.90209,3649.58966,0.00049,621.60804
2023-06-28 19:00:00,2024-07-17 00:00:00,3.1,3.802566718232767,303.9841456650352,294.3341684408466,793.7492238324148,0.1628367630286926,15632.31652,3626.48502,0.0,671.19606
2023-06-28 20:00:00,2024-07-17 00:00:00,3.1,3.802566718232767,303.9841456650352,294.3341684408466,793.7492238324148,0.1628367630286926,16277.47182,3636.40381,0.0,653.92013
2023-06-28 21:00:00,2024-07-17 00:00:00,3.1,3.802566718232767,303.9841456650352,294.3341684408466,793.7492238324148,0.1628367630286926,16330.64788,3668.12965,0.0,608.9582
2023-06-28 22:00:00,2024-07-17 00:00:00,3.1,3.806095835062866,302.17972399573205,295.08320289868175,549.5048435786063,0.7025787121498719,16196.24108,3673.62497,0.02009,680.86709
2023-06-28 23:00:00,2024-07-17 00:00:00,3.1,3.806095835062866,302.17972399573205,295.08320289868175,549.5048435786063,0.7025787121498719,15890.76235,3666.79949,0.0,710.22169
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,3.806095835062866,302.17972399573205,295.08320289868175,549.5048435786063,0.7025787121498719,15317.55575,3619.86448,0.11033,759.92264
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,3.534432663322457,300.92159459686843,294.94628821497787,1.9831395878342584,0.4110947642588842,14323.22886,3607.05661,0.0,744.63662
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,3.534432663322457,300.92159459686843,294.94628821497787,1.9831395878342584,0.4110947642588842,13196.29537,3608.38228,0.0,749.40974
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,3.534432663322457,300.92159459686843,294.94628821497787,1.9831395878342584,0.4110947642588842,11994.23953,3605.50193,0.02027,780.07179
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,3.230595271787342,300.17430510794674,294.89286610903235,0.9916254695299768,0.6242295707000515,10656.31248,3607.09439,0.0,770.91515
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,3.230595271787342,300.17430510794674,294.89286610903235,0.9916254695299768,0.6242295707000515,9344.17026,3588.86652,0.0,711.07613
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,3.230595271787342,300.17430510794674,294.89286610903235,0.9916254695299768,0.6242295707000515,8326.54435,3590.99939,0.00229,631.75163
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,2.774946624121723,299.6995430591646,294.7569022572909,0.0,0.1523282703913374,7384.43352,3584.65979,0.13808,548.80742
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,2.774946624121723,299.6995430591646,294.7569022572909,0.0,0.1523282703913374,7339.89381,3591.44277,0.05912,526.37552
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,2.774946624121723,299.6995430591646,294.7569022572909,0.0,0.1523282703913374,7102.34772,3570.35509,0.0,518.83051
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,2.550281800325836,300.1741644960221,294.9030469497626,22.46966330104892,0.4489899286151579,7438.06518,3577.28209,0.00039,550.21326
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,2.550281800325836,300.1741644960221,294.9030469497626,22.46966330104892,0.4489899286151579,8055.88988,3615.09491,0.0,526.56257
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,2.550281800325836,300.1741644960221,294.9030469497626,22.46966330104892,0.4489899286151579,9068.75051,3610.10105,0.00035,539.74352
2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,2.7226429833187247,302.41904824508174,294.08758073475866,538.5448450263627,0.2987621665983193,10193.23,3617.97856,0.0,559.10869
2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,2.7226429833187247,302.41904824508174,294.08758073475866,538.5448450263627,0.2987621665983193,11291.50383,3611.72419,0.01094,573.26991
2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,2.7226429833187247,302.41904824508174,294.08758073475866,538.5448450263627,0.2987621665983193,12379.71756,3602.16215,0.00903,548.35718
2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,3.366522334460641,303.6870086098671,293.42813962838227,739.7822648862018,0.3952335609176073,13475.06847,3602.3293,0.0,590.14297
2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,3.366522334460641,303.6870086098671,293.42813962838227,739.7822648862018,0.3952335609176073,14427.86215,3616.19841,0.02747,640.47308
2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,3.366522334460641,303.6870086098671,293.42813962838227,739.7822648862018,0.3952335609176073,15071.5693,3632.38313,0.00049,621.60804
2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,3.778395561346139,303.78434307944553,293.40305822021173,830.0609292566755,0.0864582197499915,15587.7391,3609.62036,0.0,671.19606
2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,3.778395561346139,303.78434307944553,293.40305822021173,830.0609292566755,0.0864582197499915,16163.48105,3619.55567,0.0,653.92013
2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,3.778395561346139,303.78434307944553,293.40305822021173,830.0609292566755,0.0864582197499915,16214.44126,3650.96301,0.0,608.9582
2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,3.764613004472888,301.9807838936099,294.4485403744637,576.025520143636,0.2167087172207052,16113.08886,3656.43308,0.02009,680.86709
2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,3.764613004472888,301.9807838936099,294.4485403744637,576.025520143636,0.2167087172207052,15826.03958,3649.55471,0.0,710.22169
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,3.764613004472888,301.9807838936099,294.4485403744637,576.025520143636,0.2167087172207052,15341.10327,3625.52932,0.11033,759.92264
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,4.12807307038493,300.655052871192,294.7947318145774,1.9805902959037245,0.1888412883562483,14220.02744,3612.65653,0.0,744.63662
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,4.12807307038493,300.655052871192,294.7947318145774,1.9805902959037245,0.1888412883562483,12971.64058,3613.98031,0.0,749.40974
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,4.12807307038493,300.655052871192,294.7947318145774,1.9805902959037245,0.1888412883562483,11666.60817,3611.09146,0.02027,780.07179
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,3.940494764205672,299.98988714804955,294.93446359193405,0.9909392652329846,0.4319363049410055,10260.12424,3612.71201,0.0,770.91515
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,3.940494764205672,299.98988714804955,294.93446359193405,0.9909392652329846,0.4319363049410055,8929.1088,3594.36444,0.0,711.07613
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,3.940494764205672,299.98988714804955,294.93446359193405,0.9909392652329846,0.4319363049410055,7967.53602,3596.47087,0.00229,631.75163
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,3.2286050388081247,299.4427600627006,294.99266169276973,0.0,0.2473712245383899,7134.35484,3590.08287,0.13808,548.80742
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,3.2286050388081247,299.4427600627006,294.99266169276973,0.0,0.2473712245383899,7217.87391,3596.87978,0.05912,526.37552
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,3.2286050388081247,299.4427600627006,294.99266169276973,0.0,0.2473712245383899,7184.19085,3575.70522,0.0,518.83051
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,2.432233446891857,300.06940977456946,295.0569476978973,21.47387400134697,0.570980561939803,7704.97651,3582.70588,0.00039,550.21326
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,2.432233446891857,300.06940977456946,295.0569476978973,21.47387400134697,0.570980561939803,8487.68119,3620.67546,0.0,526.56257
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,2.432233446891857,300.06940977456946,295.0569476978973,21.47387400134697,0.570980561939803,9628.38833,3615.61077,0.00035,539.74352
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,1.9680266817746328,302.4064443082753,294.47160068660315,525.552097133226,0.3711831937648588,10845.43816,3623.50127,0.0,559.10869
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,1.9680266817746328,302.4064443082753,294.47160068660315,525.552097133226,0.3711831937648588,12011.66905,3617.23085,0.01094,573.26991
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,1.9680266817746328,302.4064443082753,294.47160068660315,525.552097133226,0.3711831937648588,13115.13564,3607.60742,0.00903,548.35718
2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,2.301630055057468,303.7479894614844,294.0471259251584,725.2098415335745,0.5711016402074002,14190.76278,3607.70469,0.0,590.14297
2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,2.301630055057468,303.7479894614844,294.0471259251584,725.2098415335745,0.5711016402074002,15099.09145,3621.60095,0.02747,640.47308
2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,2.301630055057468,303.7479894614844,294.0471259251584,725.2098415335745,0.5711016402074002,15684.20568,3637.80998,0.00049,621.60804
2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,3.043261871816449,303.69242684104995,294.1836467977201,804.2098188992734,0.1164140910430379,16123.96992,3614.93932,0.0,671.19606
2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,3.043261871816449,303.69242684104995,294.1836467977201,804.2098188992734,0.1164140910430379,16617.14985,3624.86943,0.0,653.92013
2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,3.043261871816449,303.69242684104995,294.1836467977201,804.2098188992734,0.1164140910430379,16591.72226,3656.37736,0.0,608.9582
2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,3.568183885177626,302.1236612428952,295.17555885236936,557.7426140781664,0.3682911498947731,16399.83342,3661.85521,0.02009,680.86709
2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,3.568183885177626,302.1236612428952,295.17555885236936,557.7426140781664,0.3682911498947731,15992.33811,3654.99338,0.0,710.22169
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,3.568183885177626,302.1236612428952,295.17555885236936,557.7426140781664,0.3682911498947731,15474.42285,3630.78902,0.11033,759.92264
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,4.26353828584643,300.98236774148774,295.56316784745576,1.8942963019431365,0.0990000404560389,14258.29309,3617.85579,0.0,744.63662
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,4.26353828584643,300.98236774148774,295.56316784745576,1.8942963019431365,0.0990000404560389,12906.7551,3619.17815,0.0,749.40974
2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,4.26353828584643,300.98236774148774,295.56316784745576,1.8942963019431365,0.0990000404560389,11500.91315,3616.28151,0.02027,780.07179
2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,4.0851347718675655,300.4550488046117,295.7628313213778,0.9470945176201948,0.2069532934517167,10011.1424,3617.92803,0.0,770.91515
2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,4.0851347718675655,300.4550488046117,295.7628313213778,0.9470945176201948,0.2069532934517167,8638.12482,3599.46926,0.0,711.07613
2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,4.0851347718675655,300.4550488046117,295.7628313213778,0.9470945176201948,0.2069532934517167,7696.3335,3601.5509,0.00229,631.75163
2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,2.9824212916965944,300.0419242185459,295.6922667168829,0.9470945176201948,0.2069532934517167,6930.80762,3595.11828,0.13808,548.80742
2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,2.9824212916965944,300.0419242185459,295.6922667168829,0.9470945176201948,0.2069532934517167,7102.70052,3601.92818,0.05912,526.37552
2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,2.9824212916965944,300.0419242185459,295.6922667168829,0.9470945176201948,0.2069532934517167,7218.15939,3580.67287,0.0,518.83051
2023-07-01 10:00:00,2024-07-17 00:00:00,3.1,2.578351497494058,300.6507599572391,295.8007816365429,20.2954721334554,0.5291852747926935,7883.50366,3587.742,0.00039,550.21326
2023-07-01 11:00:00,2024-07-17 00:00:00,3.1,2.578351497494058,300.6507599572391,295.8007816365429,20.2954721334554,0.5291852747926935,8801.24602,3625.85678,0.0,526.56257
2023-07-01 12:00:00,2024-07-17 00:00:00,3.1,2.578351497494058,300.6507599572391,295.8007816365429,20.2954721334554,0.5291852747926935,10053.42853,3620.72669,0.00035,539.74352
2023-07-01 13:00:00,2024-07-17 00:00:00,3.1,2.887488915076307,303.0953563322447,295.601101649681,515.9905948688723,0.1031452433478783,11358.22279,3628.62923,0.0,559.10869
2023-07-01 14:00:00,2024-07-17 00:00:00,3.1,2.887488915076307,303.0953563322447,295.601101649681,515.9905948688723,0.1031452433478783,12592.97505,3622.3437,0.01094,573.26991
2023-07-01 15:00:00,2024-07-17 00:00:00,3.1,2.887488915076307,303.0953563322447,295.601101649681,515.9905948688723,0.1031452433478783,13721.54898,3612.66337,0.00903,548.35718
2023-07-01 16:00:00,2024-07-17 00:00:00,3.1,3.428451928314149,304.53943519362474,295.3082620792201,717.2107040749974,0.1762037837249088,14790.34958,3612.69572,0.0,590.14297
2023-07-01 17:00:00,2024-07-17 00:00:00,3.1,3.428451928314149,304.53943519362474,295.3082620792201,717.2107040749974,0.1762037837249088,15667.88409,3626.61724,0.02747,640.47308
2023-07-01 18:00:00,2024-07-17 00:00:00,3.1,3.428451928314149,304.53943519362474,295.3082620792201,717.2107040749974,0.1762037837249088,16207.79074,3642.8487,0.00049,621.60804
2023-07-01 19:00:00,2024-07-17 00:00:00,3.1,4.2508134978523255,303.6931163977017,295.68901026602725,741.1433180524402,0.0716341035418034,16592.67043,3619.87793,0.0,671.19606
2023-07-01 20:00:00,2024-07-17 00:00:00,3.1,4.2508134978523255,303.6931163977017,295.68901026602725,741.1433180524402,0.0716341035418034,17031.26314,3629.80333,0.0,653.92013
2023-07-01 21:00:00,2024-07-17 00:00:00,3.1,4.2508134978523255,303.6931163977017,295.68901026602725,741.1433180524402,0.0716341035418034,16959.64282,3661.40427,0.0,608.9582
2023-07-01 22:00:00,2024-07-17 00:00:00,3.1,4.251730537464868,302.03495436187154,296.46844528944587,507.30151471496,0.4423983069768394,16710.63287,3666.88992,0.02009,680.86709
2023-07-01 23:00:00,2024-07-17 00:00:00,3.1,4.251730537464868,302.03495436187154,296.46844528944587,507.30151471496,0.4423983069768394,16220.98232,3660.04343,0.0,710.22169
