UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,5.438676011804589,295.98502499323104,292.15301181929857,333.62058521348126,0.6704364615116404,12799.93702,2775.63342,0.11033,759.92264
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,4.0439128983012935,295.20758301518003,292.4590924457059,0.0,0.7267123898312513,12338.03347,2772.5276,0.0,744.63662
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,4.0439128983012935,295.20758301518003,292.4590924457059,0.0,0.7267123898312513,11618.58493,2774.09078,0.0,749.40974
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,4.0439128983012935,295.20758301518003,292.4590924457059,0.0,0.7267123898312513,10669.04107,2772.47826,0.02027,780.07179
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,4.646262038672248,294.7094805965198,292.23929332746025,0.0,1.73897158844278,9511.84963,2769.89327,0.0,770.91515
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,4.646262038672248,294.7094805965198,292.23929332746025,0.0,1.73897158844278,8318.7859,2769.51245,0.0,711.07613
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,4.646262038672248,294.7094805965198,292.23929332746025,0.0,1.73897158844278,7274.18367,2775.59517,0.00229,631.75163
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,4.775316780506201,294.1702909157838,291.9258310502992,0.0,1.2881476513355783,6319.24662,2776.44771,0.13808,548.80742
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,4.775316780506201,294.1702909157838,291.9258310502992,0.0,1.2881476513355783,6039.82193,2781.14031,0.05912,526.37552
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,4.775316780506201,294.1702909157838,291.9258310502992,0.0,1.2881476513355783,5550.94316,2773.01018,0.0,518.83051
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,4.674001592762924,294.0152384436066,291.6529159174544,0.0,2.1454467534755373,5595.01654,2768.95267,0.00039,550.21326
