UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,5.2717348077768325,298.3271001118692,292.3532391026088,461.7469125038701,0.807126351814541,13384.17999,3714.67959,0.11033,759.92264
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,4.592436449416576,297.4742490528501,292.9383364017534,0.0999508481285266,0.4487455803416419,12806.96474,3700.78239,0.0,744.63662
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,4.592436449416576,297.4742490528501,292.9383364017534,0.0999508481285266,0.4487455803416419,11943.10847,3702.08114,0.0,749.40974
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,4.592436449416576,297.4742490528501,292.9383364017534,0.0999508481285266,0.4487455803416419,10832.18002,3699.05843,0.02027,780.07179
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,4.213868034183363,296.84890688053383,292.5887665620229,0.0498893336626735,0.5556048429251271,9511.6063,3701.12,0.0,770.91515
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,4.213868034183363,296.84890688053383,292.5887665620229,0.0498893336626735,0.5556048429251271,8203.78854,3680.88769,0.0,711.07613
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,4.213868034183363,296.84890688053383,292.5887665620229,0.0498893336626735,0.5556048429251271,7119.85194,3682.57718,0.00229,631.75163
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,3.644172054559935,296.3260931523859,292.3545323645299,0.0,0.0512170539443848,6185.1512,3675.42967,0.13808,548.80742
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,3.644172054559935,296.3260931523859,292.3545323645299,0.0,0.0512170539443848,5974.96159,3682.44733,0.05912,526.37552
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,3.644172054559935,296.3260931523859,292.3545323645299,0.0,0.0512170539443848,5616.52313,3659.90437,0.0,518.83051
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,3.472392552731895,297.0124626412263,292.4144248740148,18.87211908578768,0.1039940517361454,5814.65201,3668.06496,0.00039,550.21326
2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,3.472392552731895,297.0124626412263,292.4144248740148,18.87211908578768,0.1039940517361454,6289.73937,3708.49747,0.0,526.56257
2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,3.472392552731895,297.0124626412263,292.4144248740148,18.87211908578768,0.1039940517361454,7123.82879,3702.32314,0.00035,539.74352
2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,3.6863896593177454,299.4438427286267,291.9922358950919,510.9891936092229,0.0960497554791454,8103.5766,3710.41691,0.0,559.10869
2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,3.6863896593177454,299.4438427286267,291.9922358950919,510.9891936092229,0.0960497554791454,9030.48635,3703.89151,0.01094,573.26991
2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,3.6863896593177454,299.4438427286267,291.9922358950919,510.9891936092229,0.0960497554791454,9914.28678,3693.30411,0.00903,548.35718
2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,3.3585811022135825,300.73446839136386,291.37415213710386,705.49805677064,0.1608897564674452,10761.8969,3692.30024,0.0,590.14297
2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,3.3585811022135825,300.73446839136386,291.37415213710386,705.49805677064,0.1608897564674452,11473.74749,3706.62642,0.02747,640.47308
2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,3.3585811022135825,300.73446839136386,291.37415213710386,705.49805677064,0.1608897564674452,11961.15925,3723.21557,0.00049,621.60804
2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,4.080523697210465,300.40757505744546,291.5308994705978,723.4208477096977,0.0616990079687866,12427.08921,3698.6481,0.0,671.19606
2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,4.080523697210465,300.40757505744546,291.5308994705978,723.4208477096977,0.0616990079687866,13065.15614,3708.49629,0.0,653.92013
2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,4.080523697210465,300.40757505744546,291.5308994705978,723.4208477096977,0.0616990079687866,13287.80956,3741.58463,0.0,608.9582
2023-05-13 22:00:00,2024-07-17 00:00:00,3.1,4.4208371429841895,298.79736748354105,292.3567832791651,478.4365430093754,0.1151116264973862,13515.8325,3747.18879,0.02009,680.86709
2023-05-13 23:00:00,2024-07-17 00:00:00,3.1,4.4208371429841895,298.79736748354105,292.3567832791651,478.4365430093754,0.1151116264973862,13674.40957,3740.58902,0.0,710.22169
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,4.4208371429841895,298.79736748354105,292.3567832791651,478.4365430093754,0.1151116264973862,13598.68888,3698.5683,0.11033,759.92264
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,4.350965555451428,297.6500801411955,292.5351022814826,0.1093089174433423,0.0952043744173763,12921.596,3684.85596,0.0,744.63662
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,4.350965555451428,297.6500801411955,292.5351022814826,0.1093089174433423,0.0952043744173763,11971.23414,3686.15944,0.0,749.40974
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,4.350965555451428,297.6500801411955,292.5351022814826,0.1093089174433423,0.0952043744173763,10795.41133,3683.16081,0.02027,780.07179
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,3.9517050476475264,297.0343362934857,292.484254515479,0.0543588220577386,0.1929699415538559,9431.41693,3685.14281,0.0,770.91515
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,3.9517050476475264,297.0343362934857,292.484254515479,0.0543588220577386,0.1929699415538559,8106.84417,3665.25119,0.0,711.07613
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,3.9517050476475264,297.0343362934857,292.484254515479,0.0543588220577386,0.1929699415538559,7050.82098,3667.01575,0.00229,631.75163
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,3.124807050096462,296.6073394285009,292.3590933644339,0.0,0.2243899363501409,6165.55021,3660.00565,0.13808,548.80742
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,3.124807050096462,296.6073394285009,292.3590933644339,0.0,0.2243899363501409,6031.3664,3666.98341,0.05912,526.37552
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,3.124807050096462,296.6073394285009,292.3590933644339,0.0,0.2243899363501409,5783.25174,3644.68787,0.0,518.83051
2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,3.1934086738613146,297.33038542135944,292.4966054537731,19.114627524383785,0.3949876011763761,6086.36004,3652.63881,0.00039,550.21326
2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,3.1934086738613146,297.33038542135944,292.4966054537731,19.114627524383785,0.3949876011763761,6658.3707,3692.62629,0.0,526.56257
2023-05-14 12:00:00,2024-07-17 00:00:00,3.1,3.1934086738613146,297.33038542135944,292.4966054537731,19.114627524383785,0.3949876011763761,7575.44445,3686.6524,0.00035,539.74352
2023-05-14 13:00:00,2024-07-17 00:00:00,3.1,3.6050391630388496,299.88332232729545,291.7269759278216,523.2607620270435,0.0912116531256765,8618.43508,3694.70958,0.0,559.10869
2023-05-14 14:00:00,2024-07-17 00:00:00,3.1,3.6050391630388496,299.88332232729545,291.7269759278216,523.2607620270435,0.0912116531256765,9598.66068,3688.22998,0.01094,573.26991
2023-05-14 15:00:00,2024-07-17 00:00:00,3.1,3.6050391630388496,299.88332232729545,291.7269759278216,523.2607620270435,0.0912116531256765,10511.79234,3677.81682,0.00903,548.35718
2023-05-14 16:00:00,2024-07-17 00:00:00,3.1,3.8854405574603423,301.15845578294807,291.24581446087643,722.8351192058443,0.1684178440133498,11373.94751,3677.01197,0.0,590.14297
2023-05-14 17:00:00,2024-07-17 00:00:00,3.1,3.8854405574603423,301.15845578294807,291.24581446087643,722.8351192058443,0.1684178440133498,12086.17012,3691.26048,0.02747,640.47308
2023-05-14 18:00:00,2024-07-17 00:00:00,3.1,3.8854405574603423,301.15845578294807,291.24581446087643,722.8351192058443,0.1684178440133498,12558.42665,3707.78092,0.00049,621.60804
2023-05-14 19:00:00,2024-07-17 00:00:00,3.1,4.604310039440884,300.6872788371939,291.63962044898017,748.021392799795,0.0999678568038689,12991.84361,3683.52014,0.0,671.19606
2023-05-14 20:00:00,2024-07-17 00:00:00,3.1,4.604310039440884,300.6872788371939,291.63962044898017,748.021392799795,0.0999678568038689,13585.50618,3693.3832,0.0,653.92013
2023-05-14 21:00:00,2024-07-17 00:00:00,3.1,4.604310039440884,300.6872788371939,291.63962044898017,748.021392799795,0.0999678568038689,13757.93455,3726.18587,0.0,608.9582
2023-05-14 22:00:00,2024-07-17 00:00:00,3.1,4.684230248240088,298.8314845649031,292.43809785784003,495.82618596411953,0.3170120104039406,13914.52948,3731.76713,0.02009,680.86709
2023-05-14 23:00:00,2024-07-17 00:00:00,3.1,4.684230248240088,298.8314845649031,292.43809785784003,495.82618596411953,0.3170120104039406,13975.85154,3725.12014,0.0,710.22169
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,4.684230248240088,298.8314845649031,292.43809785784003,495.82618596411953,0.3170120104039406,13835.91546,3683.25902,0.11033,759.92264
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,4.314717352949598,297.65865199562575,292.7718207629907,0.1224097311888207,0.3081976253956227,13080.46151,3669.72281,0.0,744.63662
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,4.314717352949598,297.65865199562575,292.7718207629907,0.1224097311888207,0.3081976253956227,12053.13496,3671.03053,0.0,749.40974
2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,4.314717352949598,297.65865199562575,292.7718207629907,0.1224097311888207,0.3081976253956227,10808.74048,3668.05504,0.02027,780.07179
2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,3.544760509447824,296.9789163233022,292.587749770768,0.0613420046743901,0.3928335810279924,9387.54213,3669.96126,0.0,770.91515
