UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,2.993252849367488,275.9756566780472,274.9497561195884,0.0,4.633781792302971,2639.65765,115.14398,1008.81976,14.89295,30.08885,28.24424
2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,2.870444240884966,274.40506763783026,273.26630487464286,0.0,1.9618554844397045,2701.04836,116.80467,892.26602,17.01285,30.10766,29.14352
2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,2.870444240884966,274.40506763783026,273.26630487464286,0.0,1.9618554844397045,2724.51209,116.38296,822.33503,21.07597,30.02207,28.91355
2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,2.870444240884966,274.40506763783026,273.26630487464286,0.0,1.9618554844397045,2735.26127,118.04441,853.36092,23.10304,29.98904,30.08887
2023-02-26 04:00:00,2024-07-17 00:00:00,3.1,2.4957030343005906,274.00006356577427,272.56381008268073,1.2976361077810912,2.620704810569708,2764.34159,116.71929,947.54756,22.90853,30.02644,29.20689
2023-02-26 05:00:00,2024-07-17 00:00:00,3.1,2.4957030343005906,274.00006356577427,272.56381008268073,1.2976361077810912,2.620704810569708,2748.57583,117.97324,1074.56654,24.62837,30.02814,28.48942
2023-02-26 06:00:00,2024-07-17 00:00:00,3.1,2.4957030343005906,274.00006356577427,272.56381008268073,1.2976361077810912,2.620704810569708,2754.38282,118.40633,1304.83054,24.32376,30.05131,27.58981
2023-02-26 07:00:00,2024-07-17 00:00:00,3.1,2.546650583449078,275.4588602854819,272.5984334824956,149.1289417777089,0.2125897608915772,2714.39323,126.02246,1465.72108,25.72619,30.01106,26.87619
2023-02-26 08:00:00,2024-07-17 00:00:00,3.1,2.546650583449078,275.4588602854819,272.5984334824956,149.1289417777089,0.2125897608915772,2749.21266,122.29445,1564.08551,27.02842,30.0179,26.51188
2023-02-26 09:00:00,2024-07-17 00:00:00,3.1,2.546650583449078,275.4588602854819,272.5984334824956,149.1289417777089,0.2125897608915772,2708.28037,123.02753,1618.03691,24.77814,29.99232,26.20343
2023-02-26 10:00:00,2024-07-17 00:00:00,3.1,2.540209280387275,276.83965156776185,272.88600662262814,232.34167455857704,0.5412639374968211,2689.78804,123.43394,1571.87509,23.56221,30.05633,26.92804
2023-02-26 11:00:00,2024-07-17 00:00:00,3.1,2.540209280387275,276.83965156776185,272.88600662262814,232.34167455857704,0.5412639374968211,2711.49838,118.46699,1523.15887,22.56642,29.9958,27.30712
2023-02-26 12:00:00,2024-07-17 00:00:00,3.1,2.540209280387275,276.83965156776185,272.88600662262814,232.34167455857704,0.5412639374968211,2705.27173,124.01081,1455.3331,22.21855,29.99047,27.75261
2023-02-26 13:00:00,2024-07-17 00:00:00,3.1,2.336808505182189,276.7056544839636,273.02107238029487,209.5837128474111,0.2805222296911122,2688.91525,127.67028,1438.56976,22.92354,30.02262,26.24405
2023-02-26 14:00:00,2024-07-17 00:00:00,3.1,2.336808505182189,276.7056544839636,273.02107238029487,209.5837128474111,0.2805222296911122,2691.08365,126.54237,1532.35462,24.60079,29.9958,25.71878
2023-02-26 15:00:00,2024-07-17 00:00:00,3.1,2.336808505182189,276.7056544839636,273.02107238029487,209.5837128474111,0.2805222296911122,2681.80819,125.81497,1571.19913,23.30474,29.94675,25.48427
2023-02-26 16:00:00,2024-07-17 00:00:00,3.1,1.901115799713656,274.9596433510949,272.95953453017347,112.80200306602715,1.2076851939531394,2704.56108,125.34971,1579.47792,19.84246,29.9695,24.28275
2023-02-26 17:00:00,2024-07-17 00:00:00,3.1,1.901115799713656,274.9596433510949,272.95953453017347,112.80200306602715,1.2076851939531394,2674.99863,123.86043,1547.42231,16.71607,29.99301,24.99115
2023-02-26 18:00:00,2024-07-17 00:00:00,3.1,1.901115799713656,274.9596433510949,272.95953453017347,112.80200306602715,1.2076851939531394,2682.85855,124.84904,1538.1006,15.86274,29.95094,24.10023
2023-02-26 19:00:00,2024-07-17 00:00:00,3.1,1.4549779304472703,274.51602122480176,272.9191886036749,0.0,1.115802550753476,2697.82887,118.33149,1510.771,15.31124,29.96298,24.8227
2023-02-26 20:00:00,2024-07-17 00:00:00,3.1,1.4549779304472703,274.51602122480176,272.9191886036749,0.0,1.115802550753476,2697.09963,119.19055,1494.6298,15.20567,29.96024,25.4265
2023-02-26 21:00:00,2024-07-17 00:00:00,3.1,1.4549779304472703,274.51602122480176,272.9191886036749,0.0,1.115802550753476,2682.32175,119.73363,1398.87524,15.77024,29.94987,25.11344
2023-02-26 22:00:00,2024-07-17 00:00:00,3.1,1.4068292571705892,274.41304105401014,273.1883057072863,0.0,1.9660562668791977,2729.0945,118.96969,1247.37513,16.9951,29.97645,25.7029
2023-02-26 23:00:00,2024-07-17 00:00:00,3.1,1.4068292571705892,274.41304105401014,273.1883057072863,0.0,1.9660562668791977,2722.39092,120.01595,1135.55342,17.1499,30.00012,23.63369
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,1.4068292571705892,274.41304105401014,273.1883057072863,0.0,1.9660562668791977,2590.39595,102.93736,910.39351,14.89295,30.06181,26.77336
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,1.453610349654429,274.32393141554604,273.6048526372465,0.0,0.5075618174418393,2651.76306,104.27504,814.58178,17.01285,30.08055,27.65903
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,1.453610349654429,274.32393141554604,273.6048526372465,0.0,0.5075618174418393,2675.28572,104.11433,774.23548,21.07597,29.99515,27.43076
