UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,3.843378198607749,281.8318268716544,278.34871523248853,0.0,0.0370180022533023,2589.2543,1.30306,754.04211,176.34299,30.07026,36.09422
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,4.191073142069785,281.9757242912322,278.0425447287946,0.0,0.033081095161486,2570.97115,0.87908,677.47688,167.36627,30.1072,36.50975
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,4.191073142069785,281.9757242912322,278.0425447287946,0.0,0.033081095161486,2558.9046,0.54048,625.32693,152.42683,30.12718,35.67101
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,4.191073142069785,281.9757242912322,278.0425447287946,0.0,0.033081095161486,2569.33007,1.9162,630.45965,155.69132,30.10113,36.04493
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,5.152496094408133,283.16493626884375,278.4959402201044,2.094519729553861,0.1545548388000135,2567.46364,1.06026,747.16032,164.53871,30.05966,35.24817
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,5.152496094408133,283.16493626884375,278.4959402201044,2.094519729553861,0.1545548388000135,2574.72595,3.15268,885.42795,158.13361,30.17865,34.70903
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,5.152496094408133,283.16493626884375,278.4959402201044,2.094519729553861,0.1545548388000135,2578.26749,4.69013,1006.81359,157.05872,30.18887,35.53651
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,7.206816555028196,287.4854387368696,279.97164759801353,150.68396743701442,0.3422854762491431,2542.63719,5.49087,1111.43329,158.07805,30.12004,34.76891
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,7.206816555028196,287.4854387368696,279.97164759801353,150.68396743701442,0.3422854762491431,2574.70717,4.3927,1201.81796,159.33194,30.03658,33.84531
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,7.206816555028196,287.4854387368696,279.97164759801353,150.68396743701442,0.3422854762491431,2620.93903,2.88994,1221.45784,163.37516,30.07755,33.62458
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,8.337240216265762,288.90023258260175,281.43592161942274,204.2504383409882,2.1287483603627813,2619.89704,2.67081,1243.37999,158.05047,30.06194,33.52076
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,8.337240216265762,288.90023258260175,281.43592161942274,204.2504383409882,2.1287483603627813,2619.768,2.52935,1201.29815,171.51315,30.09496,33.79865
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,8.337240216265762,288.90023258260175,281.43592161942274,204.2504383409882,2.1287483603627813,2605.27126,1.78374,1153.09805,175.85498,30.09394,34.25657
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,6.721564557914468,287.59048675447,282.25566793119464,111.37610956046836,3.580605231702083,2604.53346,2.30894,1087.96631,177.4616,30.16211,33.0259
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,6.721564557914468,287.59048675447,282.25566793119464,111.37610956046836,3.580605231702083,2609.32933,1.80582,1075.99115,174.21255,30.09772,34.14319
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,6.721564557914468,287.59048675447,282.25566793119464,111.37610956046836,3.580605231702083,2598.76199,1.85431,1100.65562,163.27984,30.11603,34.41977
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,4.942325841611311,286.2999667735214,281.8587307000919,55.93874384318422,6.235649194579633,2621.85235,1.0564,1155.20191,160.15528,30.01324,35.93138
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,4.942325841611311,286.2999667735214,281.8587307000919,55.93874384318422,6.235649194579633,2628.89972,1.67092,1214.75188,150.693,30.05989,34.08679
