UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,2.085756745653021,277.7200275917105,276.0467038379867,0.0,0.7691290498759339,2730.76514,170.83725,1395.73708,31.39669,30.07725,35.69152
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,2.0884192536431923,276.63519539469536,274.7615694473929,0.0,0.2123432598060343,2711.91767,169.87088,1280.82025,34.84937,30.11418,36.10183
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,2.0884192536431923,276.63519539469536,274.7615694473929,0.0,0.2123432598060343,2698.83702,170.24006,1230.60332,36.42177,30.13417,35.27366
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,2.0884192536431923,276.63519539469536,274.7615694473929,0.0,0.2123432598060343,2710.74775,170.25765,1225.3206,42.44142,30.1081,35.64818
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,1.805466447634092,276.34652741035507,274.23179566450915,0.055608434070164,0.3529906571570838,2708.18276,170.70951,1367.38097,51.9324,30.06661,34.85677
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,1.805466447634092,276.34652741035507,274.23179566450915,0.055608434070164,0.3529906571570838,2714.14221,171.8476,1482.4157,52.84173,30.18565,34.32074
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,1.805466447634092,276.34652741035507,274.23179566450915,0.055608434070164,0.3529906571570838,2716.35765,172.68805,1598.47886,53.67018,30.19587,35.14587
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,1.5286863494937597,277.613070778133,274.30200672720014,59.47668467110829,0.0357635820647098,2677.15197,173.48377,1704.79531,53.58419,30.12702,34.38238
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,1.5286863494937597,277.613070778133,274.30200672720014,59.47668467110829,0.0357635820647098,2708.70078,171.37382,1807.34012,56.62873,30.04355,33.46688
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,1.5286863494937597,277.613070778133,274.30200672720014,59.47668467110829,0.0357635820647098,2756.91434,168.05934,1873.01094,62.36325,30.08454,33.24649
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,1.4639191321026717,279.06685250968127,274.8304609491749,114.2524022806945,0.0412990546976409,2755.9789,166.08533,1957.94473,60.92853,30.06893,33.14961
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,1.4639191321026717,279.06685250968127,274.8304609491749,114.2524022806945,0.0412990546976409,2755.73216,165.81332,1922.40463,69.93159,30.10197,33.42927
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,1.4639191321026717,279.06685250968127,274.8304609491749,114.2524022806945,0.0412990546976409,2740.86001,164.24324,1871.30532,71.4177,30.10093,33.88531
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,1.3760381376600788,278.14722797583084,275.0860025229649,88.09131441918679,0.0001998750576474,2738.96327,163.67292,1791.30493,74.54899,30.1691,32.68523
2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,1.3760381376600788,278.14722797583084,275.0860025229649,88.09131441918679,0.0001998750576474,2743.90956,162.89794,1768.02908,74.81065,30.10471,33.79543
2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,1.3760381376600788,278.14722797583084,275.0860025229649,88.09131441918679,0.0001998750576474,2731.83539,162.46603,1784.67739,71.60675,30.12301,34.07105
2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,1.5632797029673968,277.1660279470416,274.85529683642955,44.058943203832754,0.0004015292524859,2753.96241,159.35747,1855.73653,70.7931,30.02021,35.56681
2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,1.5632797029673968,277.1660279470416,274.85529683642955,44.058943203832754,0.0004015292524859,2760.2309,159.07699,1903.3787,67.33783,30.06686,33.73805
2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,1.5632797029673968,277.1660279470416,274.85529683642955,44.058943203832754,0.0004015292524859,2767.83757,159.77075,1981.22263,63.99038,30.08821,33.86843
2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,1.857439475437365,276.6506990047656,274.624091636562,0.0,0.0,2747.7856,161.09669,1910.97033,61.1891,29.9573,34.30833
2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,1.857439475437365,276.6506990047656,274.624091636562,0.0,0.0,2744.33108,160.90527,1876.93408,57.91192,30.04584,34.19946
2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,1.857439475437365,276.6506990047656,274.624091636562,0.0,0.0,2732.49658,162.84005,1749.37008,58.55202,30.02906,34.10117
2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,1.873714127416929,276.4972837238453,274.6482728876971,0.0,0.0,2706.06977,162.79599,1610.13353,56.49266,29.98683,33.17413
2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,1.873714127416929,276.4972837238453,274.6482728876971,0.0,0.0,2682.25295,163.98937,1536.76205,54.07299,29.9503,32.72568
2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,1.873714127416929,276.4972837238453,274.6482728876971,0.0,0.0,2697.45904,171.42186,1383.47066,31.39669,30.09362,44.44565
