Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35424,2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,576.39,2454.0,229.0,1014.0,342.0,30.0,27.0,0.0,0.0,0.0,0.0
35425,2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,617.14,2444.0,229.0,735.0,345.0,30.0,27.0,0.0,0.0,0.0,0.0
35426,2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,648.33,2458.0,229.0,552.0,333.0,30.0,27.0,0.0,0.0,0.0,0.0
35427,2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,659.41,2448.0,230.0,487.0,341.0,30.0,27.0,0.0,0.0,0.0,0.0
35428,2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,642.88,2464.0,226.0,586.0,354.0,30.0,27.0,0.0,0.0,0.0,0.0
35429,2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,558.21,2466.0,230.0,1159.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
35430,2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,499.83,2411.0,224.0,1633.0,356.0,30.0,27.0,0.0,0.0,0.0,0.0
35431,2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,480.66,2404.0,227.0,1822.0,363.0,30.0,27.0,0.0,0.0,0.0,0.0
35432,2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,482.55,2422.0,224.0,1816.0,365.0,30.0,27.0,0.0,0.0,0.0,0.0
35433,2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,492.61,2459.0,229.0,1738.0,362.0,30.0,27.0,0.0,0.0,0.0,0.0
35434,2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,499.62,2605.0,227.0,1764.0,361.0,30.0,27.0,0.0,0.0,0.0,0.0
35435,2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,505.21,2637.0,224.0,1728.0,362.0,30.0,27.0,0.0,0.0,0.0,0.0
35436,2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,506.47,2621.0,225.0,1705.0,362.0,30.0,27.0,0.0,0.0,0.0,0.0
35437,2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,519.24,2627.0,220.0,1584.0,363.0,30.0,27.0,0.0,0.0,0.0,0.0
35438,2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,516.53,2636.0,229.0,1615.0,363.0,30.0,27.0,0.0,0.0,0.0,0.0
35439,2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,507.8,2655.0,228.0,1713.0,362.0,30.0,27.0,0.0,0.0,0.0,0.0
35440,2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,501.7,2629.0,228.0,1758.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
35441,2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,503.77,2662.0,228.0,1755.0,350.0,30.0,27.0,0.0,0.0,0.0,0.0
35442,2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,499.65,2683.0,227.0,1801.0,316.0,30.0,27.0,0.0,0.0,0.0,0.0
35443,2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,512.68,2682.0,226.0,1675.0,341.0,30.0,27.0,0.0,0.0,0.0,0.0
35444,2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,532.29,2649.0,226.0,1469.0,341.0,30.0,27.0,0.0,0.0,0.0,0.0
35445,2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,559.39,2663.0,220.0,1242.0,343.0,30.0,27.0,0.0,0.0,0.0,0.0
35446,2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,520.89,2439.0,224.0,1455.0,353.0,30.0,27.0,0.0,0.0,0.0,0.0
35447,2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,518.86,2399.0,221.0,1449.0,351.0,30.0,27.0,0.0,0.0,0.0,0.0
