UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,2.402527693079034,289.0023157352416,285.2722129153326,0.0,3.8389059572250046,2494.94535,1.30306,257.78217,191.03105,30.05331,35.39908
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,1.7496998825662091,288.33739183762,285.77837439705775,0.0,1.7628238266775451,2478.39587,0.87908,312.18563,180.79482,30.09028,35.80559
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,1.7496998825662091,288.33739183762,285.77837439705775,0.0,1.7628238266775451,2468.88893,0.54048,339.80765,164.18215,30.11023,34.9851
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,1.7496998825662091,288.33739183762,285.77837439705775,0.0,1.7628238266775451,2481.92532,1.9162,426.80072,167.16743,30.08423,35.36007
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,1.7020439519113326,289.5246117171392,286.2746167863809,12.6136777212664,2.859370067282056,2482.56625,1.06026,546.18209,175.94962,30.04281,34.57253
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,1.7020439519113326,289.5246117171392,286.2746167863809,12.6136777212664,2.859370067282056,2491.256,3.15268,710.3226,168.80331,30.16166,34.03876
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,1.7020439519113326,289.5246117171392,286.2746167863809,12.6136777212664,2.859370067282056,2497.30433,4.69013,825.09927,167.53554,30.17187,34.86218
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,2.5821063374448108,292.7991586686654,286.51953748224105,247.86393625787747,0.8378800095530401,2462.41871,5.49087,852.14677,168.66689,30.10311,34.10169
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,2.5821063374448108,292.7991586686654,286.51953748224105,247.86393625787747,0.8378800095530401,2496.67475,4.3927,850.01655,169.73932,30.01968,33.19206
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,2.5821063374448108,292.7991586686654,286.51953748224105,247.86393625787747,0.8378800095530401,2542.17997,2.88994,770.22907,173.61114,30.06058,32.97192
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,3.216242486562836,293.5038860058457,286.6033516134677,285.21029879238085,1.5415882968667245,2541.14318,2.67081,712.44408,167.89228,30.04499,32.88009
2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,3.216242486562836,293.5038860058457,286.6033516134677,285.21029879238085,1.5415882968667245,2540.56343,2.52935,680.18368,181.80686,30.07795,33.16103
2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,3.216242486562836,293.5038860058457,286.6033516134677,285.21029879238085,1.5415882968667245,2523.86781,1.78374,673.98038,186.43808,30.07698,33.61571
2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,3.3537650171066,291.22369902680856,287.4017181629838,174.84243686196146,1.5880355954258565,2521.96939,2.30894,628.17479,187.8902,30.14517,32.43783
2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,3.3537650171066,291.22369902680856,287.4017181629838,174.84243686196146,1.5880355954258565,2525.1504,1.80582,627.04629,184.28539,30.08077,33.54288
2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,3.3537650171066,291.22369902680856,287.4017181629838,174.84243686196146,1.5880355954258565,2513.20173,1.85431,630.25651,172.56949,30.09908,33.81781
2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,3.007459901039894,288.46110863188983,286.993827116525,95.62053262557922,5.05546733151524,2535.15528,1.0564,662.39908,169.21076,29.99634,35.30207
2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,3.007459901039894,288.46110863188983,286.993827116525,95.62053262557922,5.05546733151524,2540.77875,1.67092,716.34304,159.13976,30.04298,33.4848
2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,3.007459901039894,288.46110863188983,286.993827116525,95.62053262557922,5.05546733151524,2544.44691,2.04818,758.62523,151.10971,30.06435,33.6175
2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,2.888534622323492,287.95032978235645,286.7749883626703,0.0,2.503988194125123,2531.28891,2.19272,748.53746,142.32582,29.93346,34.0598
2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,2.888534622323492,287.95032978235645,286.7749883626703,0.0,2.503988194125123,2526.53228,2.34417,647.39601,131.32209,30.02189,33.9502
2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,2.888534622323492,287.95032978235645,286.7749883626703,0.0,2.503988194125123,2514.37592,2.22194,575.5454,133.05597,30.0051,33.85082
2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,2.6896380468014724,287.65100074216537,286.6216051129245,0.0,4.970258358168586,2491.38095,2.1514,408.44036,132.7738,29.96293,32.92367
2023-09-23 23:00:00,2024-07-17 00:00:00,3.1,2.6896380468014724,287.65100074216537,286.6216051129245,0.0,4.970258358168586,2472.15807,3.00679,324.05181,131.3944,29.92645,32.47686
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,2.6896380468014724,287.65100074216537,286.6216051129245,0.0,4.970258358168586,2542.50443,1.30306,320.17706,75.62097,30.04041,48.97981
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,2.31347539280613,287.48309515257745,286.5348230179597,0.0,1.5936679284030315,2523.42267,0.87908,298.0991,75.28134,30.0774,49.56256
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,2.31347539280613,287.48309515257745,286.5348230179597,0.0,1.5936679284030315,2510.32474,0.54048,256.83305,71.81584,30.09734,48.38551
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,2.31347539280613,287.48309515257745,286.5348230179597,0.0,1.5936679284030315,2517.64748,1.9162,294.18795,76.99487,30.07138,48.74
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,2.506560417122463,288.0878516083004,286.64646399540163,7.192620055326205,2.848729362344411,2514.53025,1.06026,398.7487,86.28949,30.02999,47.77235
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,2.506560417122463,288.0878516083004,286.64646399540163,7.192620055326205,2.848729362344411,2521.81767,3.15268,572.99495,84.96713,30.14874,47.1337
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,2.506560417122463,288.0878516083004,286.64646399540163,7.192620055326205,2.848729362344411,2524.61992,4.69013,709.93633,85.21485,30.15894,48.0362
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,2.686444472783606,290.85016556335154,286.88671235211257,188.4688493284704,0.5595018379968322,2491.35919,5.49087,789.63739,85.46611,30.09023,47.13702
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,2.686444472783606,290.85016556335154,286.88671235211257,188.4688493284704,0.5595018379968322,2522.26745,4.3927,842.55743,87.96431,30.00682,45.95449
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,2.686444472783606,290.85016556335154,286.88671235211257,188.4688493284704,0.5595018379968322,2567.41381,2.88994,798.53294,93.18279,30.04767,45.72271
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,2.8426090375584634,293.40096651943435,286.5335953306165,271.023325364377,0.784048541573553,2566.28071,2.67081,769.98392,90.56122,30.0321,45.39674
2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,2.8426090375584634,293.40096651943435,286.5335953306165,271.023325364377,0.784048541573553,2566.57467,2.52935,732.47591,100.92494,30.06502,45.61799
2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,2.8426090375584634,293.40096651943435,286.5335953306165,271.023325364377,0.784048541573553,2553.97839,1.78374,702.49955,103.28236,30.06408,46.13614
2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,2.3812205887157747,293.4606041809194,286.5686880547254,253.0608724736964,0.157830939463106,2555.02633,2.30894,635.57413,105.94845,30.13228,43.92679
2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,2.3812205887157747,293.4606041809194,286.5686880547254,253.0608724736964,0.157830939463106,2560.87088,1.80582,616.47572,105.13897,30.06788,45.27097
2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,2.3812205887157747,293.4606041809194,286.5686880547254,253.0608724736964,0.157830939463106,2552.53218,1.85431,620.99805,99.57694,30.08619,45.57815
2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,2.166466558330068,290.0676023422246,285.829168947231,138.68076566217104,0.1925582424504403,2577.23126,1.0564,665.10417,98.05822,29.98348,47.59683
2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,2.166466558330068,290.0676023422246,285.829168947231,138.68076566217104,0.1925582424504403,2585.945,1.67092,741.36585,92.77016,30.03012,45.24558
