UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-15 00:00:00,2565.0,1.0,307.0,85.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 01:00:00,2530.0,1.0,295.0,62.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 02:00:00,2529.0,1.0,303.0,50.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 03:00:00,2578.0,1.0,389.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 04:00:00,2706.0,1.0,327.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 05:00:00,2828.0,1.0,576.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 06:00:00,2849.0,1.0,740.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 07:00:00,2769.0,1.0,891.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 08:00:00,2768.0,1.0,537.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 09:00:00,2771.0,1.0,677.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 10:00:00,2777.0,1.0,703.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 11:00:00,2781.0,1.0,645.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 12:00:00,2828.0,1.0,555.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 13:00:00,2861.0,1.0,496.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 14:00:00,2885.0,1.0,746.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 15:00:00,2914.0,1.0,658.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 16:00:00,2923.0,1.0,715.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 17:00:00,2858.0,1.0,1009.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 18:00:00,2860.0,1.0,992.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 19:00:00,2844.0,1.0,803.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 20:00:00,2742.0,1.0,722.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 21:00:00,2702.0,1.0,843.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 22:00:00,2703.0,1.0,611.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-15 23:00:00,2735.0,1.0,310.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
