UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,1.611965821729762,273.98475189816713,272.1970947241508,0.0,0.1026545106715652,2444.04091,199.38564,1482.27909,14.89295,30.10652,29.60179
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,1.6530684467618315,273.1905636021336,270.9139458892491,0.0,0.0349242494224712,2505.33773,203.2755,1431.51939,17.01285,30.12537,30.51363
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,1.6530684467618315,273.1905636021336,270.9139458892491,0.0,0.0349242494224712,2529.03592,201.05247,1474.50849,21.07597,30.03966,30.2821
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,1.6530684467618315,273.1905636021336,270.9139458892491,0.0,0.0349242494224712,2537.81064,203.68072,1641.67029,23.10304,30.00659,31.47625
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,1.6691494933135826,272.726032872454,270.5420586604023,0.0011419448740732,0.0648136523734199,2566.95808,201.11348,1778.41105,22.90853,30.04404,30.57544
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,1.6691494933135826,272.726032872454,270.5420586604023,0.0011419448740732,0.0648136523734199,2556.17988,203.17031,1872.90684,24.62837,30.04575,29.85412
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,1.6691494933135826,272.726032872454,270.5420586604023,0.0011419448740732,0.0648136523734199,2563.80719,203.1949,1927.36426,24.32376,30.06896,28.94299
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,2.0879430298518065,274.675760916876,270.5924673203768,115.78865086858524,0.0153030126475886,2529.28265,218.04714,1933.33306,25.72619,30.02864,28.21483
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,2.0879430298518065,274.675760916876,270.5924673203768,115.78865086858524,0.0153030126475886,2558.14821,210.13034,1888.30828,27.02842,30.03548,27.83402
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,2.0879430298518065,274.675760916876,270.5924673203768,115.78865086858524,0.0153030126475886,2515.92571,211.81198,1861.4183,24.77814,30.00986,27.51525
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,2.2796182498858464,276.1852517315257,270.8421139751706,206.7664067989261,0.0387445763698952,2499.17114,212.37863,1762.25496,23.56221,30.07386,28.22173
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,2.2796182498858464,276.1852517315257,270.8421139751706,206.7664067989261,0.0387445763698952,2515.77231,205.26668,1791.15124,22.56642,30.01325,28.59071
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,2.2796182498858464,276.1852517315257,270.8421139751706,206.7664067989261,0.0387445763698952,2509.26806,214.70157,1800.04644,22.21855,30.00792,29.02612
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,2.23822743043519,275.3316722877381,270.99144720863694,152.988121366565,0.0417616203860894,2496.31794,221.87883,1862.47883,22.92354,30.04011,27.45865
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,2.23822743043519,275.3316722877381,270.99144720863694,152.988121366565,0.0417616203860894,2498.90934,219.27713,1968.41836,24.60079,30.01324,26.91036
2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,2.23822743043519,275.3316722877381,270.99144720863694,152.988121366565,0.0417616203860894,2492.56815,217.31829,1994.58975,23.30474,29.96413,26.68381
2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,2.29761759272478,273.8453820816966,270.6877350070112,77.53063878999644,0.0846287856509771,2514.87665,216.46473,1994.19302,19.84246,29.9869,25.4775
2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,2.29761759272478,273.8453820816966,270.6877350070112,77.53063878999644,0.0846287856509771,2493.501,216.23796,1887.03722,16.71607,30.01046,26.23217
2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,2.29761759272478,273.8453820816966,270.6877350070112,77.53063878999644,0.0846287856509771,2501.69132,217.83597,1816.49735,15.86274,29.96834,25.33616
2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,2.413094457752081,273.0234971155194,270.2451151310099,0.0,0.0400784518691101,2512.00095,207.68348,1745.32467,15.31124,29.98041,26.0674
2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,2.413094457752081,273.0234971155194,270.2451151310099,0.0,0.0400784518691101,2511.27469,210.01341,1713.93983,15.20567,29.97765,26.67378
2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,2.413094457752081,273.0234971155194,270.2451151310099,0.0,0.0400784518691101,2494.89757,211.4021,1662.74434,15.77024,29.96731,26.37523
2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,2.3629657414088494,272.4857970474127,269.88217069171014,0.0,0.0643580259157368,2537.89134,210.04577,1552.31199,16.9951,29.99394,26.95917
2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,2.3629657414088494,272.4857970474127,269.88217069171014,0.0,0.0643580259157368,2530.18947,211.52503,1502.92212,17.1499,30.01759,24.86719
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,2.3629657414088494,272.4857970474127,269.88217069171014,0.0,0.0643580259157368,2442.64769,189.95052,1258.45342,14.89295,30.09717,29.93443
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,2.409921132063159,272.19640074830045,269.6486430858365,0.0,0.0216593852396466,2503.94395,193.59072,1231.89501,17.01285,30.116,30.84935
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,2.409921132063159,272.19640074830045,269.6486430858365,0.0,0.0216593852396466,2527.64381,191.56943,1316.02728,21.07597,30.03036,30.61743
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,2.409921132063159,272.19640074830045,269.6486430858365,0.0,0.0216593852396466,2536.4044,194.08939,1540.57973,23.10304,29.99731,31.8162
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,2.389489573271361,272.0884482462571,269.476012802808,0.0016770857623435,0.0877117185147792,2565.55239,191.66127,1716.10243,22.90853,30.03473,30.91078
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,2.389489573271361,272.0884482462571,269.476012802808,0.0016770857623435,0.0877117185147792,2554.80972,193.62818,1845.51276,24.62837,30.03643,30.18852
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,2.389489573271361,272.0884482462571,269.476012802808,0.0016770857623435,0.0877117185147792,2562.45004,193.69854,1909.85392,24.32376,30.05963,29.27457
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,2.870225834152026,273.90225639467155,269.5557751495071,95.92525564325258,0.0814508544875151,2527.96436,207.74032,1912.90178,25.72619,30.01934,28.54284
2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,2.870225834152026,273.90225639467155,269.5557751495071,95.92525564325258,0.0814508544875151,2556.78753,200.29268,1850.97827,27.02842,30.02618,28.15798
2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,2.870225834152026,273.90225639467155,269.5557751495071,95.92525564325258,0.0814508544875151,2514.55572,201.86806,1807.92114,24.77814,30.00058,27.83669
2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,2.962404794801481,275.0690217973298,269.9558174832148,165.07138348802113,0.2161113438965574,2497.81361,202.41676,1706.8105,23.56221,30.06459,28.53872
2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,2.962404794801481,275.0690217973298,269.9558174832148,165.07138348802113,0.2161113438965574,2514.37834,195.54506,1724.9602,22.56642,30.00402,28.90523
2023-01-25 12:00:00,2024-07-17 00:00:00,3.1,2.962404794801481,275.0690217973298,269.9558174832148,165.07138348802113,0.2161113438965574,2507.87223,204.54415,1739.99236,22.21855,29.99869,29.33818
2023-01-25 13:00:00,2024-07-17 00:00:00,3.1,2.59041464477955,274.1476641459091,270.5809180693036,118.12677063087064,0.2724282084605267,2494.94647,211.32741,1812.33732,22.92354,30.03086,27.75627
2023-01-25 14:00:00,2024-07-17 00:00:00,3.1,2.59041464477955,274.1476641459091,270.5809180693036,118.12677063087064,0.2724282084605267,2497.54066,208.89077,1937.63599,24.60079,30.00402,27.20234
2023-01-25 15:00:00,2024-07-17 00:00:00,3.1,2.59041464477955,274.1476641459091,270.5809180693036,118.12677063087064,0.2724282084605267,2491.22048,207.06987,1984.53279,23.30474,29.95494,26.97774
2023-01-25 16:00:00,2024-07-17 00:00:00,3.1,2.3910506092358523,273.05287664400805,270.7207033021996,60.15209892073939,0.5364177185359822,2513.52582,206.25979,1989.61031,19.84246,29.9777,25.77025
