UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,1.6806657435621042,295.0807586834422,284.18485930151405,0.0,0.0,2651.25303,1.30306,701.9535,31.39669,30.04401,33.55439
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,1.376974814650374,293.08256165465946,285.4390873400142,0.0,0.0,2635.53785,0.87908,674.17076,34.84937,30.08099,33.93696
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,1.376974814650374,293.08256165465946,285.4390873400142,0.0,0.0,2626.93251,0.54048,661.47373,36.42177,30.10093,33.16491
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,1.376974814650374,293.08256165465946,285.4390873400142,0.0,0.0,2645.47412,1.9162,702.05938,42.44142,30.07496,33.54266
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,1.1602443239587603,298.00555992316515,286.29831093758764,48.45839587129475,0.0,2647.5356,1.06026,843.77958,51.9324,30.03356,32.77958
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,1.1602443239587603,298.00555992316515,286.29831093758764,48.45839587129475,0.0,2655.38603,3.15268,992.89987,52.84173,30.15234,32.26006
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,1.1602443239587603,298.00555992316515,286.29831093758764,48.45839587129475,0.0,2661.7116,4.69013,1114.81516,53.67018,30.16255,33.07274
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,1.5942391973302148,304.92538481450055,285.732792175648,563.7250474850164,0.0,2621.11827,5.49087,1182.41552,53.58419,30.09382,32.33108
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,1.5942391973302148,304.92538481450055,285.732792175648,563.7250474850164,0.0,2656.77238,4.3927,1219.9484,56.62873,30.0104,31.45852
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,1.5942391973302148,304.92538481450055,285.732792175648,563.7250474850164,0.0,2705.10402,2.88994,1196.32827,62.36325,30.05127,31.23996
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,2.201343437544576,307.3426026481137,283.92679107041164,676.6211351775705,0.0006022995343337,2704.26767,2.67081,1176.72446,60.92853,30.03569,31.17993
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,2.201343437544576,307.3426026481137,283.92679107041164,676.6211351775705,0.0006022995343337,2702.98954,2.52935,1122.4876,69.93159,30.06862,31.46898
2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,2.201343437544576,307.3426026481137,283.92679107041164,676.6211351775705,0.0006022995343337,2683.25088,1.78374,1082.29765,71.4177,30.06767,31.91504
2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,2.6770522461758848,306.2381597320591,283.7429006695725,529.9551156403746,0.0055468171626261,2677.99668,2.30894,1020.76145,74.54899,30.13588,30.87727
2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,2.6770522461758848,306.2381597320591,283.7429006695725,529.9551156403746,0.0055468171626261,2679.71864,1.80582,1027.70567,74.81065,30.07147,31.94984
2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,2.6770522461758848,306.2381597320591,283.7429006695725,529.9551156403746,0.0055468171626261,2663.54456,1.85431,1061.05522,71.60675,30.08978,32.22039
2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,1.986881048024388,299.4099775228204,284.4527562276535,315.8143228159281,0.0478607667524074,2682.52461,1.0564,1123.27088,70.7931,29.98707,33.63205
2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,1.986881048024388,299.4099775228204,284.4527562276535,315.8143228159281,0.0478607667524074,2685.20303,1.67092,1181.87794,67.33783,30.0337,31.88732
2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,1.986881048024388,299.4099775228204,284.4527562276535,315.8143228159281,0.0478607667524074,2688.95058,2.04818,1234.41649,63.99038,30.05508,32.0346
2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,1.8917156373363408,296.97601243430984,284.7434345953143,0.0,0.0485565893038134,2668.74094,2.19272,1186.90274,61.1891,29.9242,32.49203
2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,1.8917156373363408,296.97601243430984,284.7434345953143,0.0,0.0485565893038134,2664.12803,2.34417,1111.02194,57.91192,30.01259,32.37788
2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,1.8917156373363408,296.97601243430984,284.7434345953143,0.0,0.0485565893038134,2652.41179,2.22194,1003.34756,58.55202,29.99579,32.27162
2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,1.7533960922143803,295.330089611873,284.9917874775089,0.0,0.0767302259259982,2628.11693,2.1514,892.79895,56.49266,29.95364,31.34376
2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,1.7533960922143803,295.330089611873,284.9917874775089,0.0,0.0767302259259982,2608.58391,3.00679,817.95478,54.07299,29.91718,30.90736
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,1.7533960922143803,295.330089611873,284.9917874775089,0.0,0.0767302259259982,2534.66961,1.30306,730.87165,31.39669,30.02687,41.75748
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,1.6459516866533663,293.7111417015959,285.445563048015,0.0,0.1170743782715192,2518.68724,0.87908,707.13226,34.84937,30.06388,42.2465
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,1.6459516866533663,293.7111417015959,285.445563048015,0.0,0.1170743782715192,2509.90173,0.54048,697.70714,36.42177,30.08379,41.25907
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,1.6459516866533663,293.7111417015959,285.445563048015,0.0,0.1170743782715192,2525.27832,1.9162,730.62001,42.44142,30.05787,41.62445
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,1.6910885041196442,297.7271481425172,287.1122719095082,44.90411395672683,0.2511664593003267,2526.81397,1.06026,844.70602,51.9324,30.01652,40.75259
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,1.6910885041196442,297.7271481425172,287.1122719095082,44.90411395672683,0.2511664593003267,2535.43642,3.15268,966.8539,52.84173,30.13517,40.16971
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,1.6910885041196442,297.7271481425172,287.1122719095082,44.90411395672683,0.2511664593003267,2541.97953,4.69013,1066.32353,53.67018,30.14537,41.03016
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,3.052745925005344,303.81393248850407,286.7956317918204,540.8585105455941,0.0220670707128339,2505.21501,5.49087,1121.1744,53.58419,30.0767,40.20473
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,3.052745925005344,303.81393248850407,286.7956317918204,540.8585105455941,0.0220670707128339,2540.30703,4.3927,1157.30084,56.62873,29.99331,39.16733
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,3.052745925005344,303.81393248850407,286.7956317918204,540.8585105455941,0.0220670707128339,2586.68577,2.88994,1143.28727,62.36325,30.03412,38.94174
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,4.0501879024112135,306.0872731329163,285.73604557377865,646.2011351536516,0.0426324771336071,2585.72002,2.67081,1129.43599,60.92853,30.01855,38.74029
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,4.0501879024112135,306.0872731329163,285.73604557377865,646.2011351536516,0.0426324771336071,2584.82455,2.52935,1085.49633,69.93159,30.05143,38.99328
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,4.0501879024112135,306.0872731329163,285.73604557377865,646.2011351536516,0.0426324771336071,2566.71543,1.78374,1046.56739,71.4177,30.05053,39.47768
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,4.265872953964138,304.72331642384387,285.7316040739722,499.0193894199709,0.0743172434330489,2563.45856,2.30894,987.63505,74.54899,30.11875,37.81687
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,4.265872953964138,304.72331642384387,285.7316040739722,499.0193894199709,0.0743172434330489,2565.87314,1.80582,987.80397,74.81065,30.05433,39.03388
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,4.265872953964138,304.72331642384387,285.7316040739722,499.0193894199709,0.0743172434330489,2552.22687,1.85431,1013.97037,71.60675,30.07264,39.32391
2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,2.3125060278421063,297.6167755206044,286.34211245388303,302.4326504674944,0.4119080895284379,2572.95993,1.0564,1064.08266,70.7931,29.96998,41.05838
2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,2.3125060278421063,297.6167755206044,286.34211245388303,302.4326504674944,0.4119080895284379,2577.32721,1.67092,1116.52967,67.33783,30.01661,38.99111
2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,2.3125060278421063,297.6167755206044,286.34211245388303,302.4326504674944,0.4119080895284379,2580.63465,2.04818,1167.05316,63.99038,30.038,39.07353
2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,1.9916216432547025,295.0394407269132,285.9286043544178,0.0,0.297339281114974,2565.31068,2.19272,1126.96232,61.1891,29.90714,39.46367
2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,1.9916216432547025,295.0394407269132,285.9286043544178,0.0,0.297339281114974,2560.48246,2.34417,1072.83851,57.91192,29.99544,39.36975
2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,1.9916216432547025,295.0394407269132,285.9286043544178,0.0,0.297339281114974,2548.47206,2.22194,990.7034,58.55202,29.97864,39.29413
2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,1.5767897299716789,293.6182057572156,285.4601643849705,0.0,0.3204513600261586,2525.2932,2.1514,903.37238,56.49266,29.93653,38.36941
2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,1.5767897299716789,293.6182057572156,285.4601643849705,0.0,0.3204513600261586,2506.40352,3.00679,844.25035,54.07299,29.90011,37.88672
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,1.5767897299716789,293.6182057572156,285.4601643849705,0.0,0.3204513600261586,2442.46919,1.30306,739.46275,31.39669,30.00989,49.63023
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,1.4029979046438674,292.5990671965985,285.1978892036934,0.0,0.0,2426.26573,0.87908,720.28128,34.84937,30.04693,50.22142
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,1.4029979046438674,292.5990671965985,285.1978892036934,0.0,0.0,2417.32385,0.54048,715.0435,36.42177,30.06681,49.02729
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,1.4029979046438674,292.5990671965985,285.1978892036934,0.0,0.0,2430.17152,1.9162,745.1187,42.44142,30.04094,49.38081
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,1.153483465187203,297.34918224020333,286.2738327804087,46.667738367503375,0.0,2431.27691,1.06026,843.78463,51.9324,29.99964,48.40453
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,1.153483465187203,297.34918224020333,286.2738327804087,46.667738367503375,0.0,2440.50607,3.15268,950.1601,52.84173,30.11816,47.76086
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,1.153483465187203,297.34918224020333,286.2738327804087,46.667738367503375,0.0,2447.20927,4.69013,1035.96438,53.67018,30.12834,48.66714
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,1.866593260211797,304.31224367219244,285.17150647195217,556.2472820660827,0.0,2413.48482,5.49087,1083.2131,53.58419,30.05974,47.76132
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,1.866593260211797,304.31224367219244,285.17150647195217,556.2472820660827,0.0,2448.11906,4.3927,1118.8532,56.62873,29.97638,46.56572
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,1.866593260211797,304.31224367219244,285.17150647195217,556.2472820660827,0.0,2492.94914,2.88994,1110.57843,62.36325,30.01712,46.33338
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,2.257233396718663,307.2263426495647,283.610411907617,679.6742471899744,0.0,2491.88056,2.67081,1100.61743,60.92853,30.00157,45.99619
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,2.257233396718663,307.2263426495647,283.610411907617,679.6742471899744,0.0,2491.29114,2.52935,1063.53975,69.93159,30.03439,46.21459
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,2.257233396718663,307.2263426495647,283.610411907617,679.6742471899744,0.0,2474.4886,1.78374,1026.62949,71.4177,30.03355,46.73578
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,2.4705455116964723,306.934275558712,283.1250800933511,593.9402829165468,0.0,2472.8254,2.30894,970.92984,74.54899,30.10177,44.47703
2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,2.4705455116964723,306.934275558712,283.1250800933511,593.9402829165468,0.0,2475.79834,1.80582,967.67775,74.81065,30.03736,45.83266
2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,2.4705455116964723,306.934275558712,283.1250800933511,593.9402829165468,0.0,2464.16837,1.85431,989.45529,71.60675,30.05567,46.14138
