Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42384,2023-11-02 00:00:00,696.05,2840.0,1.0,450.0,136.0,30.0,27.0,0.0,0.0,0.0,0.0
42385,2023-11-02 01:00:00,680.89,2834.0,1.0,525.0,194.0,30.0,27.0,0.0,0.0,0.0,0.0
42386,2023-11-02 02:00:00,700.67,2851.0,1.0,421.0,238.0,30.0,27.0,0.0,0.0,0.0,0.0
42387,2023-11-02 03:00:00,696.77,2845.0,1.0,440.0,242.0,30.0,27.0,0.0,0.0,0.0,0.0
42388,2023-11-02 04:00:00,686.68,2834.0,1.0,488.0,305.0,30.0,27.0,0.0,0.0,0.0,0.0
42389,2023-11-02 05:00:00,693.64,2814.0,1.0,446.0,315.0,30.0,27.0,0.0,0.0,0.0,0.0
42390,2023-11-02 06:00:00,641.73,2837.0,1.0,752.0,316.0,30.0,27.0,0.0,0.0,0.0,0.0
42391,2023-11-02 07:00:00,608.54,2763.0,1.0,946.0,312.0,30.0,27.0,0.0,0.0,0.0,0.0
42392,2023-11-02 08:00:00,615.1,2808.0,1.0,917.0,313.0,30.0,27.0,0.0,0.0,0.0,0.0
42393,2023-11-02 09:00:00,610.15,2698.0,1.0,913.0,324.0,30.0,27.0,0.0,0.0,0.0,0.0
42394,2023-11-02 10:00:00,610.26,2715.0,1.0,915.0,275.0,30.0,27.0,0.0,0.0,0.0,0.0
42395,2023-11-02 11:00:00,618.52,2774.0,1.0,878.0,224.0,30.0,27.0,0.0,0.0,0.0,0.0
42396,2023-11-02 12:00:00,630.72,2804.0,1.0,809.0,205.0,30.0,27.0,0.0,0.0,0.0,0.0
42397,2023-11-02 13:00:00,628.71,2769.0,1.0,812.0,240.0,30.0,27.0,0.0,0.0,0.0,0.0
42398,2023-11-02 14:00:00,632.45,2769.0,1.0,790.0,289.0,30.0,27.0,0.0,0.0,0.0,0.0
42399,2023-11-02 15:00:00,600.23,2751.0,1.0,1002.0,346.0,30.0,27.0,0.0,0.0,0.0,0.0
42400,2023-11-02 16:00:00,568.76,2780.0,1.0,1252.0,359.0,30.0,27.0,0.0,0.0,0.0,0.0
42401,2023-11-02 17:00:00,575.07,2815.0,1.0,1218.0,364.0,30.0,27.0,0.0,0.0,0.0,0.0
42402,2023-11-02 18:00:00,575.61,2790.0,1.0,1203.0,365.0,30.0,27.0,0.0,0.0,0.0,0.0
42403,2023-11-02 19:00:00,593.79,2805.0,1.0,1071.0,366.0,30.0,27.0,0.0,0.0,0.0,0.0
42404,2023-11-02 20:00:00,615.88,2821.0,1.0,919.0,365.0,30.0,27.0,0.0,0.0,0.0,0.0
42405,2023-11-02 21:00:00,619.43,2807.0,1.0,890.0,364.0,30.0,27.0,0.0,0.0,0.0,0.0
42406,2023-11-02 22:00:00,626.79,2814.0,1.0,843.0,366.0,30.0,27.0,0.0,0.0,0.0,0.0
42407,2023-11-02 23:00:00,644.44,2810.0,1.0,728.0,366.0,30.0,27.0,0.0,0.0,0.0,0.0
