Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39072,2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,329.64,1478.0,1.0,1898.0,109.0,30.0,27.0,0.0,0.0,0.0,0.0
39073,2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,341.94,1466.0,1.0,1759.0,126.0,30.0,27.0,0.0,0.0,0.0,0.0
39074,2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,344.12,1481.0,1.0,1755.0,123.0,30.0,27.0,0.0,0.0,0.0,0.0
39075,2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,342.82,1481.0,1.0,1770.0,134.0,30.0,27.0,0.0,0.0,0.0,0.0
39076,2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,318.69,1424.0,1.0,1952.0,135.0,30.0,27.0,0.0,0.0,0.0,0.0
39077,2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,321.97,1455.0,1.0,1949.0,101.0,30.0,27.0,0.0,0.0,0.0,0.0
39078,2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,320.26,1448.0,1.0,1944.0,47.0,30.0,27.0,0.0,0.0,0.0,0.0
39079,2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,311.0,1437.0,1.0,2027.0,30.0,30.0,27.0,0.0,0.0,0.0,0.0
39080,2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,306.13,1413.0,1.0,2045.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
39081,2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,320.18,1509.0,1.0,2020.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
39082,2023-06-17 10:00:00,2024-07-17 00:00:00,3.1,338.84,1624.0,1.0,1966.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
39083,2023-06-17 11:00:00,2024-07-17 00:00:00,3.1,344.44,1673.0,1.0,1964.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
39084,2023-06-17 12:00:00,2024-07-17 00:00:00,3.1,344.31,1672.0,1.0,1966.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
39085,2023-06-17 13:00:00,2024-07-17 00:00:00,3.1,350.64,1720.0,1.0,1958.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
39086,2023-06-17 14:00:00,2024-07-17 00:00:00,3.1,351.41,1728.0,1.0,1958.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
39087,2023-06-17 15:00:00,2024-07-17 00:00:00,3.1,348.01,1707.0,1.0,1970.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
39088,2023-06-17 16:00:00,2024-07-17 00:00:00,3.1,354.65,1772.0,1.0,1970.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
39089,2023-06-17 17:00:00,2024-07-17 00:00:00,3.1,353.31,1763.0,1.0,1973.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
39090,2023-06-17 18:00:00,2024-07-17 00:00:00,3.1,356.65,1791.0,1.0,1969.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
39091,2023-06-17 19:00:00,2024-07-17 00:00:00,3.1,358.33,1808.0,1.0,1970.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
39092,2023-06-17 20:00:00,2024-07-17 00:00:00,3.1,359.79,1823.0,1.0,1972.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
39093,2023-06-17 21:00:00,2024-07-17 00:00:00,3.1,352.79,1749.0,1.0,1968.0,41.0,30.0,27.0,0.0,0.0,0.0,0.0
39094,2023-06-17 22:00:00,2024-07-17 00:00:00,3.1,341.18,1615.0,1.0,1940.0,76.0,30.0,27.0,0.0,0.0,0.0,0.0
39095,2023-06-17 23:00:00,2024-07-17 00:00:00,3.1,342.0,1625.0,1.0,1940.0,58.0,30.0,27.0,0.0,0.0,0.0,0.0
