UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-01 00:00:00,1977.0,1.0,682.0,34.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 01:00:00,1982.0,1.0,617.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 02:00:00,1941.0,1.0,651.0,50.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 03:00:00,1975.0,1.0,602.0,69.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 04:00:00,1990.0,1.0,1045.0,73.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 05:00:00,1980.0,1.0,1410.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 06:00:00,1979.0,1.0,1414.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 07:00:00,1989.0,1.0,1473.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 08:00:00,1986.0,1.0,1539.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 09:00:00,1983.0,1.0,1668.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 10:00:00,2002.0,1.0,1725.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 11:00:00,1993.0,1.0,1720.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 12:00:00,1999.0,1.0,1613.0,34.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 13:00:00,2012.0,1.0,1494.0,52.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 14:00:00,1989.0,1.0,1399.0,79.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 15:00:00,1962.0,1.0,1311.0,131.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 16:00:00,2006.0,1.0,1618.0,60.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 17:00:00,1996.0,1.0,1664.0,81.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 18:00:00,1959.0,1.0,1653.0,79.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 19:00:00,1951.0,1.0,1736.0,104.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 20:00:00,1971.0,1.0,1555.0,114.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 21:00:00,1982.0,1.0,1365.0,118.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 22:00:00,1962.0,1.0,1002.0,95.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-01 23:00:00,1963.0,1.0,762.0,89.0,30.0,27.0,0.0,0.0,0.0,0.0
