Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40320,2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,661.53,2474.0,1.0,547.0,70.0,30.0,27.0,0.0,0.0,0.0,0.0
40321,2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,668.68,2454.0,1.0,508.0,75.0,30.0,27.0,0.0,0.0,0.0,0.0
40322,2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,676.25,2452.0,1.0,470.0,133.0,30.0,27.0,0.0,0.0,0.0,0.0
40323,2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,682.2,2496.0,1.0,450.0,162.0,30.0,27.0,0.0,0.0,0.0,0.0
40324,2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,665.8,2476.0,1.0,525.0,150.0,30.0,27.0,0.0,0.0,0.0,0.0
40325,2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,653.34,2497.0,1.0,593.0,106.0,30.0,27.0,0.0,0.0,0.0,0.0
40326,2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,631.6,2505.0,1.0,710.0,119.0,30.0,27.0,0.0,0.0,0.0,0.0
40327,2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,600.51,2471.0,1.0,872.0,65.0,30.0,27.0,0.0,0.0,0.0,0.0
40328,2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,587.12,2427.0,1.0,933.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
40329,2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,581.13,2446.0,1.0,976.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
40330,2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,573.54,2444.0,1.0,1022.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
40331,2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,581.84,2475.0,1.0,984.0,38.0,30.0,27.0,0.0,0.0,0.0,0.0
40332,2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,581.73,2442.0,1.0,968.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
40333,2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,587.73,2422.0,1.0,923.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
40334,2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,587.51,2437.0,1.0,930.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
40335,2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,572.48,2501.0,1.0,1050.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
40336,2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,548.17,2540.0,1.0,1233.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40337,2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,528.97,2514.0,1.0,1362.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
40338,2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,519.87,2493.0,1.0,1421.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
40339,2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,506.58,2471.0,1.0,1514.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
40340,2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,503.05,2455.0,1.0,1531.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
40341,2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,554.37,2460.0,1.0,1150.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40342,2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,647.1,2451.0,1.0,612.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40343,2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,663.28,2445.0,1.0,533.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
