UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,3.3311880010513253,279.98527115369654,276.87005453995687,0.0,0.1343036437528856,2802.21206,190.35334,999.10897,14.89295,30.08419,29.72641
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,3.4769041988511167,279.8999075900568,276.71518912514534,0.0,0.044393398099561,2863.68049,194.0042,941.68963,17.01285,30.10298,30.6394
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,3.4769041988511167,279.8999075900568,276.71518912514534,0.0,0.044393398099561,2886.94935,191.9743,961.25478,21.07597,30.01743,30.40773
2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,3.4769041988511167,279.8999075900568,276.71518912514534,0.0,0.044393398099561,2899.33962,194.49888,1094.3765,23.10304,29.98441,31.60361
2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,3.972783792548596,280.4399752819468,277.41910857230715,1.1996909756344027,0.2844018780349651,2928.36415,192.06483,1228.39496,22.90853,30.0218,30.70107
2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,3.972783792548596,280.4399752819468,277.41910857230715,1.1996909756344027,0.2844018780349651,2908.45368,194.03558,1353.70032,24.62837,30.02349,29.9794
2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,3.972783792548596,280.4399752819468,277.41910857230715,1.1996909756344027,0.2844018780349651,2912.74807,194.10399,1483.16571,24.32376,30.04666,29.06721
2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,5.000470208853511,282.1402082997232,278.156491521478,92.6779439721712,1.4106698446062018,2868.21698,208.18036,1551.8281,25.72619,30.00642,28.33772
2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,5.000470208853511,282.1402082997232,278.156491521478,92.6779439721712,1.4106698446062018,2907.98437,200.71268,1560.1457,27.02842,30.01326,27.95538
2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,5.000470208853511,282.1402082997232,278.156491521478,92.6779439721712,1.4106698446062018,2868.12401,202.29261,1559.46878,24.77814,29.98769,27.63567
2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,5.568774982329434,282.4451111838808,277.48578342470404,138.4262297125068,3.135001584898895,2848.1875,202.84207,1493.30164,23.56221,30.05171,28.34049
2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,5.568774982329434,282.4451111838808,277.48578342470404,138.4262297125068,3.135001584898895,2874.14352,195.96011,1477.15771,22.56642,29.9912,28.70854
2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,5.568774982329434,282.4451111838808,277.48578342470404,138.4262297125068,3.135001584898895,2868.14781,204.9778,1458.91238,22.21855,29.98587,29.14303
2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,4.231690983551559,281.2831198427915,277.0278642895071,116.50967074993808,2.026695848347521,2848.96044,211.77789,1487.3368,22.92354,30.01801,27.57015
2023-02-24 14:00:00,2024-07-17 00:00:00,3.1,4.231690983551559,281.2831198427915,277.0278642895071,116.50967074993808,2.026695848347521,2850.77723,209.33421,1590.72862,24.60079,29.9912,27.01974
2023-02-24 15:00:00,2024-07-17 00:00:00,3.1,4.231690983551559,281.2831198427915,277.0278642895071,116.50967074993808,2.026695848347521,2839.06359,207.50742,1629.80305,23.30474,29.94217,26.79393
2023-02-24 16:00:00,2024-07-17 00:00:00,3.1,3.514827631738724,279.38316724030904,276.45629894283286,63.56675063476441,4.026894346487902,2862.18556,206.69547,1634.515,19.84246,29.9649,25.58718
2023-02-24 17:00:00,2024-07-17 00:00:00,3.1,3.514827631738724,279.38316724030904,276.45629894283286,63.56675063476441,4.026894346487902,2825.82006,206.33334,1559.92384,16.71607,29.98841,26.3461
2023-02-24 18:00:00,2024-07-17 00:00:00,3.1,3.514827631738724,279.38316724030904,276.45629894283286,63.56675063476441,4.026894346487902,2833.40554,207.86601,1510.41307,15.86274,29.94635,25.44962
2023-02-24 19:00:00,2024-07-17 00:00:00,3.1,2.998616484942204,278.455042651372,276.06307298205513,0.0,1.4488158512992726,2852.24873,198.10325,1438.70391,15.31124,29.95838,26.18166
2023-02-24 20:00:00,2024-07-17 00:00:00,3.1,2.998616484942204,278.455042651372,276.06307298205513,0.0,1.4488158512992726,2851.51689,200.27549,1387.13355,15.20567,29.95564,26.78828
2023-02-24 21:00:00,2024-07-17 00:00:00,3.1,2.998616484942204,278.455042651372,276.06307298205513,0.0,1.4488158512992726,2838.06809,201.57351,1294.5845,15.77024,29.94526,26.49107
2023-02-24 22:00:00,2024-07-17 00:00:00,3.1,3.040211000241217,277.96254759516444,275.8009887429517,0.0,2.915575272888536,2887.98112,200.2807,1160.09377,16.9951,29.97183,27.07449
2023-02-24 23:00:00,2024-07-17 00:00:00,3.1,3.040211000241217,277.96254759516444,275.8009887429517,0.0,2.915575272888536,2882.10701,201.71353,1072.31118,17.1499,29.99551,24.98042
2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,3.040211000241217,277.96254759516444,275.8009887429517,0.0,2.915575272888536,2710.30429,175.83771,854.23388,14.89295,30.05256,30.21065
2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,3.2539054538210945,277.4826433854611,275.3643081369669,0.0,1.672116611238418,2771.72848,179.10447,824.25602,17.01285,30.07127,31.12812
2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,3.2539054538210945,277.4826433854611,275.3643081369669,0.0,1.672116611238418,2795.10779,177.38494,884.59283,21.07597,29.98593,30.89589
2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,3.2539054538210945,277.4826433854611,275.3643081369669,0.0,1.672116611238418,2806.57004,179.74295,1066.15536,23.10304,29.95298,32.09848
2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,3.483055576361643,277.03531170122284,274.99141152740816,1.1004472977526163,3.67558567481618,2835.62618,177.52291,1225.54287,22.90853,29.99029,31.18924
2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,3.483055576361643,277.03531170122284,274.99141152740816,1.1004472977526163,3.67558567481618,2818.05907,179.35531,1365.31222,24.62837,29.99197,30.46619
2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,3.483055576361643,277.03531170122284,274.99141152740816,1.1004472977526163,3.67558567481618,2823.20877,179.49411,1472.99057,24.32376,30.01508,29.54989
2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,4.062406699588544,278.33427266144275,274.7149148439238,112.03348295029996,2.197464269625316,2781.24546,192.32364,1517.27245,25.72619,29.97496,28.81521
