Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43032,2023-11-29 00:00:00,383.77,2127.0,74.0,2043.0,302.0,30.0,27.0,0.0,0.0,0.0,0.0
43033,2023-11-29 01:00:00,398.67,2120.0,73.0,1864.0,259.0,30.0,27.0,0.0,0.0,0.0,0.0
43034,2023-11-29 02:00:00,397.44,2099.0,73.0,1856.0,151.0,30.0,27.0,0.0,0.0,0.0,0.0
43035,2023-11-29 03:00:00,393.53,2085.0,89.0,1882.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
43036,2023-11-29 04:00:00,378.51,2114.0,98.0,2081.0,131.0,30.0,27.0,0.0,0.0,0.0,0.0
43037,2023-11-29 05:00:00,379.74,2221.0,101.0,2181.0,239.0,30.0,27.0,0.0,0.0,0.0,0.0
43038,2023-11-29 06:00:00,378.04,2236.0,102.0,2214.0,189.0,30.0,27.0,0.0,0.0,0.0,0.0
43039,2023-11-29 07:00:00,379.62,2219.0,98.0,2175.0,159.0,30.0,27.0,0.0,0.0,0.0,0.0
43040,2023-11-29 08:00:00,376.62,2183.0,100.0,2174.0,135.0,30.0,27.0,0.0,0.0,0.0,0.0
43041,2023-11-29 09:00:00,369.48,2169.0,100.0,2246.0,105.0,30.0,27.0,0.0,0.0,0.0,0.0
43042,2023-11-29 10:00:00,369.21,2164.0,100.0,2247.0,133.0,30.0,27.0,0.0,0.0,0.0,0.0
43043,2023-11-29 11:00:00,369.14,2161.0,100.0,2242.0,106.0,30.0,27.0,0.0,0.0,0.0,0.0
43044,2023-11-29 12:00:00,376.28,2255.0,101.0,2247.0,77.0,30.0,27.0,0.0,0.0,0.0,0.0
43045,2023-11-29 13:00:00,402.47,2465.0,101.0,2125.0,49.0,30.0,27.0,0.0,0.0,0.0,0.0
43046,2023-11-29 14:00:00,410.45,2574.0,100.0,2125.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
43047,2023-11-29 15:00:00,410.03,2555.0,100.0,2114.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
43048,2023-11-29 16:00:00,408.04,2516.0,99.0,2104.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43049,2023-11-29 17:00:00,412.92,2556.0,101.0,2081.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43050,2023-11-29 18:00:00,422.83,2650.0,97.0,2044.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
43051,2023-11-29 19:00:00,428.17,2707.0,100.0,2027.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
43052,2023-11-29 20:00:00,422.05,2674.0,100.0,2071.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
43053,2023-11-29 21:00:00,421.72,2699.0,98.0,2094.0,53.0,30.0,27.0,0.0,0.0,0.0,0.0
43054,2023-11-29 22:00:00,420.86,2638.0,97.0,2057.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43055,2023-11-29 23:00:00,411.93,2528.0,78.0,2070.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
