UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,2.246011069935073,288.0735190000197,284.1248024675323,0.0,0.0260692500155941,2627.90422,1.30306,354.08223,43.86025,30.04879,38.95093
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,2.3025880485419163,287.34465551877577,282.78089606636115,0.0,0.0,2608.36488,0.87908,321.01857,46.24416,30.08577,39.40353
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,2.3025880485419163,287.34465551877577,282.78089606636115,0.0,0.0,2594.4927,0.54048,272.20043,46.39675,30.10571,38.48979
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,2.3025880485419163,287.34465551877577,282.78089606636115,0.0,0.0,2602.4017,1.9162,295.17273,52.17949,30.07973,38.8594
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,2.112154398863643,288.8751708558034,283.0451199711964,17.95603549997606,0.0002103198217555,2598.68724,1.06026,375.00652,61.61513,30.03832,38.02476
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,2.112154398863643,288.8751708558034,283.0451199711964,17.95603549997606,0.0002103198217555,2605.14036,3.15268,527.88219,61.89551,30.15714,37.46356
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,2.112154398863643,288.8751708558034,283.0451199711964,17.95603549997606,0.0002103198217555,2607.00252,4.69013,649.27104,62.5603,30.16734,38.30766
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,4.154103939552361,294.4921549959886,281.3068601720041,416.1991741530466,0.0,2571.72493,5.49087,733.1378,62.56935,30.0986,37.51089
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,4.154103939552361,294.4921549959886,281.3068601720041,416.1991741530466,0.0,2602.16054,4.3927,803.96873,65.45991,30.01517,36.52989
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,4.154103939552361,294.4921549959886,281.3068601720041,416.1991741530466,0.0,2648.45152,2.88994,781.83804,71.049,30.05606,36.30671
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,5.057414998497322,296.9271117107861,280.6566935554481,538.5932527298887,0.0,2647.37625,2.67081,773.30514,69.2798,30.04047,36.15364
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,5.057414998497322,296.9271117107861,280.6566935554481,538.5932527298887,0.0,2647.64474,2.52935,748.2617,78.66633,30.07342,36.41897
2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,5.057414998497322,296.9271117107861,280.6566935554481,538.5932527298887,0.0,2635.03266,1.78374,718.59041,80.39799,30.07246,36.89025
2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,4.160400541831206,295.8974502046374,281.822230807193,425.23973286614273,0.0,2635.5477,2.30894,654.62746,83.39818,30.14066,35.4426
2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,4.160400541831206,295.8974502046374,281.822230807193,425.23973286614273,0.0,2641.61352,1.80582,625.19783,83.35796,30.07625,36.61019
2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,4.160400541831206,295.8974502046374,281.822230807193,425.23973286614273,0.0,2632.57086,1.85431,621.39464,79.48948,30.09456,36.89356
2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,2.501457522853243,290.3090521642441,281.307968689947,230.7130436506696,0.0,2656.84173,1.0564,653.36392,78.47712,29.99184,38.51758
2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,2.501457522853243,290.3090521642441,281.307968689947,230.7130436506696,0.0,2665.25276,1.67092,723.18043,74.50533,30.03848,36.56067
2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,2.501457522853243,290.3090521642441,281.307968689947,230.7130436506696,0.0,2672.9604,2.04818,807.0297,70.79228,30.05985,36.66527
2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,2.4315264904305027,288.9735642943588,280.70293090464304,0.0,0.0,2657.69946,2.19272,844.45035,67.52391,29.92897,37.07844
2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,2.4315264904305027,288.9735642943588,280.70293090464304,0.0,0.0,2654.19381,2.34417,806.93824,63.64347,30.01737,36.9776
2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,2.4315264904305027,288.9735642943588,280.70293090464304,0.0,0.0,2642.05586,2.22194,768.06573,64.36897,30.00058,36.89149
2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,2.3918813915597865,287.7290451788682,280.08024242540466,0.0,0.0,2616.42523,2.1514,621.5135,62.44837,29.95842,35.9657
2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,2.3918813915597865,287.7290451788682,280.08024242540466,0.0,0.0,2592.64709,3.00679,522.70456,60.10991,29.92195,35.49884
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,2.3918813915597865,287.7290451788682,280.08024242540466,0.0,0.0,2544.07243,1.30306,370.83563,31.39669,30.04187,48.75435
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,2.29673213826458,286.691586341121,279.4614354378512,0.0,0.0,2527.49766,0.87908,372.22519,34.84937,30.07886,49.33417
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,2.29673213826458,286.691586341121,279.4614354378512,0.0,0.0,2517.87507,0.54048,351.93835,36.42177,30.09879,48.16304
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,2.29673213826458,286.691586341121,279.4614354378512,0.0,0.0,2531.87907,1.9162,391.40711,42.44142,30.07283,48.51788
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,2.096395183136776,288.7244885063587,280.1376556456848,18.454175449238065,0.0,2532.53394,1.06026,462.67288,51.9324,30.03144,47.55321
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,2.096395183136776,288.7244885063587,280.1376556456848,18.454175449238065,0.0,2540.84141,3.15268,598.20137,52.84173,30.15021,46.91631
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,2.096395183136776,288.7244885063587,280.1376556456848,18.454175449238065,0.0,2546.63315,4.69013,700.00252,53.67018,30.16041,47.81749
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,3.96074676992598,294.7723539294004,279.39151614252523,405.22388644232433,0.0,2510.30056,5.49087,748.48227,53.58419,30.09169,46.92062
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,3.96074676992598,294.7723539294004,279.39151614252523,405.22388644232433,0.0,2544.60644,4.3927,785.14881,56.62873,30.00827,45.74261
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,3.96074676992598,294.7723539294004,279.39151614252523,405.22388644232433,0.0,2590.87418,2.88994,745.46071,62.36325,30.04913,45.51102
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,4.744844148472282,297.0290657288139,278.9251636762677,514.6616364523968,0.0,2589.88426,2.67081,719.88434,60.92853,30.03356,45.18894
2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,4.744844148472282,297.0290657288139,278.9251636762677,514.6616364523968,0.0,2589.19703,2.52935,698.54376,69.93159,30.06648,45.41118
2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,4.744844148472282,297.0290657288139,278.9251636762677,514.6616364523968,0.0,2572.0639,1.78374,676.69784,71.4177,30.06554,45.92828
2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,3.642931011992424,295.4554379345531,280.28830027298926,380.8164369635346,0.0,2569.5201,2.30894,616.55421,74.54899,30.13374,43.73605
2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,3.642931011992424,295.4554379345531,280.28830027298926,380.8164369635346,0.0,2572.56351,1.80582,590.67879,74.81065,30.06934,45.07627
2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,3.642931011992424,295.4554379345531,280.28830027298926,380.8164369635346,0.0,2559.79189,1.85431,582.85547,71.60675,30.08764,45.38291
2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,2.135835165450002,289.85555815260267,279.27384624046533,206.02069971434136,0.0,2581.18781,1.0564,608.41038,70.7931,29.98494,47.39272
2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,2.135835165450002,289.85555815260267,279.27384624046533,206.02069971434136,0.0,2586.29735,1.67092,671.46703,67.33783,30.03157,45.05034
2023-09-26 18:00:00,2024-07-17 00:00:00,3.1,2.135835165450002,289.85555815260267,279.27384624046533,206.02069971434136,0.0,2590.29927,2.04818,741.99755,63.99038,30.05295,45.07743
2023-09-26 19:00:00,2024-07-17 00:00:00,3.1,1.9495953217370228,288.35300618600775,278.91380918736303,0.0,0.0,2575.22761,2.19272,767.88997,61.1891,29.92208,45.41019
2023-09-26 20:00:00,2024-07-17 00:00:00,3.1,1.9495953217370228,288.35300618600775,278.91380918736303,0.0,0.0,2570.60411,2.34417,726.05697,57.91192,30.01045,45.33352
2023-09-26 21:00:00,2024-07-17 00:00:00,3.1,1.9495953217370228,288.35300618600775,278.91380918736303,0.0,0.0,2558.55839,2.22194,703.30482,58.55202,29.99365,45.28403
2023-09-26 22:00:00,2024-07-17 00:00:00,3.1,1.8406703887256672,287.2850167158676,278.71988251632666,0.0,0.0,2535.03591,2.1514,572.60567,56.49266,29.95151,44.36198
