UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-18 00:00:00,2628.0,1.0,234.0,258.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 01:00:00,2572.0,1.0,191.0,249.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 02:00:00,2573.0,1.0,260.0,242.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 03:00:00,2616.0,1.0,340.0,261.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 04:00:00,2716.0,1.0,337.0,297.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 05:00:00,2717.0,1.0,402.0,275.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 06:00:00,2672.0,1.0,709.0,250.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 07:00:00,2652.0,1.0,771.0,286.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 08:00:00,2770.0,1.0,492.0,303.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 09:00:00,2836.0,1.0,475.0,318.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 10:00:00,2896.0,1.0,470.0,320.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 11:00:00,2882.0,1.0,461.0,308.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 12:00:00,2879.0,1.0,494.0,302.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 13:00:00,2817.0,1.0,484.0,328.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 14:00:00,2818.0,1.0,584.0,338.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 15:00:00,2834.0,1.0,461.0,316.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 16:00:00,2826.0,1.0,733.0,294.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 17:00:00,2816.0,1.0,1074.0,318.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 18:00:00,2854.0,1.0,1117.0,343.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 19:00:00,2762.0,1.0,897.0,348.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 20:00:00,2767.0,1.0,704.0,349.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 21:00:00,2779.0,1.0,579.0,347.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 22:00:00,2755.0,1.0,419.0,333.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-18 23:00:00,2668.0,1.0,337.0,325.0,30.0,27.0,0.0,0.0,0.0,0.0
