Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41568,2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,730.64,2715.0,1.0,282.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41569,2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,743.99,2693.0,1.0,224.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41570,2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,750.14,2674.0,1.0,197.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
41571,2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,723.04,2667.0,1.0,308.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
41572,2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,659.79,2771.0,1.0,630.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41573,2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,609.43,2704.0,1.0,898.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
41574,2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,606.72,2710.0,1.0,917.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
41575,2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,604.16,2719.0,1.0,936.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41576,2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,664.53,2717.0,1.0,592.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41577,2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,723.28,2740.0,1.0,317.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41578,2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,718.35,2707.0,1.0,334.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41579,2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,709.25,2704.0,1.0,374.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41580,2023-09-29 12:00:00,2024-07-17 00:00:00,3.1,715.18,2707.0,1.0,348.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41581,2023-09-29 13:00:00,2024-07-17 00:00:00,3.1,709.64,2710.0,1.0,373.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
41582,2023-09-29 14:00:00,2024-07-17 00:00:00,3.1,616.13,2600.0,1.0,823.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
41583,2023-09-29 15:00:00,2024-07-17 00:00:00,3.1,529.95,2583.0,1.0,1396.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
41584,2023-09-29 16:00:00,2024-07-17 00:00:00,3.1,538.97,2676.0,1.0,1377.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
41585,2023-09-29 17:00:00,2024-07-17 00:00:00,3.1,550.6,2749.0,1.0,1323.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
41586,2023-09-29 18:00:00,2024-07-17 00:00:00,3.1,544.66,2725.0,1.0,1355.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
41587,2023-09-29 19:00:00,2024-07-17 00:00:00,3.1,553.37,2768.0,1.0,1309.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
41588,2023-09-29 20:00:00,2024-07-17 00:00:00,3.1,659.34,2830.0,1.0,647.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
41589,2023-09-29 21:00:00,2024-07-17 00:00:00,3.1,673.52,2725.0,1.0,548.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41590,2023-09-29 22:00:00,2024-07-17 00:00:00,3.1,646.08,2615.0,1.0,662.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41591,2023-09-29 23:00:00,2024-07-17 00:00:00,3.1,659.9,2571.0,1.0,580.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
