UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,1.852558747121136,275.1437523255328,271.54726582547664,0.0,0.0,2915.83648,139.43221,775.94923,14.89295,30.0907,29.7324
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,2.0200176186064835,274.652258630565,271.49702011687725,0.0,0.0,2977.35921,141.7356,722.13403,17.01285,30.10951,30.64545
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,2.0200176186064835,274.652258630565,271.49702011687725,0.0,0.0,3000.49197,140.79455,749.88167,21.07597,30.02391,30.41376
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,2.0200176186064835,274.652258630565,271.49702011687725,0.0,0.0,3014.02927,142.73474,900.51961,23.10304,29.99087,31.60972
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,2.037047326233215,274.4670387174985,271.4046002690964,0.8273859453149257,0.0,3043.01457,141.0515,1055.9432,22.90853,30.02828,30.70711
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,2.037047326233215,274.4670387174985,271.4046002690964,0.8273859453149257,0.0,3020.20683,142.53693,1213.41334,24.62837,30.02998,29.98542
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,2.037047326233215,274.4670387174985,271.4046002690964,0.8273859453149257,0.0,3023.44418,142.85225,1384.62573,24.32376,30.05316,29.07318
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,2.112498259173317,280.1993127426305,273.529079064203,237.6051914890213,0.0,2975.73896,152.55466,1480.98959,25.72619,30.0129,28.34362
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,2.112498259173317,280.1993127426305,273.529079064203,237.6051914890213,0.0,3018.9644,147.61896,1503.95998,27.02842,30.01974,27.96122
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,2.112498259173317,280.1993127426305,273.529079064203,237.6051914890213,0.0,2979.85355,148.62551,1506.72914,24.77814,29.99415,27.64146
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,2.5242794224590086,283.20813270038377,274.20082503042306,376.8215449639661,0.0,2958.9076,149.07813,1447.00512,23.56221,30.05816,28.34619
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,2.5242794224590086,283.20813270038377,274.20082503042306,376.8215449639661,0.0,2987.83116,143.49275,1409.39533,22.56642,29.99762,28.7142
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,2.5242794224590086,283.20813270038377,274.20082503042306,376.8215449639661,0.0,2981.99684,150.15842,1380.60423,22.21855,29.9923,29.14865
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,1.9644381073738288,281.9565600198991,275.6517622235981,321.49406148618107,0.001383836014641,2960.83093,154.83213,1402.30275,22.92354,30.02445,27.5755
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,1.9644381073738288,281.9565600198991,275.6517622235981,321.49406148618107,0.001383836014641,2962.40172,153.27929,1519.09187,24.60079,29.99762,27.025
2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,1.9644381073738288,281.9565600198991,275.6517622235981,321.49406148618107,0.001383836014641,2948.98416,152.19686,1576.49237,23.30474,29.94857,26.79922
2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,2.184351441349797,278.2917282369767,274.19853226242674,169.59666900837271,0.0065490723549849,2972.36402,151.61964,1587.1701,19.84246,29.97131,25.59245
