Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43416,2023-12-15 00:00:00,512.01,2907.0,71.0,1752.0,69.0,30.0,27.0,0.0,0.0,0.0,0.0
43417,2023-12-15 01:00:00,521.36,2896.0,71.0,1659.0,79.0,30.0,27.0,0.0,0.0,0.0,0.0
43418,2023-12-15 02:00:00,522.74,2912.0,70.0,1651.0,61.0,30.0,27.0,0.0,0.0,0.0,0.0
43419,2023-12-15 03:00:00,523.0,2913.0,88.0,1650.0,69.0,30.0,27.0,0.0,0.0,0.0,0.0
43420,2023-12-15 04:00:00,519.05,2899.0,89.0,1684.0,89.0,30.0,27.0,0.0,0.0,0.0,0.0
43421,2023-12-15 05:00:00,488.78,3001.0,100.0,2052.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
43422,2023-12-15 06:00:00,492.29,3146.0,101.0,2113.0,65.0,30.0,27.0,0.0,0.0,0.0,0.0
43423,2023-12-15 07:00:00,486.34,3156.0,100.0,2185.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
43424,2023-12-15 08:00:00,478.15,3119.0,98.0,2248.0,34.0,30.0,27.0,0.0,0.0,0.0,0.0
43425,2023-12-15 09:00:00,482.37,3157.0,97.0,2240.0,75.0,30.0,27.0,0.0,0.0,0.0,0.0
43426,2023-12-15 10:00:00,478.79,3106.0,90.0,2248.0,81.0,30.0,27.0,0.0,0.0,0.0,0.0
43427,2023-12-15 11:00:00,475.51,3083.0,84.0,2269.0,78.0,30.0,27.0,0.0,0.0,0.0,0.0
43428,2023-12-15 12:00:00,478.26,3116.0,80.0,2265.0,91.0,30.0,27.0,0.0,0.0,0.0,0.0
43429,2023-12-15 13:00:00,475.97,3066.0,79.0,2259.0,100.0,30.0,27.0,0.0,0.0,0.0,0.0
43430,2023-12-15 14:00:00,472.64,2984.0,94.0,2253.0,139.0,30.0,27.0,0.0,0.0,0.0,0.0
43431,2023-12-15 15:00:00,478.05,3002.0,97.0,2218.0,182.0,30.0,27.0,0.0,0.0,0.0,0.0
43432,2023-12-15 16:00:00,478.37,3035.0,98.0,2256.0,230.0,30.0,27.0,0.0,0.0,0.0,0.0
43433,2023-12-15 17:00:00,476.5,3003.0,100.0,2256.0,232.0,30.0,27.0,0.0,0.0,0.0,0.0
43434,2023-12-15 18:00:00,475.88,2993.0,97.0,2259.0,240.0,30.0,27.0,0.0,0.0,0.0,0.0
43435,2023-12-15 19:00:00,472.82,2948.0,100.0,2255.0,220.0,30.0,27.0,0.0,0.0,0.0,0.0
43436,2023-12-15 20:00:00,479.75,3005.0,76.0,2202.0,189.0,30.0,27.0,0.0,0.0,0.0,0.0
43437,2023-12-15 21:00:00,489.17,2985.0,0.0,2088.0,216.0,30.0,27.0,0.0,0.0,0.0,0.0
43438,2023-12-15 22:00:00,482.57,2870.0,0.0,2088.0,237.0,30.0,27.0,0.0,0.0,0.0,0.0
43439,2023-12-15 23:00:00,477.89,2716.0,69.0,2018.0,206.0,30.0,27.0,0.0,0.0,0.0,0.0
