UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,1.5998205936071992,282.5308517194728,280.2389894836773,0.0,0.0,1742.08621,3.68308,1171.13272,14.89295,30.02777,28.68744
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,1.669568264260346,282.1890007406346,280.2322222114914,0.0,0.0,1831.81628,2.39433,1131.68916,17.01285,30.04641,29.59081
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,1.669568264260346,282.1890007406346,280.2322222114914,0.0,0.0,1861.34954,4.35593,1197.6455,21.07597,29.96124,29.36034
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,1.669568264260346,282.1890007406346,280.2322222114914,0.0,0.0,1875.69344,4.73821,1405.04909,23.10304,29.92834,30.54181
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,1.7338655068952344,286.64381083959995,282.10623792878164,70.0186338987121,0.0004094151338554,1915.81151,5.05657,1579.98749,22.90853,29.96559,29.65368
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,1.7338655068952344,286.64381083959995,282.10623792878164,70.0186338987121,0.0004094151338554,1925.64403,5.24819,1723.20826,24.62837,29.96726,28.93495
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,1.7338655068952344,286.64381083959995,282.10623792878164,70.0186338987121,0.0004094151338554,1935.46241,6.22179,1829.23864,24.32376,29.99031,28.03158
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,2.651171294620962,291.03666657710687,281.7559005290002,620.1450209124666,0.0119555137692711,1911.54965,4.26378,1866.01262,25.72619,29.95029,27.31321
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,2.651171294620962,291.03666657710687,281.7559005290002,620.1450209124666,0.0119555137692711,1906.48734,6.07798,1831.8108,27.02842,29.95711,26.94352
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,2.651171294620962,291.03666657710687,281.7559005290002,620.1450209124666,0.0119555137692711,1873.60369,5.556,1803.31643,24.77814,29.93165,26.6317
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,2.902538458724735,292.522384720568,281.8003838564018,700.3314300059799,0.0477585531216596,1869.55678,5.75041,1709.47706,23.56221,29.99574,27.35039
2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,2.902538458724735,292.522384720568,281.8003838564018,700.3314300059799,0.0477585531216596,1868.44209,3.62151,1710.99116,22.56642,29.93548,27.72617
2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,2.902538458724735,292.522384720568,281.8003838564018,700.3314300059799,0.0477585531216596,1851.16523,4.01703,1709.67338,22.21855,29.93016,28.16837
2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,2.8020210471742693,291.4022899703932,282.9860638959548,480.0943272986836,0.0659444925795337,1851.20093,3.0221,1768.46105,22.92354,29.96216,26.64058
2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,2.8020210471742693,291.4022899703932,282.9860638959548,480.0943272986836,0.0659444925795337,1856.88371,3.84418,1897.16304,24.60079,29.93549,26.1078
2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,2.8020210471742693,291.4022899703932,282.9860638959548,480.0943272986836,0.0659444925795337,1860.62885,4.74609,1951.68754,23.30474,29.88668,25.87588
2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,2.112176105222767,286.5404039474645,282.3213120044055,299.9736587550749,0.1227145473313298,1881.40448,4.79459,1960.13068,19.84246,29.90931,24.6728
2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,2.112176105222767,286.5404039474645,282.3213120044055,299.9736587550749,0.1227145473313298,1876.42305,1.63488,1848.54654,16.71607,29.93269,25.3963
2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,2.112176105222767,286.5404039474645,282.3213120044055,299.9736587550749,0.1227145473313298,1881.72262,1.81718,1764.81428,15.86274,29.89078,24.50372
2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,2.068552654851206,284.48336508835825,281.2557646724089,0.0,0.0123155657238304,1881.82637,0.10904,1660.4872,15.31124,29.90273,25.22906
2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,2.068552654851206,284.48336508835825,281.2557646724089,0.0,0.0123155657238304,1872.05261,0.0,1582.50447,15.20567,29.90002,25.8337
2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,2.068552654851206,284.48336508835825,281.2557646724089,0.0,0.0123155657238304,1853.76574,0.0,1474.15671,15.77024,29.88957,25.52537
2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,2.037721409454586,283.37578007353954,280.6269812912516,0.0,0.0155078504107506,1880.6308,0.0,1318.18741,16.9951,29.91595,26.11303
2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,2.037721409454586,283.37578007353954,280.6269812912516,0.0,0.0155078504107506,1879.07432,0.0,1217.96736,17.1499,29.93971,24.03639
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,2.037721409454586,283.37578007353954,280.6269812912516,0.0,0.0155078504107506,1689.10095,3.68308,1084.35998,14.89295,29.94078,27.78077
