UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-26 00:00:00,2164.0,1.0,1482.0,135.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 01:00:00,2144.0,1.0,1475.0,124.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 02:00:00,2151.0,1.0,1562.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 03:00:00,2132.0,1.0,1761.0,51.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 04:00:00,2227.0,1.0,1881.0,78.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 05:00:00,2250.0,1.0,1899.0,108.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 06:00:00,2195.0,1.0,1954.0,67.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 07:00:00,2218.0,1.0,1912.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 08:00:00,2250.0,1.0,1900.0,70.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 09:00:00,2261.0,1.0,1781.0,61.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 10:00:00,2232.0,1.0,1836.0,93.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 11:00:00,2261.0,1.0,1801.0,109.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 12:00:00,2274.0,1.0,1715.0,186.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 13:00:00,2256.0,1.0,1631.0,275.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 14:00:00,2260.0,1.0,1728.0,305.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 15:00:00,2190.0,1.0,1852.0,336.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 16:00:00,2207.0,1.0,1978.0,342.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 17:00:00,2150.0,1.0,1922.0,341.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 18:00:00,1930.0,1.0,1988.0,351.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 19:00:00,1910.0,1.0,2007.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 20:00:00,2036.0,1.0,1931.0,363.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 21:00:00,2043.0,1.0,1951.0,349.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 22:00:00,2051.0,1.0,1919.0,312.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-26 23:00:00,2047.0,1.0,1904.0,286.0,30.0,27.0,0.0,0.0,0.0,0.0
