UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,3.161263359862079,273.66051284391824,269.74261146022263,0.0,0.4975678284212254,2697.25135,74.89879,1837.13642,247.2364,30.07377,38.97805
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,3.5914124873634297,274.9151660138101,271.88610463531813,0.0,0.4398926794856476,2677.98217,74.23936,1714.67509,232.18046,30.1107,39.431
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,3.5914124873634297,274.9151660138101,271.88610463531813,0.0,0.4398926794856476,2664.37124,74.208,1681.22655,209.16504,30.13069,38.51654
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,3.5914124873634297,274.9151660138101,271.88610463531813,0.0,0.4398926794856476,2674.45793,74.99415,1657.07869,211.08199,30.10462,38.88612
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,4.078535561617944,275.1242175265124,273.0321330754183,0.0629831643896942,1.696782980228258,2671.22319,74.70593,1753.20142,219.61457,30.06315,38.05112
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,4.078535561617944,275.1242175265124,273.0321330754183,0.0629831643896942,1.696782980228258,2677.2626,76.38408,1790.5414,209.632,30.18216,37.48971
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,4.078535561617944,275.1242175265124,273.0321330754183,0.0629831643896942,1.696782980228258,2679.12847,77.61895,1848.90324,207.62615,30.19238,38.33397
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,4.752733069889155,276.4038467700475,274.2652456386171,47.92051494912678,2.2616062622066675,2641.43929,78.41751,1927.21973,209.18612,30.12354,37.53692
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,4.752733069889155,276.4038467700475,274.2652456386171,47.92051494912678,2.2616062622066675,2672.35982,76.88013,2037.16546,209.56421,30.04008,36.55538
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,4.752733069889155,276.4038467700475,274.2652456386171,47.92051494912678,2.2616062622066675,2719.86107,74.59089,2156.0986,212.7802,30.08105,36.33217
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,4.644197672946833,277.13543833960625,275.20464074594975,65.88618633553808,6.288071634938913,2718.86891,73.60995,2297.66566,205.55292,30.06544,36.17863
2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,4.644197672946833,277.13543833960625,275.20464074594975,65.88618633553808,6.288071634938913,2718.86649,73.41182,2293.94266,221.19681,30.09847,36.44384
2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,4.644197672946833,277.13543833960625,275.20464074594975,65.88618633553808,6.288071634938913,2705.08486,72.30831,2248.8497,226.93538,30.09744,36.91525
2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,3.5460189693127457,276.59861587821246,275.52228848282834,24.022349857130404,3.238004071132232,2704.25317,72.35794,2172.26166,227.79627,30.16562,35.46555
2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,3.5460189693127457,276.59861587821246,275.52228848282834,24.022349857130404,3.238004071132232,2709.7833,71.73679,2127.69166,222.83013,30.10122,36.63362
2023-11-27 15:00:00,2024-07-17 00:00:00,3.1,3.5460189693127457,276.59861587821246,275.52228848282834,24.022349857130404,3.238004071132232,2699.04174,71.57674,2121.55511,208.11726,30.11953,36.91704
2023-11-27 16:00:00,2024-07-17 00:00:00,3.1,3.1257395611976726,276.1840578111713,275.3400563103781,12.012635943913375,5.903158009965145,2722.12429,69.77577,2170.01095,203.86242,30.01673,38.54214
2023-11-27 17:00:00,2024-07-17 00:00:00,3.1,3.1257395611976726,276.1840578111713,275.3400563103781,12.012635943913375,5.903158009965145,2729.37136,70.00176,2189.49618,191.46212,30.06339,36.58415
2023-11-27 18:00:00,2024-07-17 00:00:00,3.1,3.1257395611976726,276.1840578111713,275.3400563103781,12.012635943913375,5.903158009965145,2737.22198,70.51642,2259.84056,181.78339,30.08474,36.68855
2023-11-27 19:00:00,2024-07-17 00:00:00,3.1,3.674238378673493,276.0644654728302,274.90980208861345,0.0,1.7315190192191916,2718.93733,71.17381,2172.5398,170.89309,29.95383,37.10149
2023-11-27 20:00:00,2024-07-17 00:00:00,3.1,3.674238378673493,276.0644654728302,274.90980208861345,0.0,1.7315190192191916,2715.52614,71.17642,2186.81882,157.16893,30.04236,37.00071
2023-11-27 21:00:00,2024-07-17 00:00:00,3.1,3.674238378673493,276.0644654728302,274.90980208861345,0.0,1.7315190192191916,2703.57376,71.94715,2089.57913,159.28791,30.02557,36.91471
2023-11-27 22:00:00,2024-07-17 00:00:00,3.1,4.119336531691911,275.5702462379856,273.71734774255555,0.0,2.4248845403842822,2677.32526,71.8881,1977.56084,159.63148,29.98335,35.98893
2023-11-27 23:00:00,2024-07-17 00:00:00,3.1,4.119336531691911,275.5702462379856,273.71734774255555,0.0,2.4248845403842822,2653.2935,72.89023,1946.17298,158.61835,29.94683,35.52192
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,4.119336531691911,275.5702462379856,273.71734774255555,0.0,2.4248845403842822,2675.69515,66.83002,1758.89016,89.85214,30.09187,47.21797
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,3.5194090760511205,274.1955264619034,272.05237925224594,0.0,0.2729389038980127,2657.02581,66.1964,1649.75045,88.29216,30.12877,47.77786
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,3.5194090760511205,274.1955264619034,272.05237925224594,0.0,0.2729389038980127,2644.28264,66.13136,1623.32578,83.20549,30.14879,46.64706
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,3.5194090760511205,274.1955264619034,272.05237925224594,0.0,0.2729389038980127,2655.50615,66.98215,1611.42097,88.11401,30.12267,47.00421
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,3.1962495480632693,273.4293159427883,271.21564069259944,0.0726336687423105,0.6808871294254685,2653.15107,66.63169,1722.55183,97.34544,30.08115,46.05993
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,3.1962495480632693,273.4293159427883,271.21564069259944,0.0726336687423105,0.6808871294254685,2659.60047,68.35525,1776.1352,95.30493,30.2003,45.43488
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,3.1962495480632693,273.4293159427883,271.21564069259944,0.0726336687423105,0.6808871294254685,2662.2828,69.6233,1844.89048,95.36577,30.21053,46.32712
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,3.462148699892527,274.7011178351588,270.92314720355665,120.4528955342363,0.2926462356762637,2624.51813,70.4221,1917.85895,95.72556,30.14163,45.44594
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,3.462148699892527,274.7011178351588,270.92314720355665,120.4528955342363,0.2926462356762637,2656.21401,68.93287,2011.78616,98.04794,30.05813,44.29881
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,3.462148699892527,274.7011178351588,270.92314720355665,120.4528955342363,0.2926462356762637,2703.63846,66.72985,2109.97053,103.10037,30.09917,44.06854
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,2.690501920193892,275.57988379911296,270.68852452360454,196.17610751383128,0.4536540080692158,2702.65913,65.83244,2230.73799,100.09687,30.08355,43.77294
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,2.690501920193892,275.57988379911296,270.68852452360454,196.17610751383128,0.4536540080692158,2702.47413,65.64052,2217.76759,110.89846,30.11664,44.00194
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,2.690501920193892,275.57988379911296,270.68852452360454,196.17610751383128,0.4536540080692158,2687.82269,64.57624,2173.20826,113.53625,30.11555,44.51185
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,1.440299058775572,273.8584050385751,270.3506714766785,118.81875070428242,0.0566155665646346,2686.4356,64.67802,2095.9963,116.05265,30.18371,42.43632
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,1.440299058775572,273.8584050385751,270.3506714766785,118.81875070428242,0.0566155665646346,2691.36924,64.06981,2059.99677,114.89848,30.11933,43.74947
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,1.440299058775572,273.8584050385751,270.3506714766785,118.81875070428242,0.0566155665646346,2679.95385,63.93263,2060.23106,108.57762,30.13763,44.05247
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,1.640349528580797,272.53059400662136,269.5998552962933,59.41276457643165,0.0780179933979,2702.50983,62.24162,2115.56609,106.832,30.03478,46.00182
2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,1.640349528580797,272.53059400662136,269.5998552962933,59.41276457643165,0.0780179933979,2709.14033,62.51021,2140.27858,100.95416,30.08145,43.71984
2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,1.640349528580797,272.53059400662136,269.5998552962933,59.41276457643165,0.0780179933979,2716.21187,63.00981,2207.21964,95.89202,30.10278,43.75909
2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,1.9519936867121024,271.90968566726696,269.2367320464667,0.0,0.0023101140256658,2698.14701,63.61098,2114.58616,90.90001,29.97185,44.10445
2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,1.9519936867121024,271.90968566726696,269.2367320464667,0.0,0.0023101140256658,2694.49782,63.6299,2110.93939,84.79349,30.06047,44.02399
2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,1.9519936867121024,271.90968566726696,269.2367320464667,0.0,0.0023101140256658,2682.55361,64.30272,2006.12597,85.83412,30.04369,43.96876
2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,2.0952904095601177,272.10412471345626,269.596240827844,0.0,0.0048105786260771,2656.78,64.24242,1891.26733,84.42554,30.00143,43.04612
2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,2.0952904095601177,272.10412471345626,269.596240827844,0.0,0.0048105786260771,2633.62047,65.22846,1857.12303,82.38681,29.96487,42.53262
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,2.0952904095601177,272.10412471345626,269.596240827844,0.0,0.0048105786260771,2660.63967,57.98087,1687.85505,31.39669,30.11037,54.97429
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,2.341501666083195,272.58955126577973,270.13986866441763,0.0,0.0029359359753666,2642.02183,57.37556,1583.35557,34.84937,30.14725,55.63483
