UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,1.9498722469271472,288.5303640685486,287.121543655135,0.4688816228410137,0.3023620976973095,1936.99249,1.30306,906.06607,38.48303,30.03734,33.21093
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,1.7614567481471926,287.5647504020111,285.9431123447477,0.0208193908426467,0.0187964629335706,1918.44121,0.87908,790.09703,41.32804,30.07433,33.58905
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,1.7614567481471926,287.5647504020111,285.9431123447477,0.0208193908426467,0.0187964629335706,1907.06691,0.54048,713.45871,42.09319,30.09426,32.82601
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,1.7614567481471926,287.5647504020111,285.9431123447477,0.0208193908426467,0.0187964629335706,1903.03505,1.9162,725.83326,47.97814,30.06831,33.20427
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,1.793710223907081,291.9003666304186,288.3399617698318,89.7539869273001,0.0198045387560277,1900.07141,1.06026,924.2146,57.43765,30.02693,32.44576
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,1.793710223907081,291.9003666304186,288.3399617698318,89.7539869273001,0.0198045387560277,1912.1586,3.15268,1133.01158,57.98939,30.14566,31.92888
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,1.793710223907081,291.9003666304186,288.3399617698318,89.7539869273001,0.0198045387560277,1918.38134,4.69013,1320.83117,58.72478,30.15586,32.73957
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,2.6205838705404494,296.456836388915,287.6127907814091,656.9289222950941,0.0206820499075925,1902.69405,5.49087,1468.19584,58.69283,30.08716,32.00141
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,2.6205838705404494,296.456836388915,287.6127907814091,656.9289222950941,0.0206820499075925,1933.27952,4.3927,1570.88,61.64983,30.00375,31.13576
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,2.6205838705404494,296.456836388915,287.6127907814091,656.9289222950941,0.0206820499075925,1969.12179,2.88994,1580.64338,67.30166,30.0446,30.9175
2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,3.0211823602805383,298.3667373666883,287.4040074844494,767.2477377169139,0.0658383560462183,1967.42567,2.67081,1606.82993,65.67676,30.02902,30.86338
2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,3.0211823602805383,298.3667373666883,287.4040074844494,767.2477377169139,0.0658383560462183,1968.95835,2.52935,1534.04508,74.89785,30.06193,31.15394
2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,3.0211823602805383,298.3667373666883,287.4040074844494,767.2477377169139,0.0658383560462183,1961.36749,1.78374,1474.23007,76.52357,30.061,31.5984
2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,2.7338128314157664,298.0031627539603,288.27132884384264,673.9270473204583,0.0683171737526974,1970.05984,2.30894,1388.47674,79.58033,30.12921,30.58671
2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,2.7338128314157664,298.0031627539603,288.27132884384264,673.9270473204583,0.0683171737526974,1977.36287,1.80582,1388.10761,79.67035,30.0648,31.65323
2023-07-02 15:00:00,2024-07-17 00:00:00,3.1,2.7338128314157664,298.0031627539603,288.27132884384264,673.9270473204583,0.0683171737526974,1978.78417,1.85431,1431.23524,76.08859,30.08311,31.92296
2023-07-02 16:00:00,2024-07-17 00:00:00,3.1,1.5990805227742184,293.049306171314,288.7136911294024,453.466477698603,0.1406113101131169,2010.07565,1.0564,1530.69121,75.16196,29.98042,33.32111
