Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35664,2023-01-26 00:00:00,426.43,2411.0,225.0,1795.0,87.0,30.0,27.0,0.0,0.0,0.0,0.0
35665,2023-01-26 01:00:00,437.33,2392.0,222.0,1666.0,107.0,30.0,27.0,0.0,0.0,0.0,0.0
35666,2023-01-26 02:00:00,446.39,2404.0,225.0,1581.0,137.0,30.0,27.0,0.0,0.0,0.0,0.0
35667,2023-01-26 03:00:00,448.03,2427.0,220.0,1580.0,156.0,30.0,27.0,0.0,0.0,0.0,0.0
35668,2023-01-26 04:00:00,438.88,2424.0,214.0,1669.0,187.0,30.0,27.0,0.0,0.0,0.0,0.0
35669,2023-01-26 05:00:00,428.36,2424.0,216.0,1779.0,216.0,30.0,27.0,0.0,0.0,0.0,0.0
35670,2023-01-26 06:00:00,409.94,2474.0,220.0,2032.0,224.0,30.0,27.0,0.0,0.0,0.0,0.0
35671,2023-01-26 07:00:00,426.85,2760.0,222.0,2057.0,216.0,30.0,27.0,0.0,0.0,0.0,0.0
35672,2023-01-26 08:00:00,430.0,2833.0,221.0,2076.0,186.0,30.0,27.0,0.0,0.0,0.0,0.0
35673,2023-01-26 09:00:00,437.73,2924.0,223.0,2047.0,196.0,30.0,27.0,0.0,0.0,0.0,0.0
35674,2023-01-26 10:00:00,453.63,3151.0,225.0,2010.0,187.0,30.0,27.0,0.0,0.0,0.0,0.0
35675,2023-01-26 11:00:00,464.53,3294.0,224.0,1972.0,164.0,30.0,27.0,0.0,0.0,0.0,0.0
35676,2023-01-26 12:00:00,456.76,3204.0,226.0,2016.0,101.0,30.0,27.0,0.0,0.0,0.0,0.0
35677,2023-01-26 13:00:00,456.7,3205.0,225.0,2026.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
35678,2023-01-26 14:00:00,459.92,3190.0,220.0,1980.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
35679,2023-01-26 15:00:00,447.68,3080.0,221.0,2051.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
35680,2023-01-26 16:00:00,451.19,3165.0,221.0,2066.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
35681,2023-01-26 17:00:00,462.87,3228.0,220.0,1965.0,49.0,30.0,27.0,0.0,0.0,0.0,0.0
35682,2023-01-26 18:00:00,456.09,3229.0,224.0,2042.0,94.0,30.0,27.0,0.0,0.0,0.0,0.0
35683,2023-01-26 19:00:00,456.33,3228.0,223.0,2037.0,108.0,30.0,27.0,0.0,0.0,0.0,0.0
35684,2023-01-26 20:00:00,455.71,3229.0,224.0,2046.0,101.0,30.0,27.0,0.0,0.0,0.0,0.0
35685,2023-01-26 21:00:00,471.15,3237.0,224.0,1867.0,90.0,30.0,27.0,0.0,0.0,0.0,0.0
35686,2023-01-26 22:00:00,456.45,2930.0,222.0,1838.0,104.0,30.0,27.0,0.0,0.0,0.0,0.0
35687,2023-01-26 23:00:00,454.49,2897.0,227.0,1840.0,77.0,30.0,27.0,0.0,0.0,0.0,0.0
