UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,1.6307263014194988,274.43037344411766,271.21048427083133,0.0,0.0080116535413909,2374.20848,160.53352,1650.25865,14.89295,30.08283,28.21126
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,1.6167194333174577,273.37385636884693,270.4318670528126,0.0,0.006092866043746,2435.47202,163.39528,1557.89389,17.01285,30.10162,29.11023
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,1.6167194333174577,273.37385636884693,270.4318670528126,0.0,0.006092866043746,2459.25388,162.00302,1538.70334,21.07597,30.01607,28.8803
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,1.6167194333174577,273.37385636884693,270.4318670528126,0.0,0.006092866043746,2467.32372,164.18537,1632.60637,23.10304,29.98306,30.05517
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,1.8448211345680203,274.1137868299584,270.6632304061055,5.443913797369236,0.0098734970647895,2496.49514,162.19101,1733.24514,22.90853,30.02044,29.17364
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,1.8448211345680203,274.1137868299584,270.6632304061055,5.443913797369236,0.0098734970647895,2487.49747,163.87753,1811.25465,24.62837,30.02214,28.45627
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,1.8448211345680203,274.1137868299584,270.6632304061055,5.443913797369236,0.0098734970647895,2495.77463,164.09056,1907.76455,24.32376,30.0453,27.55694
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,2.792618945846129,279.54631939744445,271.4070055495757,342.5789631928319,0.0092700887893502,2463.20094,175.6055,1957.38857,25.72619,30.00507,26.84367
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,2.792618945846129,279.54631939744445,271.4070055495757,342.5789631928319,0.0092700887893502,2489.94105,169.62056,1961.22401,27.02842,30.01191,26.47976
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,2.792618945846129,279.54631939744445,271.4070055495757,342.5789631928319,0.0092700887893502,2447.25799,170.86472,1967.10086,24.77814,29.98634,26.17156
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,3.4781212220743893,282.5025508282894,272.2824948397719,472.53915412831935,0.0641545026841155,2431.1237,171.35747,1874.4488,23.56221,30.05036,26.89661
