Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37536,2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,552.82,2146.0,1.0,1071.0,365.0,30.0,27.0,0.0,0.0,0.0,0.0
37537,2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,572.23,2124.0,1.0,935.0,364.0,30.0,27.0,0.0,0.0,0.0,0.0
37538,2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,578.08,2143.0,1.0,907.0,363.0,30.0,27.0,0.0,0.0,0.0,0.0
37539,2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,595.77,2144.0,1.0,802.0,361.0,30.0,27.0,0.0,0.0,0.0,0.0
37540,2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,589.75,2180.0,1.0,851.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
37541,2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,551.96,2178.0,1.0,1091.0,356.0,30.0,27.0,0.0,0.0,0.0,0.0
37542,2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,503.82,2152.0,1.0,1428.0,333.0,30.0,27.0,0.0,0.0,0.0,0.0
37543,2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,471.23,2201.0,1.0,1731.0,292.0,30.0,27.0,0.0,0.0,0.0,0.0
37544,2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,465.76,2144.0,1.0,1715.0,235.0,30.0,27.0,0.0,0.0,0.0,0.0
37545,2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,459.52,2171.0,1.0,1798.0,243.0,30.0,27.0,0.0,0.0,0.0,0.0
37546,2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,459.54,2176.0,1.0,1750.0,121.0,30.0,27.0,0.0,0.0,0.0,0.0
37547,2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,455.71,2113.0,1.0,1682.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
37548,2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,464.69,2085.0,1.0,1588.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
37549,2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,468.34,2129.0,1.0,1592.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
37550,2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,477.07,2181.0,1.0,1558.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
37551,2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,509.71,2252.0,1.0,1363.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
37552,2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,508.2,2305.0,1.0,1401.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
37553,2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,495.46,2294.0,1.0,1520.0,108.0,30.0,27.0,0.0,0.0,0.0,0.0
37554,2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,470.24,2246.0,1.0,1704.0,112.0,30.0,27.0,0.0,0.0,0.0,0.0
37555,2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,463.76,2195.0,1.0,1699.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
37556,2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,467.59,2170.0,1.0,1640.0,39.0,30.0,27.0,0.0,0.0,0.0,0.0
37557,2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,482.1,2173.0,1.0,1524.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
37558,2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,482.5,2159.0,1.0,1515.0,58.0,30.0,27.0,0.0,0.0,0.0,0.0
37559,2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,514.12,2153.0,1.0,1280.0,85.0,30.0,27.0,0.0,0.0,0.0,0.0
