UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-16 00:00:00,2024-07-17 00:00:00,3.1,2.809065630223176,279.8382531464109,274.6698152271129,0.0,0.0002103198217555,2699.7892,167.9607,982.35752,178.58081,30.07502,35.87116
2023-11-16 01:00:00,2024-07-17 00:00:00,3.1,2.9674213117139745,279.3474704910868,274.63464556189103,0.0,0.0205074552429706,2681.06463,167.00354,859.74325,169.4122,30.11195,36.2838
2023-11-16 02:00:00,2024-07-17 00:00:00,3.1,2.9674213117139745,279.3474704910868,274.63464556189103,0.0,0.0205074552429706,2668.20581,167.36071,781.70833,154.21783,30.13194,35.45091
2023-11-16 03:00:00,2024-07-17 00:00:00,3.1,2.9674213117139745,279.3474704910868,274.63464556189103,0.0,0.0205074552429706,2679.79097,167.40131,801.94172,157.43977,30.10587,35.82517
2023-11-16 04:00:00,2024-07-17 00:00:00,3.1,2.876009390386616,279.5343853527853,275.9341234441836,0.4106879990946362,0.5389755174912938,2677.37862,167.831,1032.88279,166.27723,30.06439,35.03137
2023-11-16 05:00:00,2024-07-17 00:00:00,3.1,2.876009390386616,279.5343853527853,275.9341234441836,0.4106879990946362,0.5389755174912938,2683.62312,168.98529,1265.67346,159.75921,30.18341,34.49395
2023-11-16 06:00:00,2024-07-17 00:00:00,3.1,2.876009390386616,279.5343853527853,275.9341234441836,0.4106879990946362,0.5389755174912938,2686.12862,169.83756,1475.33514,158.65493,30.19363,35.32013
2023-11-16 07:00:00,2024-07-17 00:00:00,3.1,3.2862325271239934,281.3077559526003,277.5908088243205,67.38022774130303,2.146297659501935,2647.70573,170.63337,1630.06712,159.69134,30.12479,34.55481
2023-11-16 08:00:00,2024-07-17 00:00:00,3.1,3.2862325271239934,281.3077559526003,277.5908088243205,67.38022774130303,2.146297659501935,2679.36852,168.54058,1727.5758,160.91757,30.04133,33.63569
2023-11-16 09:00:00,2024-07-17 00:00:00,3.1,3.2862325271239934,281.3077559526003,277.5908088243205,67.38022774130303,2.146297659501935,2727.14811,165.25685,1728.4627,164.93468,30.08231,33.41515
