Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38184,2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,434.28,1566.0,1.0,1095.0,344.0,30.0,27.0,0.0,0.0,0.0,0.0
38185,2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,458.8,1561.0,1.0,928.0,344.0,30.0,27.0,0.0,0.0,0.0,0.0
38186,2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,453.91,1555.0,1.0,955.0,345.0,30.0,27.0,0.0,0.0,0.0,0.0
38187,2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,437.5,1571.0,1.0,1077.0,332.0,30.0,27.0,0.0,0.0,0.0,0.0
38188,2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,362.07,1725.0,1.0,1880.0,339.0,30.0,27.0,0.0,0.0,0.0,0.0
38189,2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,359.92,1767.0,1.0,1951.0,342.0,30.0,27.0,0.0,0.0,0.0,0.0
38190,2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,373.63,1771.0,1.0,1805.0,353.0,30.0,27.0,0.0,0.0,0.0,0.0
38191,2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,365.73,1738.0,1.0,1856.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
38192,2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,359.55,1713.0,1.0,1897.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
38193,2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,344.74,1661.0,1.0,2008.0,361.0,30.0,27.0,0.0,0.0,0.0,0.0
38194,2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,351.33,1743.0,1.0,2027.0,363.0,30.0,27.0,0.0,0.0,0.0,0.0
38195,2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,343.93,1662.0,1.0,2019.0,362.0,30.0,27.0,0.0,0.0,0.0,0.0
38196,2023-05-11 12:00:00,2024-07-17 00:00:00,3.1,353.86,1695.0,1.0,1942.0,363.0,30.0,27.0,0.0,0.0,0.0,0.0
38197,2023-05-11 13:00:00,2024-07-17 00:00:00,3.1,361.83,1720.0,1.0,1879.0,354.0,30.0,27.0,0.0,0.0,0.0,0.0
38198,2023-05-11 14:00:00,2024-07-17 00:00:00,3.1,358.98,1734.0,1.0,1925.0,343.0,30.0,27.0,0.0,0.0,0.0,0.0
38199,2023-05-11 15:00:00,2024-07-17 00:00:00,3.1,354.42,1735.0,1.0,1981.0,361.0,30.0,27.0,0.0,0.0,0.0,0.0
38200,2023-05-11 16:00:00,2024-07-17 00:00:00,3.1,351.78,1775.0,1.0,2058.0,358.0,30.0,27.0,0.0,0.0,0.0,0.0
38201,2023-05-11 17:00:00,2024-07-17 00:00:00,3.1,357.27,1790.0,1.0,2010.0,361.0,30.0,27.0,0.0,0.0,0.0,0.0
38202,2023-05-11 18:00:00,2024-07-17 00:00:00,3.1,344.42,1690.0,1.0,2047.0,362.0,30.0,27.0,0.0,0.0,0.0,0.0
38203,2023-05-11 19:00:00,2024-07-17 00:00:00,3.1,337.73,1661.0,1.0,2093.0,362.0,30.0,27.0,0.0,0.0,0.0,0.0
38204,2023-05-11 20:00:00,2024-07-17 00:00:00,3.1,347.16,1667.0,1.0,1986.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
38205,2023-05-11 21:00:00,2024-07-17 00:00:00,3.1,364.21,1649.0,1.0,1776.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
38206,2023-05-11 22:00:00,2024-07-17 00:00:00,3.1,372.7,1586.0,1.0,1623.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
38207,2023-05-11 23:00:00,2024-07-17 00:00:00,3.1,350.04,1331.0,1.0,1559.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
