Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42624,2023-11-12 00:00:00,560.29,2485.0,136.0,1138.0,202.0,30.0,27.0,0.0,0.0,0.0,0.0
42625,2023-11-12 01:00:00,592.57,2512.0,136.0,922.0,170.0,30.0,27.0,0.0,0.0,0.0,0.0
42626,2023-11-12 02:00:00,613.45,2512.0,136.0,788.0,134.0,30.0,27.0,0.0,0.0,0.0,0.0
42627,2023-11-12 03:00:00,618.47,2508.0,134.0,756.0,114.0,30.0,27.0,0.0,0.0,0.0,0.0
42628,2023-11-12 04:00:00,609.96,2500.0,160.0,798.0,102.0,30.0,27.0,0.0,0.0,0.0,0.0
42629,2023-11-12 05:00:00,594.11,2512.0,165.0,899.0,89.0,30.0,27.0,0.0,0.0,0.0,0.0
42630,2023-11-12 06:00:00,565.7,2520.0,165.0,1091.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
42631,2023-11-12 07:00:00,530.1,2506.0,147.0,1352.0,68.0,30.0,27.0,0.0,0.0,0.0,0.0
42632,2023-11-12 08:00:00,500.4,2487.0,135.0,1591.0,68.0,30.0,27.0,0.0,0.0,0.0,0.0
42633,2023-11-12 09:00:00,490.69,2504.0,141.0,1689.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
42634,2023-11-12 10:00:00,488.26,2490.0,142.0,1702.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
42635,2023-11-12 11:00:00,477.4,2474.0,139.0,1794.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
42636,2023-11-12 12:00:00,486.06,2465.0,139.0,1705.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
42637,2023-11-12 13:00:00,478.59,2476.0,140.0,1784.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
42638,2023-11-12 14:00:00,495.41,2469.0,137.0,1622.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
42639,2023-11-12 15:00:00,472.28,2453.0,138.0,1830.0,67.0,30.0,27.0,0.0,0.0,0.0,0.0
42640,2023-11-12 16:00:00,463.18,2468.0,139.0,1944.0,92.0,30.0,27.0,0.0,0.0,0.0,0.0
42641,2023-11-12 17:00:00,469.04,2496.0,141.0,1912.0,109.0,30.0,27.0,0.0,0.0,0.0,0.0
42642,2023-11-12 18:00:00,472.28,2483.0,133.0,1871.0,115.0,30.0,27.0,0.0,0.0,0.0,0.0
42643,2023-11-12 19:00:00,477.99,2485.0,138.0,1817.0,119.0,30.0,27.0,0.0,0.0,0.0,0.0
42644,2023-11-12 20:00:00,492.67,2487.0,137.0,1679.0,124.0,30.0,27.0,0.0,0.0,0.0,0.0
42645,2023-11-12 21:00:00,515.83,2504.0,140.0,1479.0,109.0,30.0,27.0,0.0,0.0,0.0,0.0
42646,2023-11-12 22:00:00,527.68,2486.0,140.0,1370.0,108.0,30.0,27.0,0.0,0.0,0.0,0.0
42647,2023-11-12 23:00:00,543.54,2491.0,139.0,1246.0,95.0,30.0,27.0,0.0,0.0,0.0,0.0
