UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,1.5926058946999535,287.9803907064992,285.32629813146184,0.4556396873265458,0.0028685726768351,1599.64086,3.68308,1087.08365,14.89295,30.02267,26.00153
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,1.7062591952307609,287.5664028666888,284.69189614681017,0.0484691303268282,0.0,1712.35029,2.39433,982.82679,17.01285,30.0413,26.88005
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,1.7062591952307609,287.5664028666888,284.69189614681017,0.0484691303268282,0.0,1746.05522,4.35593,926.62392,21.07597,29.95616,26.65268
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,1.7062591952307609,287.5664028666888,284.69189614681017,0.0484691303268282,0.0,1769.09947,4.73821,965.28011,23.10304,29.92328,27.79689
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,1.5800679995697091,292.61615164421204,287.0598267218727,95.9447233635398,0.0010266990805159,1817.86173,5.05657,1052.91188,22.90853,29.96052,26.946
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,1.5800679995697091,292.61615164421204,287.0598267218727,95.9447233635398,0.0010266990805159,1833.49938,5.24819,1159.92874,24.62837,29.96218,26.2349
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,1.5800679995697091,292.61615164421204,287.0598267218727,95.9447233635398,0.0010266990805159,1841.16611,6.22179,1343.7592,24.32376,29.98522,25.35432
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,2.508046769471618,296.68679487430506,287.41996259268814,674.7217414190792,0.0135098400078579,1814.02363,4.26378,1469.36744,25.72619,29.94522,24.66471
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,2.508046769471618,296.68679487430506,287.41996259268814,674.7217414190792,0.0135098400078579,1794.56164,6.07798,1541.61594,27.02842,29.95204,24.32769
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,2.508046769471618,296.68679487430506,287.41996259268814,674.7217414190792,0.0135098400078579,1771.92886,5.556,1582.83917,24.77814,29.92659,24.03628
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,3.1877782863272976,298.0883095932997,287.6487420570521,762.8084681026749,0.0649262940756148,1774.3321,5.75041,1532.5982,23.56221,29.99068,24.79083
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,3.1877782863272976,298.0883095932997,287.6487420570521,762.8084681026749,0.0649262940756148,1769.99196,3.62151,1501.0665,22.56642,29.93045,25.1866
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,3.1877782863272976,298.0883095932997,287.6487420570521,762.8084681026749,0.0649262940756148,1744.68096,4.01703,1450.05516,22.21855,29.92512,25.64874
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,3.4739509154691484,297.0930252843827,288.74252844968186,625.45355378787,0.1782713166630001,1747.80767,3.0221,1444.43131,22.92354,29.95712,24.23749
2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,3.4739509154691484,297.0930252843827,288.74252844968186,625.45355378787,0.1782713166630001,1755.05901,3.84418,1529.65977,24.60079,29.93045,23.75026
