UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,349.98,369.80865
2023-12-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,362.1,378.60696
2023-12-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,369.34,386.85576
2023-12-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,368.7,393.98747
2023-12-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,352.53,396.12003
2023-12-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,347.66,394.95383
2023-12-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,347.75,394.10524
2023-12-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,341.39,385.96388
2023-12-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,323.23,380.17674
2023-12-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,322.36,376.13292
2023-12-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,324.93,371.33526
2023-12-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,342.95,372.01176
2023-12-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,357.07,380.84044
2023-12-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,375.8,383.54556
2023-12-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,380.15,392.08992
2023-12-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,374.75,399.77949
2023-12-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,372.38,402.77612
2023-12-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,371.6,401.98012
2023-12-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,376.63,399.327
2023-12-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,376.87,396.82073
2023-12-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,377.62,394.88749
2023-12-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,380.47,389.98644
2023-12-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,380.76,393.36579
2023-12-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,382.28,394.49535
2023-12-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,392.41,395.91341
2023-12-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,417.89,403.78804
2023-12-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,420.48,411.02095
2023-12-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,419.55,416.32397
2023-12-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,402.55,415.92576
2023-12-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,388.99,412.30992
2023-12-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,381.62,408.85428
2023-12-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,379.71,398.72316
2023-12-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,386.23,391.39483
2023-12-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,395.3,385.85715
2023-12-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,391.75,378.29472
2023-12-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,389.33,376.10962
2023-12-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,396.23,382.06839
2023-12-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,398.54,383.37008
2023-12-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,395.67,390.95825
2023-12-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,391.88,398.59627
2023-12-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,393.5,402.83643
2023-12-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,388.83,404.39559
2023-12-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,384.35,404.94011
2023-12-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,379.15,407.3289
2023-12-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,383.94,410.23561
2023-12-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,391.55,408.96477
2023-12-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,401.05,414.81826
2023-12-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,406.72,417.18705
2023-12-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,409.37,409.23559
2023-12-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,422.77,413.76235
2023-12-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,423.17,417.71141
2023-12-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,421.94,419.67944
2023-12-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,407.38,418.59247
2023-12-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,394.07,415.07721
2023-12-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,399.32,412.19038
2023-12-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,397.62,403.78345
2023-12-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,392.76,397.88928
2023-12-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,395.0,394.02684
2023-12-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,396.97,387.7269
2023-12-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,397.98,384.99468
2023-12-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,396.96,389.25112
2023-12-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,395.96,389.90961
2023-12-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,395.74,396.52385
2023-12-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,397.39,403.5473
2023-12-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,398.23,408.5702
2023-12-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,356.09,411.90944
2023-12-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,355.86,414.92264
2023-12-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,353.93,420.04774
2023-12-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,352.37,425.82038
2023-12-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,354.93,425.92398
2023-12-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,354.66,430.06303
2023-12-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,407.2,430.6037
2023-12-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,415.18,422.13325
2023-12-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,408.76,426.70999
2023-12-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,431.44,429.76693
2023-12-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,430.65,430.31814
2023-12-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,414.39,427.8286
2023-12-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,401.65,422.82693
2023-12-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,402.13,418.38262
2023-12-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,406.35,409.13967
2023-12-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,408.55,402.95238
2023-12-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,392.45,399.6352
2023-12-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,388.05,394.30315
2023-12-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,385.67,391.94319
2023-12-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,413.34,395.60129
2023-12-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,408.28,396.57627
2023-12-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,407.72,402.37151
2023-12-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,408.39,408.37457
2023-12-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,407.68,412.45066
2023-12-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,409.38,414.94693
2023-12-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,401.8,417.27735
2023-12-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,399.37,422.55492
2023-12-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,396.48,429.53123
2023-12-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,401.69,431.60996
2023-12-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,398.25,437.74268
2023-12-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,399.63,440.37098
